time,seconds_elapsed,z,y,x
1789031091622011100,0.04001123046875,-0.4587818788647651,0.6624369040161371,-0.1969172413289547
1789031091632014300,0.050014404296875,-0.4718687394529581,0.7608855878084898,-0.3602180442601442
1789031091642018300,0.060018310546875,-0.5821772262565791,0.6239087281793355,-0.28953181214034557
1789031091652022000,0.07002197265625,-0.7599773869223893,0.43897886176407336,-0.25648966649919747
1789031091662025200,0.080025146484375,-0.8142050900638103,0.4697463404715061,-0.1620773986160755
1789031091672029200,0.090029296875,-0.753532448566705,0.7021890686899424,-0.13814707245230673
1789031091682032400,0.100032470703125,-0.7533692208290099,0.9690957920461892,-0.14590601601600647
1789031091692036000,0.1100361328125,-0.5729314051359892,1.0543933178424834,-0.20513035840094088
1789031091702040300,0.120040283203125,-0.13438158243894577,0.7105676054567098,-0.5092378083825111
1789031091712043300,0.130043212890625,0.5258778314076363,-0.10288871206641197,-0.7731789599314332
1789031091722047200,0.140047119140625,1.4777913102455436,-1.6246388448953628,-0.8813859444111585
1789031091732051200,0.15005126953125,2.0247259582072497,-3.952811743348837,-0.7059732634037733
1789031091742054100,0.16005419921875,1.2753496064066887,-6.440087993043661,-0.5766980641931295
1789031091752058400,0.170058349609375,0.1527455066472292,-7.8079837812006465,-0.7887155517593025
1789031091762061000,0.18006103515625,-0.9420201535940169,-7.769312397500872,-0.5355237577617168
1789031091772065300,0.190065185546875,-1.3267816874802112,-6.444172047486901,-0.06766629977673291
1789031091782069500,0.200069580078125,-1.009458782094717,-4.411435216781497,0.194260881601274
1789031091792072400,0.210072509765625,0.2059117180369794,-2.2756571137964725,0.003948737625777721
1789031091802076400,0.220076416015625,1.5142594848126172,-0.3587801204115152,0.3548015721693635
1789031091812080400,0.230080322265625,1.5468886657387018,1.1212088460087775,0.5411036037206649
1789031091822083600,0.24008349609375,0.24707740277051923,1.6735545592337846,-0.24137860660701987
1789031091832087600,0.250087646484375,0.5752320832937956,2.1805600785195827,0.26719927656203507
1789031091842091300,0.26009130859375,0.5790267994016408,1.9133125789016485,0.6355243471711873
1789031091852094500,0.270094482421875,0.6205366213977337,1.063021445456147,0.0005535422295331955
1789031091862098400,0.280098388671875,0.35293957768976686,-0.03609247312247753,-1.217524609425664
1789031091872101600,0.2901015625,0.4403244311541319,-0.25126725567579267,-1.7955159282997248
1789031091882105300,0.300105224609375,0.8072995484590529,0.2942582561403513,-1.6635557277888058
1789031091892109300,0.310109375,0.9088964671492576,0.9789145907491444,-1.4977262831628322
1789031091902112500,0.320112548828125,0.9506932893931865,1.144552312195301,-1.0448533360809087
1789031091912116500,0.330116455078125,0.7174795037370175,0.6667752254813909,-0.14604074831157923
