time,seconds_elapsed,z,y,x
1790097079821381376,0.16638134765625,-0.01043701171875,-0.0740396976470947,0.0467182621359825
1790097079831381504,0.17638134765625002,-0.025835158203939185,-0.22106532420600722,0.11812438797806393
1790097079841381376,0.18638134765625003,-0.033277970103448795,-0.4022234538937718,0.18435198951710596
1790097079851381504,0.19638134765625004,-0.0649784309273774,-0.5272600741075902,0.1778429696465785
1790097079861381376,0.20638134765625005,-0.13693923406720804,-0.5617608476435485,0.0996401450181926
1790097079871381504,0.21638134765625006,-0.23385332095439343,-0.5409189365608302,0.009969707310253158
1790097079881381376,0.22638134765625006,-0.32191214836287624,-0.4459296616691478,-0.13957647845359528
1790097079891381504,0.23638134765625007,-0.242267747772061,-0.2877993289832382,-0.4457465478637798
1790097079901381376,0.24638134765625008,-0.006014793108447006,-0.1435688184002729,-0.8130951606429121
1790097079911381504,0.2563813476562501,0.04829466051117155,0.002550843811580286,-0.9500542582386038
1790097079921381376,0.2663813476562501,-0.17763603266574216,0.16805997261919445,-0.8722356211884059
1790097079931381504,0.2763813476562501,-0.5501437335048478,0.2823074097065672,-0.6902618797831952
1790097079941381376,0.2863813476562501,-0.8402511531833319,0.29791083707662447,-0.44326483599186084
1790097079951381504,0.2963813476562501,-0.8770611289745225,0.289867951537342,-0.2492752197581972
1790097079961381376,0.30638134765625014,-0.6588173157661588,0.39248184754606286,-0.18048441482015126
1790097079971381504,0.31638134765625014,-0.13003415048093864,0.6088822819510654,-0.18471628024541917
1790097079981381376,0.32638134765625015,0.4795534860931941,0.7706069833826907,-0.16512901824985227
1790097079991381504,0.33638134765625016,0.9465886618371278,0.7471253700723225,-0.05704791194346268
1790097080001381376,0.34638134765625017,1.1947723431902808,0.629538739516532,0.041878361642562645
1790097080011381504,0.3563813476562502,1.1653671391620506,0.5320883778557891,0.0897629621078698
1790097080021381376,0.3663813476562502,0.8380027804988739,0.47856279993635276,0.038280061329073745
1790097080031381504,0.3763813476562502,0.3689921439983109,0.4643282510196434,-0.05005586304618931
1790097080041381376,0.3863813476562502,-0.09068776925957506,0.5258924797619686,-0.1532951636320104
1790097080051381504,0.3963813476562502,-0.4193823587683255,0.7203101961986524,-0.3229386124888498
1790097080061381376,0.4063813476562502,-0.49810090564244947,0.9354472591155337,-0.5222693030583382
1790097080071381504,0.41638134765625023,-0.44640333895515727,1.131998278319323,-0.6141770647714954
1790097080081381376,0.42638134765625024,-0.29092123803349557,1.2711973982236517,-0.5217449279326127
1790097080091381504,0.43638134765625025,-0.0974176759130629,1.2680789302133721,-0.30666455769187806
1790097080101381376,0.44638134765625026,0.11627171210961619,1.1649083467302415,-0.04403538155309575
1790097080111381504,0.45638134765625027,0.5122554559439724,1.0558459324287672,0.1652809145768385
1790097080121381376,0.4663813476562503,1.1470402855064863,0.9342254122865088,0.2747216257441021
1790097080131381504,0.4763813476562503,1.8145515141459876,0.9159221211684243,0.2088981541918181
1790097080141381376,0.4863813476562503,2.318590957756241,0.9403805357729622,0.0002800489067112111
