time,seconds_elapsed,z,y,x
1788880991238809900,0.081809814453125,-0.1280868649482727,0.774070680141449,0.029138443991541862
1788880991248839700,0.091839599609375,-0.20187506079673767,0.7953330874443054,0.14664989709854126
1788880991258869800,0.101869873046875,0.0020692760590463877,0.6768447756767273,0.18395279347896576
1788880991268899600,0.111899658203125,0.2430427372455597,0.7037445902824402,0.20824748277664185
1788880991278929700,0.1219296875,0.30875223875045776,0.6855032444000244,0.22855567932128906
1788880991288959700,0.131959716796875,0.31881019473075867,0.6079762578010559,0.2637624144554138
1788880991298989800,0.14198974609375,0.2558536231517792,0.577790379524231,0.31991755962371826
1788880991309020000,0.15202001953125,0.13556288182735443,0.5375574827194214,0.36425837874412537
1788880991319049700,0.1620498046875,0.003312173532322049,0.45530200004577637,0.35229361057281494
1788880991329079600,0.17207958984375,-0.08861135691404343,0.4105025827884674,0.2878895699977875
1788880991339110700,0.182110595703125,-0.05222991481423378,0.4243065416812897,0.1855006217956543
1788880991349141800,0.192141845703125,0.11918524652719498,0.31656914949417114,0.10844498127698898
1788880991359171600,0.202171630859375,0.5043542385101318,-0.010245713405311108,0.21333864331245422
1788880991369201700,0.21220166015625,0.7000491619110107,-0.19374975562095642,0.30227410793304443
1788880991379231700,0.222231689453125,0.7261867523193359,-0.3429642915725708,0.3529101312160492
1788880991389261800,0.23226171875,0.654680073261261,-0.569202184677124,0.3528211712837219
1788880991399291600,0.242291748046875,0.5399020910263062,-0.7840309143066406,0.2967613637447357
1788880991409321700,0.25232177734375,0.3485254943370819,-0.9224002361297607,0.15990684926509857
1788880991419351800,0.262351806640625,0.10748837888240814,-0.9323774576187134,0.0016578177455812693
1788880991429381600,0.272381591796875,-0.15567775070667267,-0.846919059753418,-0.10588568449020386
1788880991439411700,0.28241162109375,-0.3748476505279541,-0.805986762046814,-0.11568691581487656
1788880991449441800,0.29244189453125,-0.4678731858730316,-0.5192578434944153,0.024883246049284935
1788880991459471600,0.3024716796875,-0.42365193367004395,0.04027099162340164,0.21491044759750366
1788880991469501700,0.312501708984375,-0.2840128242969513,0.5308271050453186,0.3169926106929779
1788880991479532800,0.32253271484375,-0.15725992619991302,0.8659853935241699,0.2673579454421997
1788880991489562600,0.332562744140625,-0.05102004110813141,1.0067939758300781,0.17813165485858917
1788880991499592700,0.3425927734375,0.03683790937066078,1.0373483896255493,0.12719283998012543
1788880991509622800,0.352622802734375,0.04699520394206047,0.8227969408035278,0.14384637773036957
1788880991519652900,0.36265283203125,-0.03804778307676315,0.46271783113479614,0.28981637954711914
1788880991529682700,0.3726826171875,-0.11650823801755905,0.07034020870923996,0.4232040047645569
1788880991539712800,0.382712646484375,-0.2500218152999878,-0.3661574721336365,0.42981448769569397
1788880991549742600,0.39274267578125,-0.4026137590408325,-0.7605242133140564,0.32167842984199524
1788880991559772700,0.402772705078125,-0.4970987141132355,-0.9371666312217712,0.2226855456829071
1788880991569802800,0.412802734375,-0.3884555995464325,-0.75142502784729,0.1648336946964264
1788880991579832800,0.422832763671875,-0.25025004148483276,-0.2794087529182434,0.11426026374101639
1788880991589863000,0.43286279296875,-0.12741760909557343,-0.06401440501213074,0.1726793646812439
1788880991599892700,0.442892822265625,-0.1214236319065094,-0.1818731278181076,0.15801626443862915
1788880991609923800,0.452923828125,-0.27361342310905457,-0.24070075154304504,0.0057500312104821205
1788880991619953700,0.46295361328125,-0.4609830677509308,-0.13124936819076538,-0.18301323056221008
1788880991629983700,0.472983642578125,-0.5963813662528992,-0.05566858872771263,-0.2992793917655945
1788880991640013600,0.483013671875,-0.5652082562446594,-0.049368880689144135,-0.2910664677619934
1788880991650043600,0.493043701171875,-0.41469013690948486,0.04572567716240883,-0.15123718976974487
1788880991660073700,0.50307373046875,-0.28549033403396606,0.037750307470560074,0.04628920182585716
1788880991670103800,0.513103759765625,-0.1879723072052002,-0.1188342422246933,0.25676387548446655
1788880991680134000,0.5231337890625,-0.14272892475128174,-0.1603475958108902,0.4269593060016632
1788880991690163700,0.533163818359375,-0.14842489361763,-0.09177945554256439,0.48652225732803345
1788880991700193500,0.543193603515625,-0.19501610100269318,0.0005781722720712423,0.4117034077644348
1788880991710223600,0.5532236328125,-0.15000654757022858,-0.002889529801905155,0.2715825140476227
1788880991720253700,0.563253662109375,-0.04483964294195175,-0.08685526996850967,0.09899395704269409
1788880991730283800,0.57328369140625,0.046660978347063065,-0.21770542860031128,-0.07664763927459717
1788880991740314600,0.583314697265625,0.1515679508447647,-0.36118510365486145,-0.15079323947429657
