time,seconds_elapsed,z,y,x
1790096826817684224,0.116684326171875,9.28684425354004,3.3517463207244877,-0.4214358925819397
1790096826827684352,0.126684326171875,9.217359836383734,3.2991042137146,-0.5831729307488992
1790096826837684224,0.13668432617187498,9.18277887575554,3.304931039206261,-0.7294460820799753
1790096826847684352,0.146684326171875,9.170356816511887,3.3565743415783613,-0.8409427645709099
1790096826857684224,0.156684326171875,9.121417964810812,3.403681190499862,-0.8996545678499108
1790096826867684352,0.16668432617187498,9.027494960731559,3.415624268368037,-0.899259082768069
1790096826877684224,0.17668432617187496,8.935319712865356,3.4139597415924072,-0.8772036013332126
1790096826887684352,0.18668432617187497,8.860747122696662,3.4109010976202527,-0.8538580624697834
1790096826897684224,0.19668432617187498,8.854046543272503,3.404450896292022,-0.8428717851638794
1790096826907684352,0.20668432617187496,8.903588033926606,3.4059280173947113,-0.8559799407668386
1790096826917684224,0.21668432617187494,8.929597965962712,3.4048046988670277,-0.8755387247781992
1790096826927684352,0.22668432617187495,8.924396449535877,3.3811684231472836,-0.889167412015571
1790096826937684224,0.23668432617187496,8.920442581176758,3.3341864986822296,-0.9228325188283442
1790096826947684352,0.24668432617187497,8.965885193674167,3.294131734098303,-0.9830280221787767
1790096826957684224,0.2566843261718749,9.106328832387199,3.225969445390186,-0.9960124492645264
1790096826967684352,0.26668432617187493,9.367018517877298,3.1935089378460675,-0.9413961399453693
1790096826977684224,0.27668432617187494,9.555190143547165,3.2426949628580326,-0.9245401312459578
1790096826987684352,0.28668432617187495,9.63517902815698,3.3352042626446634,-0.8975289225430106
1790096826997684224,0.2966843261718749,9.521038624082413,3.7591266397607432,-1.035953300094148
1790096827007684352,0.3066843261718749,9.326234309026782,3.9322135878239113,-1.1874382495880127
1790096827017684224,0.3166843261718749,9.300986812140032,3.833114005765346,-1.1609138015390412
1790096827027684352,0.32668432617187493,9.431493820905747,3.645016563744535,-1.0214663383844027
1790096827037684224,0.3366843261718749,9.429919023156392,3.5011058062780434,-0.801901741299655
1790096827047684352,0.3466843261718749,9.259943732231253,3.435973208540139,-0.540607809959468
1790096827057684224,0.3566843261718749,8.959118613268053,3.44138340537519,-0.4032986464648022
1790096827067684352,0.3666843261718749,8.779373405029725,3.413963057111194,-0.2600337225657257
1790096827077684224,0.3766843261718749,8.790186117893981,3.3597601800161274,-0.10858048212571572
1790096827087684352,0.38668432617187487,8.870583067950545,3.358257030458902,-0.0033761049988667233
1790096827097684224,0.3966843261718749,8.901300430297852,3.4359042391817782,-0.014831409466444172
1790096827107684352,0.4066843261718749,8.800604255950937,3.493502422726484,-0.12081790002758912
1790096827117684224,0.41668432617187484,8.58365903250204,3.4056465785079184,-0.255084925743309
1790096827127684352,0.42668432617187485,8.30254868401422,3.09637233030917,-0.42001468256266167
1790096827137684224,0.43668432617187486,8.285295611927157,2.701216900493782,-0.5515735641997934
1790096827147684352,0.44668432617187487,8.418968032693252,2.616968113403654,-0.6684727550352597
1790096827157684224,0.4566843261718749,8.580954639404878,2.9250256006066384,-0.7329003772104279
1790096827167684352,0.46668432617187483,8.741377147643929,3.17623663808175,-0.6949550238028629
1790096827177684224,0.47668432617187484,8.954932392350562,3.1490698176880234,-0.5797807658206522
1790096827187684352,0.48668432617187485,9.196492875372611,2.961783705002224,-0.3340048111541063
1790096827197684224,0.4966843261718748,9.245290995718625,2.87841713581021,0.039029360731401494
1790096827207684352,0.5066843261718748,9.076347226091269,2.8478623572238173,0.6169478771013918
1790096827217684224,0.5166843261718748,8.733613102104473,2.661703162537872,1.2271496208675443
1790096827227684352,0.5266843261718748,8.489863308768701,2.3865742992850323,1.1984549650035379
1790096827237684224,0.5366843261718748,8.438916211744365,2.382739448673327,0.5079899715284787
1790096827247684352,0.5466843261718748,8.37919167783155,2.698433537027489,-0.15360192962180708
1790096827257684224,0.5566843261718748,8.095005366984331,2.9512637999696927,-0.541729460966825
1790096827267684352,0.5666843261718748,7.766649197335418,3.051606534932839,-0.7704479749045037
1790096827277684224,0.5766843261718747,7.983237585024757,3.1267499485401165,-0.589457014890828
1790096827287684352,0.5866843261718747,8.727955678323774,3.1205826895312927,0.05159744747681583
1790096827297684224,0.5966843261718747,9.021927842992595,3.4392038112167023,0.48362803873820825
1790096827307684352,0.6066843261718747,8.76028871757328,3.704333003107183,0.8273790568771672
1790096827317684224,0.6166843261718747,7.904623635881673,3.5153635416275515,1.1868757987633656
1790096827327684352,0.6266843261718748,6.709258971576182,3.07653933871877,1.4886346697035437
1790096827337684224,0.6366843261718748,5.516898682734372,2.740745244659749,1.4546190656982116
1790096827347684352,0.6466843261718747,4.750944656944146,2.558873159235182,1.3844870596529801
1790096827357684224,0.6566843261718747,4.31628261769352,2.3126781865950257,1.3153846356976717
1790096827367684352,0.6666843261718747,4.094148337086157,1.983445999774319,1.4985500409458459
1790096827377684224,0.6766843261718747,4.002181698108272,1.6380107365874845,1.8745834048872991
