time,seconds_elapsed,z,y,x
1789021725156829000,0.049828857421875,0.01056129764765501,-0.07207605987787247,-0.1012246236205101
1789021725166831000,0.0598310546875,0.02347070537507534,-0.06358510255813599,-0.047016244381666183
1789021725176833000,0.0698330078125,0.028540564700961113,0.006421147845685482,0.02912912331521511
1789021725186835000,0.0798349609375,0.02316390909254551,0.1385221928358078,0.10147202759981155
1789021725196836900,0.0898369140625,0.026041986420750618,0.29827404022216797,0.17696093022823334
1789021725206839000,0.099839111328125,0.048235971480607986,0.4426799416542053,0.25318512320518494
1789021725216841000,0.109841064453125,0.046422358602285385,0.5059364438056946,0.3140210509300232
1789021725226843000,0.1198427734375,0.012139753438532352,0.48137807846069336,0.3261147141456604
1789021725236845000,0.129844970703125,-0.03668877109885216,0.358938992023468,0.281907856464386
1789021725246847000,0.139846923828125,-0.05967611446976662,0.15959525108337402,0.1974954903125763
1789021725256849200,0.14984912109375,-0.05235455185174942,-0.018013887107372284,0.10188668221235275
1789021725266851000,0.15985107421875,-0.03419125825166702,-0.12741628289222717,0.02273833565413952
1789021725276853000,0.16985302734375,0.014507836662232876,-0.17153047025203705,0.09372276067733765
1789021725286855000,0.17985498046875,-0.0007688545738346875,-0.21714776754379272,0.07167471945285797
1789021725296856800,0.18985693359375,0.04199511930346489,-0.2352612465620041,0.10584307461977005
1789021725306859000,0.19985888671875,0.06729621440172195,-0.27049726247787476,0.1380859613418579
1789021725316861000,0.20986083984375,0.09829487651586533,-0.3426415026187897,0.1461537480354309
1789021725326863000,0.219863037109375,0.14697027206420898,-0.34949833154678345,0.16111963987350464
1789021725336865000,0.229864990234375,0.17939132452011108,-0.3266337811946869,0.19141577184200287
1789021725346867200,0.2398671875,0.18174849450588226,-0.2880120873451233,0.19969899952411652
1789021725356868900,0.249868896484375,0.1825045645236969,-0.28887227177619934,0.17476701736450195
1789021725366870800,0.259870849609375,0.19509679079055786,-0.2652050256729126,0.08798898011445999
1789021725376873000,0.269873046875,0.15033917129039764,-0.3875402808189392,-0.08667417615652084
1789021725386875000,0.279875,0.1075911745429039,-0.7451825737953186,-0.3504701256752014
1789021725396877000,0.289876953125,0.09894602000713348,-1.067644715309143,-0.609688401222229
1789021725406879000,0.29987890625,0.0979425385594368,-1.201157569885254,-0.7437657713890076
1789021725416881200,0.309881103515625,0.11324799805879593,-1.1272257566452026,-0.7481005787849426
1789021725426883000,0.319883056640625,0.1437997817993164,-1.0121914148330688,-0.6935036778450012
1789021725436885000,0.329885009765625,0.1858159452676773,-0.9092540740966797,-0.5612412095069885
1789021725446887000,0.339886962890625,0.1968185156583786,-0.7108525633811951,-0.34720882773399353
