time,seconds_elapsed,z,y,x
1789323193481783000,0.179782958984375,8.932705879211426,4.039818286895752,-0.23879440128803253
1789323193528908800,0.22690869140625,8.862507820129395,4.149353504180908,-0.6396880745887756
1789323193547759000,0.245759033203125,8.882153511047363,4.081905841827393,-0.7847198843955994
1789323193594885000,0.292885009765625,8.909031867980957,3.99371075630188,-0.9218496680259705
1789323193613735400,0.3117353515625,8.914223670959473,3.969484806060791,-0.9747790694236755
1789323193642011000,0.340010986328125,8.91834831237793,3.981079339981079,-0.8856963515281677
1789323193660861200,0.358861083984375,8.925191879272461,4.007593631744385,-0.6712231636047363
1789323193679711500,0.37771142578125,8.939492225646973,4.010817527770996,-0.41133496165275574
1789323193717412400,0.415412353515625,8.98342227935791,3.9304416179656982,-0.1419582962989807
1789323193773963300,0.47196337890625,9.02471923828125,3.834263563156128,0.15255092084407806
1789323193792813800,0.490813720703125,9.005261421203613,3.862844705581665,0.39253002405166626
1789323193811664100,0.5096640625,8.966550827026367,3.926861524581909,0.5925502181053162
1789323193839939600,0.537939697265625,8.89318561553955,4.061809062957764,0.7637774348258972
1789323193858790000,0.556789794921875,8.862025260925293,4.140191555023193,0.702646017074585
1789323193877640200,0.57564013671875,8.866738319396973,4.150990009307861,0.5662314891815186
1789323193896490800,0.59449072265625,8.878584861755371,4.133203029632568,0.5076989531517029
1789323193915341000,0.613341064453125,8.866829872131348,4.149317741394043,0.5769509673118591
1789323193934191400,0.63219140625,8.846014976501465,4.185621738433838,0.6316477060317993
1789323193953042000,0.6510419921875,8.848392486572266,4.186397552490234,0.5919649600982666
1789323193971892200,0.669892333984375,8.876694679260254,4.143800258636475,0.4512207508087158
1789323193990742500,0.688742431640625,8.91092586517334,4.074544429779053,0.4048261344432831
1789323194009593000,0.707593017578125,8.925355911254883,4.043351173400879,0.3996557593345642
1789323194028443400,0.726443359375,8.926629066467285,4.044779300689697,0.35419413447380066
1789323194047293700,0.745293701171875,8.915903091430664,4.075339317321777,0.26203304529190063
1789323194066144000,0.76414404296875,8.885529518127441,4.147854328155518,0.1142677366733551
1789323194084994600,0.78299462890625,8.886492729187012,4.143039703369141,-0.18936677277088165
1789323194103844900,0.801844970703125,8.966923713684082,3.924597978591919,-0.6018300652503967
1789323194122695200,0.820695068359375,9.081047058105469,3.569990634918213,-0.9798640608787537
1789323194141545700,0.839545654296875,9.186101913452148,3.1741244792938232,-1.307996153831482
1789323194160396000,0.85839599609375,9.27856159210205,2.7814619541168213,-1.5304157733917236
1789323194179246300,0.877246337890625,9.369507789611816,2.3975257873535156,-1.6231428384780884
1789323194198097000,0.896096923828125,9.435404777526855,2.1629292964935303,-1.5701158046722412
1789323194216947200,0.914947265625,9.481985092163086,2.0903615951538086,-1.3757661581039429
1789323194235797800,0.9337978515625,9.526270866394043,1.9392977952957153,-1.2882835865020752
1789323194254648000,0.95264794921875,9.603724479675293,1.4176030158996582,-1.3889830112457275
1789323194273498400,0.971498291015625,9.622529029846191,0.5086153149604797,-1.8217140436172485
1789323194292349000,0.990348876953125,9.540412902832031,-0.5393508076667786,-2.20454478263855
1789323194311199200,1.00919921875,9.425154685974121,-1.4265416860580444,-2.3025665283203125
1789323194330049800,1.0280498046875,9.383711814880371,-2.053889513015747,-1.9743053913116455
1789323194348900000,1.046900146484375,9.3547945022583,-2.5287864208221436,-1.504476547241211
1789323194367750700,1.065750732421875,9.26207160949707,-3.030250072479248,-1.096354603767395
1789323194386601000,1.08460107421875,9.073487281799316,-3.6414647102355957,-0.7628685235977173
1789323194405451500,1.103451416015625,8.768932342529297,-4.3475518226623535,-0.6123826503753662
1789323194424301800,1.1223017578125,8.338404655456543,-5.115405082702637,-0.688490092754364
1789323194452577500,1.15057763671875,7.628498077392578,-6.106027603149414,-0.8323661088943481
1789323194471427800,1.169427734375,7.216659069061279,-6.583667278289795,-0.8634501099586487
1789323194490278400,1.1882783203125,6.7850236892700195,-7.0104241371154785,-0.9938842058181763
1789323194509128700,1.207128662109375,6.223766326904297,-7.456454277038574,-1.3551403284072876
1789323194527979300,1.225979248046875,5.539578914642334,-7.892014503479004,-1.7887330055236816
1789323194546829600,1.24482958984375,4.869643211364746,-8.211955070495605,-2.2407069206237793
1789323194565680000,1.26368017578125,4.273890495300293,-8.375102043151855,-2.786022186279297
1789323194584530400,1.282530517578125,3.792649269104004,-8.464156150817871,-3.1850056648254395
1789323194603381000,1.301381103515625,3.4042537212371826,-8.477784156799316,-3.564915657043457
1789323194622231300,1.320231201171875,3.1756722927093506,-8.354823112487793,-4.035148620605469
1789323194641081900,1.339081787109375,3.0232274532318115,-8.124279022216797,-4.585474491119385
1789323194659932400,1.357932373046875,2.7341201305389404,-7.956134796142578,-5.039335250854492
1789323194678782700,1.37678271484375,2.4855964183807373,-7.782841205596924,-5.4239821434021
