time,seconds_elapsed,z,y,x
1789323628934496300,0.153496337890625,0,0,0
1789323628962772700,0.181772705078125,0.066436767578125,0.18848896026611328,-0.16621184349060059
1789323628991049500,0.210049560546875,-0.1538372039794922,0.007356166839599609,0.1954575777053833
1789323629009900500,0.228900634765625,-0.1548776626586914,0.09744548797607422,0.20083236694335938
1789323629028751600,0.247751708984375,-0.06450271606445312,0.2110607624053955,0.17655342817306519
1789323629047602700,0.266602783203125,0.08386993408203125,0.14892101287841797,0.07604861259460449
1789323629066453800,0.285453857421875,0.35279369354248047,-0.028210163116455078,0.17141258716583252
1789323629085304800,0.304304931640625,0.6288681030273438,-0.023557424545288086,0.355975866317749
1789323629104156000,0.323156005859375,0.764164924621582,0.06164073944091797,0.48281800746917725
1789323629123007000,0.342007080078125,0.501988410949707,0.17937946319580078,0.4790007770061493
1789323629141858000,0.360858154296875,-0.0004138946533203125,0.13226652145385742,0.5030933022499084
1789323629160709400,0.37970947265625,-0.301788330078125,0.23685932159423828,0.4187282919883728
1789323629179560400,0.398560546875,0.03865623474121094,0.5789093971252441,0.37142854928970337
1789323629198411500,0.41741162109375,0.4875011444091797,0.42392587661743164,0.6778987646102905
1789323629217262600,0.4362626953125,0.7666110992431641,0.1909937858581543,0.8235329389572144
1789323629236113700,0.45511376953125,0.7843360900878906,0.03619050979614258,0.7648151516914368
1789323629254964700,0.47396484375,0.6373958587646484,-0.24794912338256836,0.7336151599884033
1789323629273815800,0.49281591796875,0.3347282409667969,-0.4704129695892334,0.5502445697784424
1789323629292667000,0.5116669921875,0.046301841735839844,-0.38782739639282227,0.46160438656806946
1789323629311518000,0.53051806640625,-0.35544681549072266,-0.19759893417358398,0.48121488094329834
1789323629330369300,0.549369384765625,-0.2674283981323242,-0.01416635513305664,0.4607992470264435
1789323629349220400,0.568220458984375,0.09520816802978516,-0.09114408493041992,0.6678078770637512
1789323629368071400,0.587071533203125,0.1777048110961914,-0.21241140365600586,0.8149206638336182
1789323629386922500,0.605922607421875,-0.11875629425048828,-0.3053269386291504,0.8554314970970154
1789323629405773600,0.624773681640625,-0.40658092498779297,-0.3933091163635254,0.7258198261260986
1789323629424624600,0.643624755859375,-0.7268896102905273,-0.2152242660522461,0.7964273691177368
1789323629443475700,0.662475830078125,-0.5585241317749023,-0.016394615173339844,0.8663268089294434
1789323629462327000,0.6813271484375,-0.38121986389160156,0.0002541542053222656,0.7885098457336426
1789323629481178000,0.70017822265625,-0.14190006256103516,-0.09427642822265625,0.6321510076522827
1789323629500029200,0.719029296875,-0.03440284729003906,-0.15396356582641602,0.4469897150993347
1789323629518880300,0.73788037109375,-0.20404052734375,-0.24643659591674805,0.42327386140823364
1789323629537731300,0.7567314453125,-0.29041099548339844,-0.2647881507873535,0.4457038342952728
1789323629556582400,0.77558251953125,-0.2910919189453125,-0.20302486419677734,0.3595237135887146
1789323629575433500,0.79443359375,-0.4677238464355469,-0.1676950454711914,0.23286378383636475
