time,seconds_elapsed,z,y,x
1790096905414380800,0.166380859375,9.36341381072998,2.149951219558716,-0.2727817893028259
1790096905424380928,0.176380859375,9.461695355166272,2.3676686747311826,-0.31124914788398866
1790096905434380800,0.186380859375,9.326674188053534,2.47689270703328,-0.3948204312933819
1790096905444380928,0.19638085937500002,9.10037744104541,2.45921121438262,-0.4928675353429808
1790096905454380800,0.20638085937500003,8.894596564858055,2.405458869455096,-0.586355365907344
1790096905464380928,0.21638085937500004,8.567818858300091,2.387660193975011,-0.6902759146908983
1790096905474380800,0.22638085937500005,8.258339041311839,2.3221893025353633,-0.6035546881080565
1790096905484380928,0.23638085937500006,8.199428871942882,2.2718603519965166,-0.3273724149522269
1790096905494380800,0.24638085937500007,8.217244493836898,2.420102763825014,-0.18816143542826871
1790096905504380928,0.2563808593750001,8.096733297424647,2.637886487554863,-0.151047185751161
1790096905514380800,0.2663808593750001,7.957948473051583,2.771726909884578,-0.01637670129058018
1790096905524380928,0.2763808593750001,7.993449470715069,2.683157116857864,0.35284710052695833
1790096905534380800,0.28638085937500013,8.288975789125985,2.2702525146734898,0.8605343233650746
1790096905544380928,0.29638085937500014,8.45999815253676,1.75901225183452,0.820830894439494
1790096905554380800,0.30638085937500015,8.328754663671196,1.5733585086405968,0.1504597754979886
1790096905564380928,0.31638085937500016,8.072791348107392,1.7971075590191812,-0.6135771492715201
1790096905574380800,0.32638085937500017,8.074586895457749,2.0064300193833096,-0.9297396870282937
1790096905584380928,0.3363808593750002,8.244660660786227,1.8899756496990752,-0.6639684787205823
1790096905594380800,0.3463808593750002,8.361883567479843,1.7987040301582395,-0.3536452464634841
1790096905604380928,0.3563808593750002,8.467435217855956,1.8047575283480302,-0.233822919608792
1790096905614380800,0.3663808593750002,8.665269395474214,1.5730764063375584,-0.33804974404031835
1790096905624380928,0.3763808593750002,8.929919531848858,1.7515125022449771,-0.4296997946425367
1790096905634380800,0.3863808593750002,8.975434980590817,2.169879165189663,-0.7743320447672934
1790096905644380928,0.3963808593750002,9.027579708767805,2.242002300138245,-0.7267421383810958
1790096905654380800,0.40638085937500024,8.87272770535863,2.0799875532611773,-0.3556384124397825
1790096905664380928,0.41638085937500025,8.439967445212266,1.9437745031716493,-0.02481737457303662
1790096905674380800,0.42638085937500025,7.810739097893598,1.8576410697155963,0.1998576190950177
1790096905684380928,0.43638085937500026,7.142409350731405,1.8059848100923468,0.3957481733410833
1790096905694380800,0.44638085937500027,6.656432240341425,1.7129362096398877,0.6150181673014472
1790096905704380928,0.4563808593750003,6.400217783226291,1.5961592082710736,0.8797617584584343
1790096905714380800,0.4663808593750003,6.332440360805466,1.489293332767627,1.2165896177727353
1790096905724380928,0.4763808593750003,6.798222047915134,1.1209868855985987,1.7613110065021913
1790096905734380800,0.4863808593750003,7.944443064774008,0.4493044919036888,2.513871367432369
1790096905744380928,0.4963808593750003,8.926801583646276,-0.23433903509449383,2.941756559852274
1790096905754380800,0.5063808593750003,9.270822657501824,-0.8716250625552143,3.102546031792427
1790096905764380928,0.5163808593750003,9.277528847868938,-1.3149029239190055,3.041238542610453
1790096905774380800,0.5263808593750003,8.92155070654032,-1.2490954325774242,2.5764711655284995
1790096905784380928,0.5363808593750004,7.764597826928319,-0.7650169677971123,2.495878063100275
1790096905794380800,0.5463808593750004,5.994804484934111,-1.1216954874068736,3.4897411186024296
1790096905804380928,0.5563808593750004,6.085959295086995,-1.5548137761530954,3.173876716146539
1790096905814380800,0.5663808593750004,6.724708675970767,-1.3895123141145223,1.6109698619813932
1790096905824380928,0.5763808593750004,7.2763141654114625,-0.526396386374408,-0.18064968792298908
1790096905834380800,0.5863808593750004,8.258943111410046,0.2932091739475418,-1.482507929668339
1790096905844380928,0.5963808593750004,9.441798069416174,0.46966763668306677,-2.1026207839309294
1790096905854380800,0.6063808593750004,9.943241760569316,0.05130545221973459,-2.271015324679299
1790096905864380928,0.6163808593750004,9.382721222983388,-0.9806182251061065,-2.011720374945985
1790096905874380800,0.6263808593750004,8.21367910190765,-2.3462665182398696,-1.4748587617384525
1790096905884380928,0.6363808593750004,5.995811189653894,-3.6715403788913,-0.9778263794006794
1790096905894380800,0.6463808593750004,6.40873030865745,-4.746670101749097,-0.6907980798445915
1790096905904380928,0.6563808593750005,8.739272133374406,-5.21848887002574,-0.9397946349131084
1790096905914380800,0.6663808593750005,11.53929763744746,-4.791542858190249,-1.4492494680203367
1790096905924380928,0.6763808593750005,12.961296280918875,-4.281859963260015,-2.329086575305378
1790096905934380800,0.6863808593750005,13.208439960624954,-4.908590009733282,-3.808917405635781
1790096905944380928,0.6963808593750005,12.308623082216618,-6.275752793246253,-5.248658622934829
1790096905954380800,0.7063808593750005,10.120048053683163,-6.759348534968323,-6.271701528879898
1790096905964380928,0.7163808593750005,8.36501805307476,-6.564433466086043,-7.12692978018561
1790096905974380800,0.7263808593750005,7.4808252226251115,-6.626372288208823,-7.956707159468219
1790096905984380928,0.7363808593750005,7.531334726623854,-6.693363799311694,-8.832086169743826
1790096905994380800,0.7463808593750005,8.281585374739281,-6.520960111386074,-9.506260694921329
1790096906004380928,0.7563808593750005,9.245155953235837,-6.2571157308022,-9.827231005459844
1790096906014380800,0.7663808593750006,10.12374671501579,-5.949826628412046,-9.83174489888073
1790096906024380928,0.7763808593750006,10.42558070276029,-5.755545235851079,-9.529752697603968
1790096906034380800,0.7863808593750006,10.033557126623744,-5.675224132260187,-9.163834066630828
1790096906044380928,0.7963808593750006,9.30719927658016,-5.543405984477912,-8.87321522182327
1790096906054380800,0.8063808593750006,8.642891109513052,-5.274765392726548,-8.993622044736146
1790096906064380928,0.8163808593750006,8.168381230470336,-5.146467670507266,-9.064318260491678
1790096906074380800,0.8263808593750006,8.36858847244664,-4.946956855178731,-8.919231394168092
1790096906084380928,0.8363808593750006,11.64142396357643,-3.949099600958799,-8.265301614478632
1790096906094380800,0.8463808593750006,18.235829619596668,-2.6633047475203706,-6.936270509902451
1790096906104380928,0.8563808593750006,19.244601899871036,-2.3622064102512974,-4.8404807631402385
1790096906114380800,0.8663808593750006,16.878955584681044,-2.2071739987504047,-3.2808742443466885
1790096906124380928,0.8763808593750007,13.292511061842214,-1.9260840486046578,-3.2378990955125406
1790096906134380800,0.8863808593750007,9.913784546510689,-1.5677196826307656,-4.8602677510238
1790096906144380928,0.8963808593750007,7.947062500225991,-1.3962162604932522,-7.097810414074365
1790096906154380800,0.9063808593750007,7.211371623309061,-1.5298702562686384,-9.197281489830717
1790096906164380928,0.9163808593750007,7.494734980341422,-1.719656871511763,-10.560654238294507
1790096906174380800,0.9263808593750007,8.060387138837854,-1.9796348926666592,-10.89328982889517
1790096906184380928,0.9363808593750007,8.290908251760765,-2.4784751758423695,-10.249537858037579
1790096906194380800,0.9463808593750007,7.851180371011156,-3.2746519164815933,-8.967562895349436
1790096906204380928,0.9563808593750007,6.837018581358873,-4.175640012178841,-7.618764949276477
1790096906214380800,0.9663808593750007,5.793543188055646,-4.962781449052511,-6.676973929335864
1790096906224380928,0.9763808593750007,4.760538062659924,-5.462288443649343,-6.091914522260601
1790096906234380800,0.9863808593750008,3.8010418686291034,-5.484955862257127,-5.794076573858585
1790096906244380928,0.9963808593750008,4.2176495541763135,-5.050711990955868,-5.824498534075984
1790096906254380800,1.0063808593750008,5.411845877684109,-4.486699851579568,-5.931042992821074
