time,seconds_elapsed,z,y,x
1789323451606668000,0.14966796875,8.508578300476074,4.338187217712402,0.44297128915786743
1789323451625518600,0.1685185546875,8.082356452941895,4.3310089111328125,0.2946162819862366
1789323451644369000,0.187368896484375,7.788039684295654,4.357329845428467,-0.17706887423992157
1789323451663219200,0.20621923828125,7.9005022048950195,4.405186653137207,-0.8859425783157349
1789323451682069800,0.22506982421875,8.149654388427734,4.41475772857666,-1.4413765668869019
1789323451700920000,0.243920166015625,8.254939079284668,4.053142547607422,-1.4676976203918457
1789323451719770400,0.262770263671875,8.647361755371094,4.000500202178955,-1.5466607809066772
1789323451738620700,0.28162060546875,9.078369140625,3.952643871307373,-1.5753746032714844
1789323451757471200,0.30047119140625,9.023334503173828,3.617349624633789,-1.4413765668869019
1789323451776321500,0.319321533203125,8.918049812316895,3.6631124019622803,-1.4365909099578857
1789323451795172000,0.338172119140625,8.906085968017578,3.85693097114563,-1.3692927360534668
1789323451814022400,0.3570224609375,9.10229778289795,3.9502511024475098,-1.1491531133651733
1789323451832872700,0.375872802734375,9.095118522644043,3.746861219406128,-0.9218349456787109
1789323451851723000,0.394722900390625,8.839086532592773,4.053142547607422,-1.225723385810852
1789323451870573600,0.413573486328125,8.556434631347656,4.453042984008789,-1.501197099685669
1789323451889424000,0.432423828125,8.774480819702148,4.335794448852539,-1.6328023672103882
1789323451908274200,0.451274169921875,9.559625625610352,4.134498596191406,-1.4533406496047974
1789323451927124700,0.470124755859375,10.048060417175293,4.203890323638916,-0.9744769930839539
1789323451945975000,0.48897509765625,10.186843872070312,4.309473514556885,-0.4668995141983032
1789323451964825300,0.507825439453125,9.61944580078125,4.536791801452637,-0.3233301639556885
1789323451983676000,0.526676025390625,8.688039779663086,4.78594446182251,-0.26081767678260803
1789323452002526200,0.545526123046875,8.03210735321045,4.805087089538574,-0.04785645380616188
1789323452021376500,0.56437646484375,8.290831565856934,4.677968502044678,0.1579262912273407
1789323452040226800,0.583226806640625,8.95394229888916,4.563112735748291,-0.02392822690308094
1789323452059077400,0.602077392578125,9.375378608703613,4.390829563140869,-0.32572299242019653
1789323452077927700,0.620927734375,9.523733139038086,4.077070713043213,-0.3640081584453583
1789323452096778000,0.639778076171875,8.992227554321289,3.9239299297332764,-0.3975076675415039
1789323452115628500,0.658628662109375,7.857431411743164,3.9143588542938232,-0.1818545162677765
1789323452134478800,0.677478759765625,6.818347930908203,3.2727832794189453,0.524327278137207
1789323452153329200,0.6963291015625,6.540780544281006,2.334198474884033,0.9074779748916626
1789323452172179700,0.7151796875,6.262914180755615,1.86729896068573,0.12681959569454193
1789323452191030000,0.734030029296875,5.937490463256836,1.2640085220336914,0.17946170270442963
1789323452209880300,0.75288037109375,5.628517150878906,0.7636095285415649,-0.09571290761232376
1789323452228731000,0.77173095703125,6.234200477600098,0.9553344249725342,-0.15553347766399384
1789323452247581200,0.790581298828125,7.311568737030029,1.9800606966018677,-0.8476574420928955
1789323452266431500,0.809431396484375,7.599006652832031,2.283949136734009,-1.5394822359085083
1789323452285281800,0.82828173828125,6.176772594451904,1.2496516704559326,-1.4605190753936768
1789323452304132400,0.84713232421875,5.484947681427002,0.13160525262355804,-1.3549357652664185
1789323452322982700,0.865982666015625,5.911169052124023,-0.3329014480113983,-1.6567305326461792
1789323452341833000,0.8848330078125,7.098607540130615,-0.4046861231327057,-2.6575286388397217
1789323452360683500,0.90368359375,7.562815189361572,-2.4370899200439453,-1.410269856452942
1789323452379533800,0.922533935546875,7.862216949462891,-4.036392688751221,-2.0781664848327637
1789323452398384000,0.941384033203125,8.298009872436523,-4.467400074005127,-2.8274190425872803
1789323452417234400,0.960234375,9.38734245300293,-4.6540398597717285,-3.3469607830047607
1789323452436085000,0.9790849609375,9.75344467163086,-5.743372440338135,-3.835395574569702
1789323452454935300,0.997935302734375,8.944371223449707,-6.892525672912598,-4.553541660308838
1789323452473785600,1.01678564453125,8.216653823852539,-7.498208999633789,-5.204688549041748
1789323452492636200,1.03563623046875,8.250153541564941,-8.207082748413086,-5.836692810058594
1789323452520911600,1.06391162109375,7.756932735443115,-9.001798629760742,-6.904489517211914
1789323452539762000,1.082761962890625,7.345067977905273,-9.154939651489258,-6.787241458892822
1789323452558612500,1.101612548828125,7.804789066314697,-9.327521324157715,-6.957131862640381
1789323452577462800,1.120462890625,8.506185531616211,-9.471091270446777,-8.20229721069336
1789323452596313000,1.13931298828125,8.455936431884766,-9.459127426147461,-9.052047729492188
1789323452615163400,1.158163330078125,8.262117385864258,-9.341878890991211,-10.067203521728516
1789323452634014000,1.177013916015625,10.050453186035156,-8.66889762878418,-11.869895935058594
1789323452662289400,1.205289306640625,12.018250465393066,-7.5101728439331055,-14.022239685058594
1789323452681139700,1.2241396484375,10.878668785095215,-6.073881149291992,-15.772290229797363
1789323452699990300,1.242990234375,10.979466438293457,-4.764110088348389,-17.04347801208496
1789323452728265700,1.271265625,9.346664428710938,-3.1866414546966553,-13.296915054321289
1789323452747116000,1.290115966796875,9.499805450439453,-2.2360928058624268,-10.694421768188477
1789323452765966600,1.308966552734375,8.93240737915039,-1.3142578601837158,-9.365806579589844
1789323452784817000,1.32781689453125,7.840681552886963,-0.9122636318206787,-8.606683731079102
1789323452803667200,1.346667236328125,6.653243541717529,-1.2616157531738281,-8.594719886779785
1789323452822517800,1.365517822265625,5.286044120788574,-1.55623197555542,-8.499007225036621
1789323452841368000,1.3843681640625,5.032404899597168,-2.0207388401031494,-8.568398475646973
1789323452860218400,1.40321826171875,4.742574691772461,-3.0810582637786865,-6.942774772644043
1789323452879069000,1.42206884765625,4.551148891448975,-4.680361270904541,-4.311866283416748
1789323452897919200,1.440919189453125,4.069892406463623,-6.057131290435791,-2.825026273727417
1789323452916769500,1.45976953125,4.261617183685303,-8.140083312988281,-2.4538395404815674
1789323452935619800,1.478619873046875,4.7473602294921875,-8.755337715148926,-4.1991047859191895
1789323452954470400,1.497470458984375,5.118546962738037,-9.786943435668945,-5.731408596038818
1789323452973320700,1.51632080078125,4.4961137771606445,-9.490233421325684,-6.784848690032959
1789323452992171000,1.5351708984375,4.584648132324219,-8.448758125305176,-7.608577728271484
1789323453011021300,1.554021240234375,5.276473045349121,-7.091429233551025,-7.857431411743164
1789323453029871900,1.572871826171875,5.702694416046143,-5.614160060882568,-7.5101728439331055
1789323453048722200,1.59172216796875,6.0523457527160645,-4.333401679992676,-7.294818878173828
1789323453067572500,1.610572509765625,5.884549140930176,-3.7037904262542725,-7.493422985076904
1789323453086423000,1.629423095703125,5.676373481750488,-3.1627132892608643,-6.820741176605225
1789323453105273300,1.6482734375,5.647659778594971,-2.7125635147094727,-6.413661956787109
1789323453124123600,1.66712353515625,5.262115955352783,-2.30069899559021,-6.535995006561279
1789323453142974000,1.685973876953125,5.12811803817749,-2.4059832096099854,-5.31475830078125
1789323453161824500,1.704824462890625,6.294020652770996,-2.1068804264068604,-4.591826438903809
1789323453180674800,1.7236748046875,7.184749126434326,-1.3932210206985474,-6.451947212219238
1789323453199525000,1.742525146484375,6.428019046783447,-1.5825530290603638,-5.829514026641846
1789323453218375400,1.76137548828125,6.464210510253906,-1.4724832773208618,-4.984548568725586
1789323453237226000,1.78022607421875,7.065107822418213,-1.0893324613571167,-3.387638568878174
1789323453256076300,1.799076171875,7.4240312576293945,-1.0558329820632935,-1.934298038482666
1789323453274926600,1.817926513671875,6.701099872589111,-1.623231053352356,-1.5490535497665405
1789323453293777200,1.836777099609375,6.457031726837158,-2.949453115463257,-2.090130567550659
