time,seconds_elapsed,z,y,x
1790097184813778176,0.1247783203125,9.168790817260742,3.221334457397461,1.3140298128128052
1790097184823778304,0.1347783203125,9.118232331454923,3.3182152056327783,1.4203693956006231
1790097184833778176,0.14477832031250001,9.09943016903525,3.3780400998264133,1.3996818868287284
1790097184843778304,0.15477832031250002,9.103479406843778,3.395842290822613,1.328227848006016
1790097184853778176,0.16477832031250003,9.123272160546987,3.377489080294193,1.2356007223937833
1790097184863778304,0.17477832031250004,9.148680239646426,3.3474989364499512,1.1239231704909043
1790097184873778176,0.18477832031250005,9.173520446042922,3.3143822174011985,1.0148525686488599
1790097184883778304,0.19477832031250006,9.190307656541016,3.288026804726873,0.9471494753213634
1790097184893778176,0.20477832031250007,9.194879244312908,3.2832904478410816,0.9189763125121445
1790097184903778304,0.21477832031250008,9.189299448522863,3.3022476063983213,0.9066895705101585
1790097184913778176,0.22477832031250009,9.177426576243818,3.3399664095591644,0.8884083046781966
1790097184923778304,0.2347783203125001,9.163392490495164,3.3885093790125227,0.8482954335512232
1790097184933778176,0.2447783203125001,9.148675932561583,3.442850750093695,0.7857992788470843
1790097184943778304,0.25477832031250014,9.131678315712016,3.5045148275140834,0.7068203795843402
1790097184953778176,0.26477832031250015,9.113716624052069,3.5674770384745167,0.6183088088526549
1790097184963778304,0.27477832031250016,9.099365252310124,3.6162270561374794,0.5425090578760747
1790097184973778176,0.28477832031250017,9.088192300928672,3.652397955929179,0.48482834005923925
1790097184983778304,0.2947783203125002,9.075567801077,3.6903165358482233,0.4311600400924478
1790097184993778176,0.3047783203125002,9.060662886353063,3.7312649316323787,0.3902010817728055
1790097185003778304,0.3147783203125002,9.045283755420119,3.769675113508559,0.37761336590107747
1790097185013778176,0.3247783203125002,9.030134301768129,3.804328517689753,0.3920979100090281
1790097185023778304,0.3347783203125002,9.015605912679773,3.833509833546226,0.4386735332450675
1790097185033778176,0.3447783203125002,9.005540758001555,3.8477560481953996,0.5137438624715143
1790097185043778304,0.35477832031250023,9.006280841217219,3.834442670202335,0.5941248757467744
1790097185053778176,0.36477832031250024,9.017798480882803,3.8000867163476606,0.6392668999732315
1790097185063778304,0.37477832031250025,9.030687066832053,3.7738474229125454,0.6116436849405262
1790097185073778176,0.38477832031250025,9.039821154131603,3.764378265722507,0.5286281386167153
1790097185083778304,0.39477832031250026,9.045078481692574,3.760886956639715,0.4606262141343226
1790097185093778176,0.4047783203125003,9.04536824517524,3.7583304796398473,0.4756455661924554
1790097185103778304,0.4147783203125003,9.04283247128652,3.7498781314462497,0.5775870926955166
1790097185113778176,0.4247783203125003,9.038244968250668,3.73694193322428,0.7163754557836978
1790097185123778304,0.4347783203125003,9.03436515047419,3.721499798526641,0.8366023809993108
1790097185133778176,0.4447783203125003,9.035039531247083,3.704154749556954,0.9041642206108732
1790097185143778304,0.4547783203125003,9.041918985801356,3.684658435570299,0.9150773295465633
1790097185153778176,0.4647783203125003,9.056470089682074,3.6573193605520986,0.8800009668163636
1790097185163778304,0.47477832031250033,9.078659532823881,3.6160901409025037,0.8193809560217028
1790097185173778176,0.48477832031250034,9.107363472780314,3.557013875835067,0.7567691800168486
1790097185183778304,0.49477832031250035,9.139169252841489,3.486307048986591,0.699970242772035
1790097185193778176,0.5047783203125004,9.171741028855793,3.411186833309142,0.6413030816777233
1790097185203778304,0.5147783203125004,9.20619334564387,3.327396128804797,0.5849841312490691
1790097185213778176,0.5247783203125004,9.243445887860581,3.231227260700171,0.5339983868736027
