time,seconds_elapsed,z,y,x
1790097184813778176,0.1247783203125,8.95394229888916,3.145963668823242,1.283151149749756
1790097184823778304,0.1347783203125,8.565473744743423,3.201493629355463,1.374656377788455
1790097184833778176,0.14477832031250001,8.333374476077688,3.159397464261094,1.1713645669126609
1790097184843778304,0.15477832031250002,8.37675841891473,3.049179832430877,0.9271468034699442
1790097184853778176,0.16477832031250003,8.7704862421034,2.96339555451097,0.6712881854816657
1790097184863778304,0.17477832031250004,9.185415873696128,2.915058776186995,0.4084011964917778
1790097184873778176,0.18477832031250005,9.410827716243078,2.826110019117606,0.3015671785151447
1790097184883778304,0.19477832031250006,9.399515765699718,2.779190968496295,0.4116554089286598
1790097184893778176,0.20477832031250007,9.13428750998491,2.8335812038900388,0.5622560200906154
1790097184903778304,0.21477832031250008,8.673243271323447,2.930236961138551,0.6821800456903576
1790097184913778176,0.22477832031250009,8.150679001683654,3.017189605565112,0.7297051956852216
1790097184923778304,0.2347783203125001,7.6983001813603185,3.051590945556704,0.7084088107107089
1790097184933778176,0.2447783203125001,7.4420769881885915,3.0634986535587063,0.668573973046326
1790097184943778304,0.25477832031250014,7.457963706452505,3.1637553194719636,0.5937809347318911
1790097184953778176,0.26477832031250015,7.779145803069876,3.338272554901288,0.47679579223766144
1790097184963778304,0.27477832031250016,8.234414404333602,3.5236085187881185,0.437817224380624
1790097184973778176,0.28477832031250017,8.36280712443395,3.695214388262748,0.4287837459245596
1790097184983778304,0.2947783203125002,8.149695620723561,3.7659783188067197,0.48911284455230164
1790097184993778176,0.3047783203125002,7.8039352003002,3.6889181432236313,0.6489306675802344
1790097185003778304,0.3147783203125002,7.37954396605429,3.5451107311157366,0.8269677953733805
1790097185013778176,0.3247783203125002,7.091762759341889,3.56563468296755,0.7644045267629627
1790097185023778304,0.3347783203125002,7.513990333743902,3.8261712204651954,0.45246073867724207
1790097185033778176,0.3447783203125002,8.362185217353876,3.8118189440654686,0.3670829176776222
1790097185043778304,0.35477832031250023,9.317217364198223,3.3019474351426,0.6458387804639761
1790097185053778176,0.36477832031250024,9.96439966020554,2.7862184912092856,0.6681470501461099
1790097185063778304,0.37477832031250025,9.931635095052618,2.7205097476703144,0.1395362592934628
1790097185073778176,0.38477832031250025,9.369528468101986,3.038511084380085,-0.3256936337502159
1790097185083778304,0.39477832031250026,8.628168504629175,3.4754459322666253,-0.06916928309654402
1790097185093778176,0.4047783203125003,8.189217725627831,3.7919331724074405,0.5973883272854237
1790097185103778304,0.4147783203125003,8.181291821502898,3.8138282868640117,0.9257187303028821
1790097185113778176,0.4247783203125003,8.168503175954251,3.592515061709703,1.0285179346549747
1790097185123778304,0.4347783203125003,7.866871923859795,3.202522259038429,0.9923959762651585
1790097185133778176,0.4447783203125003,7.292757196977767,2.8522422533617697,0.7422014572742965
1790097185143778304,0.4547783203125003,6.517533847757923,2.65290997195407,0.570686232262428
1790097185153778176,0.4647783203125003,5.661254652249779,2.483948712434904,0.6551989314500875
1790097185163778304,0.47477832031250033,4.960611927905796,2.3253767195667825,1.0023755413697382
1790097185173778176,0.48477832031250034,4.748132023677333,2.121171677728615,1.7073663376076087
