time,seconds_elapsed,z,y,x
1789323451604168200,0.147168212890625,-0.7666133046150208,-0.21501824259757996,-0.13438639044761658
1789323451623018500,0.1660185546875,-0.7892146706581116,0.5155550837516785,-0.4428642690181732
1789323451641868800,0.184868896484375,-0.5900784730911255,1.1795459985733032,-0.7006418108940125
1789323451660719000,0.203718994140625,-0.26999449729919434,1.2174185514450073,-0.8148702383041382
1789323451679569700,0.222569580078125,0.09407047927379608,0.7617265582084656,-0.70797199010849
1789323451698420000,0.241419921875,0.24494975805282593,0.5650337338447571,-0.5570927262306213
1789323451717270500,0.2602705078125,0.1588202863931656,0.24678228795528412,-0.46851983666419983
1789323451736120800,0.279120849609375,0.1185043677687645,-0.14965757727622986,-0.14110571146011353
1789323451754971100,0.29797119140625,-0.06841489672660828,-0.02748812735080719,0.2504473626613617
1789323451773821700,0.31682177734375,-0.12705622613430023,0.08368607610464096,0.4556920528411865
1789323451792672000,0.335672119140625,-0.09468132257461548,-0.04337015375494957,0.27915719151496887
1789323451811522300,0.354522216796875,-0.19058434665203094,-0.16004198789596558,0.055587101727724075
1789323451830372600,0.37337255859375,-0.31031039357185364,-0.43981003761291504,0.09834641218185425
1789323451849223200,0.39222314453125,-0.45447036623954773,-0.5497625470161438,0.258999228477478
1789323451868073500,0.411073486328125,-0.3646758198738098,-0.5241069197654724,0.265718549489975
1789323451886923800,0.429923828125,-0.12278030067682266,-0.37261682748794556,0.1453816443681717
1789323451905774300,0.4487744140625,-0.07024743407964706,-0.5204418897628784,0.13988402485847473
1789323451924624600,0.467624755859375,0.06902574002742767,-1.1954281330108643,0.4862344264984131
1789323451943475000,0.486474853515625,-0.004886778071522713,-1.3017154932022095,0.7647807598114014
1789323451962325500,0.505325439453125,-0.2113531529903412,-1.0243908166885376,0.948034942150116
1789323451981175800,0.52417578125,-0.38788801431655884,-0.5943543910980225,0.5931326746940613
1789323452000026000,0.543026123046875,-0.4349232614040375,0.02076880633831024,0.009773556143045425
1789323452018876700,0.561876708984375,-0.5674771070480347,0.5644228458404541,-0.45447036623954773
1789323452037727000,0.58072705078125,-0.6927008032798767,0.3689517378807068,-0.42698222398757935
1789323452056577300,0.599577392578125,-0.49173203110694885,-0.291374146938324,-0.01832541823387146
1789323452075427800,0.618427734375,-0.2736595869064331,-0.5021164417266846,0.6365028619766235
1789323452094278100,0.637278076171875,0.11911521852016449,0.16615045070648193,1.2131426334381104
1789323452113128400,0.65612841796875,0.6163448691368103,0.7299624681472778,1.1025793552398682
1789323452131978800,0.674978759765625,0.813648521900177,1.7128920555114746,0.21501824259757996
1789323452150829300,0.693829345703125,0.8179244995117188,3.134944438934326,-0.49173203110694885
1789323452169679600,0.7126796875,1.3720393180847168,4.830732822418213,-0.80937260389328
1789323452188530000,0.731530029296875,1.8875943422317505,5.8447394371032715,-1.1630531549453735
1789323452207380500,0.75038037109375,1.6151565313339233,5.0579681396484375,-1.8405591249465942
1789323452226230800,0.769230712890625,1.3298144340515137,4.711617469787598,-1.904698133468628
1789323452245081000,0.7880810546875,1.3604332208633423,2.660316228866577,-1.7550405263900757
1789323452263931400,0.806931396484375,1.1202938556671143,0.9089407324790955,-1.5638453960418701
1789323452282782000,0.825781982421875,0.7690566778182983,1.436178207397461,-1.734271764755249
1789323452301632300,0.84463232421875,0.7293516397476196,4.452618598937988,-3.2167980670928955
1789323452320482600,0.863482666015625,0.007330167107284069,4.565625190734863,-4.597389221191406
1789323452339333000,0.8823330078125,-0.9376505613327026,1.455114483833313,-4.348163604736328
1789323452358183400,0.901183349609375,-1.4135769605636597,-1.1300674676895142,-3.7311313152313232
1789323452377033700,0.92003369140625,-2.4740078449249268,0.4605788290500641,-3.5350494384765625
