time,seconds_elapsed,z,y,x
1789030684384989200,0.0299892578125,0.025901591405272484,-0.01856018789112568,0.018777525052428246
1789030684394992000,0.0399921875,0.025427060201764107,-0.0227831844240427,0.015754107385873795
1789030684404995600,0.04999560546875,0.0228605717420578,-0.02535979263484478,0.01247602328658104
1789030684414998800,0.059998779296875,0.02391914650797844,-0.017966672778129578,0.0064415158703923225
1789030684425002800,0.070002685546875,0.02404378168284893,-0.01027919165790081,0.002471275394782424
1789030684435005700,0.080005615234375,0.02402595803141594,-0.004620589315891266,0.0012683572713285685
1789030684445009700,0.090009765625,0.022752700373530388,-0.0025188226718455553,0.002756797708570957
1789030684455013600,0.100013671875,0.02002265676856041,-0.0022323678713291883,0.00754935946315527
1789030684465016800,0.110016845703125,0.016459614038467407,-0.0030033530201762915,0.011570466682314873
1789030684475020800,0.120020751953125,0.009736228734254837,-0.008896510116755962,0.013830479234457016
1789030684485023700,0.130023681640625,0.009970586746931076,-0.009271749295294285,0.012055747210979462
1789030684495027700,0.14002783203125,0.015372238121926785,-0.014235520735383034,0.00597328832373023
1789030684505031000,0.150031005859375,0.019692150875926018,-0.013274386525154114,0.008725132793188095
1789030684515034600,0.16003466796875,0.022615790367126465,-0.011796076782047749,0.007958976551890373
1789030684525038600,0.17003857421875,0.020920421928167343,-0.006353374570608139,0.00590647803619504
1789030684535041800,0.180041748046875,0.013702747412025928,-0.0038647842593491077,0.009380612522363663
1789030684545045800,0.190045654296875,0.012135743163526058,-0.00006418713019229472,0.010613922029733658
1789030684555048700,0.200048583984375,0.010824953205883503,0.0036726058460772038,0.009933779016137123
1789030684565052700,0.210052734375,0.007239006459712982,0.0007876035524532199,0.01325846929103136
1789030684575056000,0.220055908203125,0.004662616178393364,-0.005819625221192837,0.013119373470544815
1789030684585059800,0.230059814453125,0.004053551238030195,-0.008048691786825657,0.013859998434782028
1789030684595063800,0.240063720703125,0.007770303636789322,-0.00806382205337286,0.009749747812747955
1789030684605066800,0.250066650390625,0.005085570737719536,-0.011856695637106895,0.009698081761598587
1789030684615070700,0.26007080078125,0.0041768611408770084,-0.010116953402757645,0.01031640637665987
1789030684625073700,0.27007373046875,0.002159516792744398,-0.009882329031825066,0.010747838765382767
1789030684635077600,0.28007763671875,-0.003130036871880293,-0.0063713714480400085,0.01290822308510542
1789030684645081900,0.290081787109375,-0.0039042176213115454,-0.005402513779699802,0.01086983922868967
1789030684655084800,0.300084716796875,-0.002883422188460827,-0.007433758117258549,0.008467410691082478
1789030684665088800,0.3100888671875,-0.005963634233921766,-0.009872947819530964,0.007372052408754826
1789030684675091700,0.320091796875,-0.00303365639410913,-0.01224304735660553,0.005199392791837454
1789030684685095700,0.330095703125,-0.0031867881771177053,-0.016601843759417534,0.00184460892342031
1789030684695099000,0.340098876953125,-0.00341394473798573,-0.016138555482029915,0.0015386303421109915
1789030684705102600,0.3501025390625,-0.0015049909707158804,-0.01659741811454296,0.003108031116425991
1789030684715106800,0.36010693359375,0.0014932033373042941,-0.010138167068362236,0.0005956180393695831
1789030684725109800,0.37010986328125,0.0034780572168529034,-0.005013712216168642,0.0002763050142675638
1789030684735114000,0.380114013671875,0.003825601888820529,-0.0005358016351237893,-0.003475021105259657
1789030684745116700,0.39011669921875,0.003941715694963932,-0.0008937304955907166,-0.007418096996843815
1789030684755120600,0.40012060546875,0.004265011753886938,-0.004942431580275297,-0.01146905031055212
1789030684765124900,0.410124755859375,0.004850907251238823,-0.0067893341183662415,-0.013041114434599876
1789030684775127600,0.42012744140625,0.004209866747260094,-0.006273397244513035,-0.015932006761431694
1789030684785131800,0.4301318359375,0.004308403469622135,-0.004321832675486803,-0.01922793500125408
1789030684795134700,0.440134765625,-0.0009190725395455956,-0.003928167279809713,-0.014853887259960175
1789030684805139000,0.450138916015625,0.0007139777299016714,-0.0025220185052603483,-0.011919615790247917
1789030684815141600,0.4601416015625,0.0020855036564171314,-0.002735675545409322,-0.010532645508646965
1789030684825145600,0.4701455078125,0.0017129274783656001,-0.003488817485049367,-0.009040742181241512
1789030684835149800,0.48014990234375,-0.0007731448858976364,-0.001332086743786931,-0.012031225487589836
1789030684845152800,0.49015283203125,-0.0026722450274974108,0.0025300292763859034,-0.02385166473686695
1789030684855156700,0.50015673828125,-0.009709393605589867,0.0006909530493430793,-0.03137458115816116
1789030684865159700,0.51015966796875,-0.014928123913705349,-0.008624518290162086,-0.032879531383514404
1789030684875164000,0.520163818359375,-0.02152743749320507,-0.017102424055337906,-0.032463014125823975
1789030684885166800,0.530166748046875,-0.03421340510249138,-0.027265314012765884,-0.029695456847548485
1789030684895170800,0.5401708984375,-0.04465645179152489,-0.02802756242454052,-0.021908897906541824
1789030684905174800,0.5501748046875,-0.05548805743455887,-0.027876028791069984,-0.01538175716996193
1789030684915177700,0.560177734375,-0.07575073838233948,-0.04120983928442001,-0.014264846220612526
1789030684925182000,0.570181884765625,-0.09523149579763412,-0.04642564058303833,-0.020828206092119217
1789030684935184600,0.5801845703125,-0.11853788048028946,-0.0474369153380394,-0.039911624044179916
1789030684945188900,0.59018896484375,-0.14658468961715698,-0.059571076184511185,-0.055552899837493896
1789030684955192800,0.60019287109375,-0.1674444079399109,-0.0663403645157814,-0.07266127318143845
1789030684965195800,0.61019580078125,-0.17966511845588684,-0.06494486331939697,-0.10005561262369156
1789030684975199700,0.62019970703125,-0.19827185571193695,-0.06009656935930252,-0.12969475984573364
1789030684985202700,0.63020263671875,-0.21775208413600922,-0.05046018585562706,-0.14610515534877777
1789030684995207000,0.64020703125,-0.24735522270202637,-0.0523483082652092,-0.15214091539382935
1789030685005209600,0.650209716796875,-0.2761346697807312,-0.08438374102115631,-0.14934273064136505
1789030685015213800,0.6602138671875,-0.300772100687027,-0.1236802265048027,-0.11632060259580612
1789030685025217800,0.6702177734375,-0.3182946443557739,-0.16006912291049957,-0.05488201230764389
1789030685035220700,0.680220703125,-0.3512624502182007,-0.20933401584625244,0.01713145524263382
1789030685045224700,0.690224609375,-0.38668835163116455,-0.25420618057250977,0.06937095522880554
1789030685055227600,0.7002275390625,-0.4224069118499756,-0.26929113268852234,0.09128078818321228
1789030685065232000,0.71023193359375,-0.4462643265724182,-0.29029467701911926,0.1130574569106102
1789030685075234600,0.720234619140625,-0.43186676502227783,-0.30853238701820374,0.1328502744436264
1789030685085238800,0.73023876953125,-0.39009907841682434,-0.3168680667877197,0.12641634047031403
1789030685095242800,0.74024267578125,-0.3626708984375,-0.2777993381023407,0.08002707362174988
1789030685105246000,0.750245849609375,-0.35479459166526794,-0.23446358740329742,0.01470053382217884
1789030685115250000,0.76025,-0.3458400070667267,-0.18463177978992462,-0.02012460306286812
1789030685125252600,0.770252685546875,-0.34143486618995667,-0.1271756887435913,-0.054168056696653366
1789030685135256800,0.7802568359375,-0.34496355056762695,-0.06160004436969757,-0.09956614673137665
1789030685145259800,0.790259765625,-0.36206212639808655,-0.005293897353112698,-0.14974117279052734
