time,seconds_elapsed,z,y,x
1789030694288557600,9.9335576171875,3.6158430572509763,-7.678803274536133,-4.8804304466247554
1789030694298561500,9.9435615234375,3.548506135559082,-7.171082884979247,-4.75623123550415
1789030694308565500,9.9535654296875,3.5531449012756346,-6.819284878540039,-4.48852956237793
1789030694318568700,9.963568603515625,3.5601778686523438,-6.978798564147949,-4.434660025024414
1789030694328572400,9.973572509765624,3.675847736358642,-7.7033438415527336,-5.015553202819824
1789030694338575600,9.98357568359375,3.766079211425781,-8.365639875793457,-5.4053591606140134
1789030694348579600,9.99357958984375,3.8298248306274414,-8.662371244049071,-5.326949056243897
1789030694358583800,10.003583740234374,3.19850378036499,-8.467094171142577,-5.172822324371338
1789030694368586500,10.01358642578125,2.2457611572265623,-7.497891411590576,-4.350414054107666
1789030694378590500,10.023590576171875,2.4621371322631833,-6.411522408294678,-3.815908533477783
1789030694388594700,10.0335947265625,3.0174422798156737,-5.641188024139404,-3.978564608764648
1789030694398597600,10.04359765625,3.766228849029541,-5.521477941131591,-4.560056336975097
1789030694408601000,10.05360107421875,4.387374542236328,-6.2778960281372065,-5.39473489074707
1789030694418604000,10.06360400390625,4.178929360198975,-7.494300109100341,-5.797559320068359
1789030694428608300,10.073608154296876,3.506009056091308,-7.975385005187988,-5.502623603057861
1789030694438612000,10.083612060546875,2.9932009880065915,-7.562385218811035,-4.656273316192626
1789030694448615200,10.093615234375,2.9530981101989746,-7.3549875,-4.331260440826416
1789030694458619100,10.103619140625,3.2698809173583983,-7.669825018310546,-4.600308852386474
1789030694468623000,10.113623046875,3.7358524154663084,-7.9943889808654784,-5.2061915100097655
1789030694478626000,10.1236259765625,4.043058415985107,-8.283189556121826,-5.721543417358398
1789030694488630000,10.133630126953125,3.6222774742126465,-8.334215979003906,-5.363909544372558
1789030694498633200,10.14363330078125,3.583521334838867,-8.215403721618651,-5.130025969696044
1789030694508637200,10.15363720703125,3.8226422256469723,-8.316109828948974,-5.222950921630859
1789030694518641000,10.163640869140625,4.36672455291748,-8.85525411529541,-5.585073922729491
1789030694528644000,10.17364404296875,5.843946977233887,-9.847949978637695,-6.8134490119934075
1789030694538648000,10.18364794921875,5.461173986816406,-10.497227541351318,-7.239317632293701
1789030694548652300,10.19365234375,3.0165444541931152,-9.67182651901245,-5.739051016998291
1789030694558655000,10.203655029296876,1.9665373886108397,-8.309974687194824,-4.39889663772583
1789030694568659000,10.213658935546874,2.2565350646972653,-7.480533449554443,-4.045452617645264
1789030694578662100,10.223662109375,2.914940521240234,-6.866719998931885,-3.871274446868896
1789030694588666000,10.233666015625,4.480598769378662,-6.265326469421386,-4.2606314918518065
1789030694598670000,10.243670166015624,4.002057712554931,-5.990591828918457,-4.117129029846192
1789030694608673000,10.253673095703125,3.036895168304443,-5.953930615997314,-3.681384327697754
1789030694618677200,10.26367724609375,4.055328699493408,-6.479308242797851,-3.6077626266479492
1789030694628681200,10.27368115234375,3.9558196929931637,-7.503128727722167,-4.428674520874023
1789030694638684200,10.28368408203125,3.235464268493652,-8.034940771484374,-4.551227718353271
1789030694648688000,10.293688232421875,2.485330960845947,-7.436091081237793,-4.131943152618408
1789030694658692000,10.303692138671876,3.0000843177795407,-6.591686083221435,-3.385550785064697
1789030694668695300,10.3136953125,3.484760516357422,-6.660070468139648,-3.0487165390014646
1789030694678699000,10.323698974609375,3.8015433235168454,-7.536198638153076,-3.7107132980346678
1789030694688702200,10.3337021484375,3.456479009246826,-7.805995237731933,-4.284573508453369
1789030694698706200,10.3437060546875,3.1783027038574216,-6.919691710662842,-4.192995294952392
1789030694708710100,10.353710205078125,3.1124621582031247,-5.941660332489013,-3.308188143920898
1789030694718713000,10.363713134765625,3.5550901901245116,-6.062717153930664,-2.9345430473327636
1789030694728717000,10.373717041015626,3.444508000946045,-7.0473325866699215,-3.3405098663330075
1789030694738721000,10.383720947265624,3.3316812477111815,-7.682544214630126,-4.010736693572998
1789030694748724000,10.393723876953125,3.8347628715515136,-7.3648635818481445,-4.893149642944335
1789030694758728000,10.40372802734375,4.144213436126709,-7.050026063537597,-5.076156432342529
1789030694768731100,10.413731201171874,4.780921440124511,-6.803722567749023,-5.08169302368164
1789030694778735000,10.423735107421875,4.176535158538818,-6.783222216033935,-4.861127195739746
1789030694788739300,10.4337392578125,3.65819049911499,-6.753294695281982,-4.352658618164062
1789030694798742000,10.443741943359376,4.3162966804504395,-7.278971597290039,-4.732588494110107
1789030694808746000,10.45374609375,4.938639474487305,-8.602516202545166,-6.020818624877929
1789030694818750200,10.463750244140625,4.940884038543701,-9.69846201248169,-6.743867526245117
1789030694828753000,10.4737529296875,4.297292704772949,-9.93952819213867,-6.484844834136963
1789030694838757000,10.483757080078124,3.326743206787109,-9.434351641845703,-5.285349802398681
1789030694848760000,10.493760009765625,2.812887675476074,-8.732700917816162,-4.0352772605895995
1789030694858764300,10.503764404296875,3.0627824737548828,-8.10751500930786,-3.341557329559326
1789030694868768300,10.513768310546874,3.2365117317199705,-7.611017440032959,-3.69634808807373
1789030694878771000,10.52377099609375,3.3467946456909177,-7.38686030960083,-4.547935691070556
1789030694888775200,10.533775146484375,3.6756980987548826,-7.363516843414306,-5.06897382736206
1789030694898779100,10.543779052734376,3.6680665809631345,-7.495497209930419,-5.181950218200683
1789030694908782000,10.553781982421874,2.8425159210205075,-7.583633758544922,-4.4559085647583005
1789030694918786000,10.5637861328125,2.628534147644043,-7.677157260894775,-3.6694133193969725
1789030694928789200,10.573789306640625,3.5271079582214355,-7.793874591827392,-3.784783911895752
1789030694938793200,10.583793212890624,4.133140253448486,-8.267028694915771,-4.6630070083618165
1789030694948797000,10.593796875,4.1840170387268065,-8.88099178314209,-5.424512773895263
1789030694958800100,10.603800048828125,3.7597944320678707,-9.156474611663818,-5.549909085845947
1789030694968804000,10.61380419921875,3.199251968383789,-8.929773641967772,-5.0388966690063475
1789030694978808000,10.62380810546875,3.086724490356445,-8.2743609375,-4.337545220184326
1789030694988811000,10.63381103515625,3.2398037590026854,-7.632714892578124,-3.802441149139404
1789030694998815000,10.64381494140625,3.9407062950134275,-7.160308977508545,-3.993977281951904
1789030695008818200,10.653818115234374,4.576516473388671,-7.028478248596191,-4.901678986358642
1789030695018822100,10.663822265625,4.2211271644592285,-7.423371884918213,-5.748627823638916
1789030695028826000,10.673826171875,3.6240731254577634,-8.017133896636963,-5.856067623138427
1789030695038829000,10.6838291015625,3.011456775665283,-8.372822480773925,-5.214271940612793
1789030695048833000,10.6938330078125,2.658012755584717,-8.445546356201172,-4.535515769958496
1789030695058837200,10.703837158203125,2.493561029052734,-8.338106556701659,-4.9528550468444825
1789030695068840000,10.71383984375,1.9792565849304198,-8.073098360443115,-5.071517666625977
1789030695078844200,10.72384423828125,2.2471078956604003,-7.611915265655517,-4.524891500091552
1789030695088847000,10.73384716796875,2.712031930541992,-7.310545131683349,-4.4689270362854
1789030695098851300,10.743851318359376,3.252822230529785,-7.732972087097168,-4.93534744720459
