time,seconds_elapsed,z,y,x
1789213560215936300,0.079936279296875,5.808482865142822,6.565200227355956,-0.28535891036987304
1789213560225968000,0.089968017578125,5.727379283905029,6.243629016876221,-0.5457283409118652
1789213560236001300,0.100001220703125,6.215197872161865,6.374711557769775,-0.5907692596435546
1789213560246033200,0.110033203125,6.868066737365722,6.612336072540283,-0.4100070343017578
1789213560256065000,0.12006494140625,7.680000375366211,6.596773761749267,-0.4068646446228027
1789213560266097200,0.13009716796875,9.343072703552245,6.76691171722412,-0.11566986770629882
1789213560276130300,0.14013037109375,9.268852452087401,7.104643788909912,0.29703064346313474
1789213560286162200,0.150162109375,7.122899576568603,7.004087319183349,0.22595278167724608
1789213560296194000,0.160194091796875,5.697451763153076,6.325929698944091,0.18180968856811522
1789213560306226200,0.17022607421875,5.889885721588135,5.316923336791992,0.4537012145996093
1789213560316258300,0.18025830078125,6.145466748809814,4.8983869590759275,0.09636661682128905
1789213560326290200,0.190290283203125,5.792920554351806,5.412541765594482,-0.1680430290222168
1789213560336323300,0.2003232421875,6.057180562591553,5.615151081085204,-0.489015689086914
1789213560346355200,0.210355224609375,6.455366226196289,5.604676448822021,-0.6525695899963379
1789213560356387000,0.220386962890625,7.114070957946777,6.18601853942871,-0.4317044868469238
1789213560366419200,0.230419189453125,7.511658071136474,6.879439195251464,-0.11252747802734374
1789213560376452000,0.2404521484375,7.028627886199951,7.210587212371825,-0.33848025970458984
1789213560386484200,0.250484130859375,6.450577822875976,7.074865905761718,-0.452653751373291
1789213560396516000,0.26051611328125,6.216245335388183,6.413318059539795,-0.28371289672851563
1789213560406548200,0.27054833984375,6.5505357421875,5.673809021759033,-0.02483984222412109
1789213560416580000,0.280580078125,6.951265245056152,5.748627823638916,0.20904373245239258
1789213560426613000,0.290613037109375,7.658302922821044,6.009745442199707,0.08319850769042968
1789213560436645000,0.30064501953125,8.032546569824218,6.463446656799316,-0.18091186294555664
1789213560446677200,0.31067724609375,7.766490910339355,6.968922482299805,-0.5633855781555176
1789213560456709000,0.320709228515625,7.8523828948974606,7.255179218292236,-0.4513070129394531
1789213560466741000,0.330740966796875,7.210736849975586,7.6659344406127925,1.0164882423400878
1789213560476774100,0.340774169921875,6.82437255706787,6.533626692962646,1.6029180114746093
1789213560486806300,0.35080615234375,7.9457567596435545,5.157260013580322,0.6048351943969726
1789213560496838100,0.360838134765625,8.725667950439453,5.506065267944336,0.10220248336791991
1789213560506870000,0.3708701171875,8.391826456451415,6.099976917266845,-0.1753752716064453
1789213560516902100,0.380902099609375,8.213159157562256,6.123021108245849,0.43574470214843747
1789213560526935000,0.39093505859375,9.138218824005126,6.050147595214844,1.7612345962524414
1789213560536967000,0.400966796875,9.973944841003417,6.1656678253173824,2.562843239593506
1789213560546999800,0.410999755859375,10.260800127410889,5.866093342590331,2.8075007217407224
1789213560557032200,0.4210322265625,11.049390299224854,5.6580970733642575,2.340032847595215
1789213560567065000,0.431065185546875,10.609605381774902,5.415684155273437,1.5185224029541016
1789213560577097000,0.441096923828125,8.15958889541626,5.4649149269104,0.8855553390502929
1789213560587129000,0.451129150390625,5.565770671844482,5.285200164794921,0.6263830093383789
1789213560597161000,0.461160888671875,4.4014404769897455,5.168482833862305,0.7918821990966797
