time,seconds_elapsed,z,y,x
1789323567235625000,0.289625,-0.5412106513977051,0.05375456064939499,0.02076880633831024
1789323567254476000,0.30847607421875,-0.5974085927009583,-0.4294256269931793,-0.04459185153245926
1789323567301603800,0.355603759765625,0.11606097966432571,-0.1820324808359146,0.15026842057704926
1789323567320455000,0.374454833984375,0.3286358118057251,0.1832541823387146,0.19974705576896667
1789323567339306000,0.393305908203125,0.18997350335121155,0.2638860046863556,0.09895725548267365
1789323567358157000,0.412156982421875,0.01038440316915512,-0.21685077250003815,0.0036650835536420345
1789323567377008000,0.431008056640625,-0.014049487188458443,-0.7763868570327759,0.1301104724407196
1789323567405284900,0.459284912109375,0.18630841374397278,-0.6163448691368103,0.7525638341903687
1789323567452412700,0.50641259765625,0.32374903559684753,-0.7220214605331421,0.7855495810508728
1789323567480689400,0.534689453125,0.12644538283348083,-0.4031592011451721,0.4227063059806824
1789323567499540500,0.55354052734375,0.02504473738372326,-0.014660334214568138,0.24617144465446472
1789323567518391600,0.5723916015625,0.18936264514923096,0.010995250195264816,0.3658975064754486
1789323567537242600,0.59124267578125,0.3414636254310608,0.3762819170951843,0.2883199155330658
1789323567565519400,0.619519287109375,0.03237490355968475,0.18019993603229523,-0.46729815006256104
1789323567584370400,0.638370361328125,0.2480039894580841,0.2620534598827362,-0.7281299233436584
1789323567603221500,0.657221435546875,0.7000309824943542,1.3255385160446167,-0.6633801460266113
1789323567622072600,0.676072509765625,1.0451596975326538,2.5228755474090576,-0.5656445622444153
1789323567640924000,0.694923828125,1.4349565505981445,2.7794313430786133,-0.49173203110694885
1789323567659775000,0.71377490234375,1.6121022701263428,2.801421880722046,-0.8845068216323853
1789323567688051700,0.7420517578125,2.072070360183716,2.929089069366455,-1.899200439453125
1789323567706902800,0.76090283203125,1.4416759014129639,3.0628645420074463,-2.567467451095581
1789323567725753900,0.77975390625,0.7519529461860657,2.260822057723999,-2.5980098247528076
1789323567744605000,0.79860498046875,1.3610440492630005,2.0537447929382324,-2.1496479511260986
1789323567763456000,0.8174560546875,1.729995846748352,1.3206517696380615,-2.4727859497070312
1789323567782307300,0.836307373046875,1.4312914609909058,2.3194634914398193,-3.1905314922332764
1789323567801158400,0.855158447265625,0.8484668135643005,5.3530073165893555,-4.436736583709717
1789323567820009500,0.874009521484375,0.23090025782585144,4.398252964019775,-6.235070705413818
1789323567838860500,0.892860595703125,-1.1734375953674316,0.5992411375045776,-5.329794883728027
1789323567857711900,0.9117119140625,-2.2822017669677734,-1.2723948955535889,-3.612016201019287
1789323567876563000,0.93056298828125,-3.136776924133301,-1.1496145725250244,-3.414712429046631
1789323567895414000,0.9494140625,-3.334080696105957,-0.6646018028259277,-3.888730049133301
1789323567914265300,0.968265380859375,-3.070805549621582,-0.6096255779266357,-3.9400410652160645
1789323567933116400,0.987116455078125,-2.723233461380005,-0.4080459773540497,-4.0745038986206055
1789323567951967500,1.005967529296875,-2.5833494663238525,-0.11300674080848694,-4.05312442779541
1789323567970818600,1.024818603515625,-2.1930179595947266,0.010995250195264816,-3.2803261280059814
1789323567989669600,1.043669677734375,-1.7226656675338745,0.4318690001964569,-2.860063314437866
1789323568008521000,1.06252099609375,-0.8191461563110352,1.7263307571411133,-3.2925431728363037
1789323568027372000,1.0813720703125,-0.4214846193790436,2.683528423309326,-3.8099308013916016
1789323568046223000,1.10022314453125,-0.237008735537529,3.029878854751587,-3.226571559906006
1789323568065074400,1.119074462890625,0.7324058413505554,2.0372519493103027,-2.0940606594085693
1789323568083925500,1.137925537109375,1.8344507217407227,1.4068576097488403,-1.700675129890442
1789323568102776600,1.156776611328125,2.888162136077881,1.437399983406067,-1.4117443561553955
1789323568121628000,1.1756279296875,3.7702255249023438,2.3347346782684326,-0.38666632771492004
