time,seconds_elapsed,z,y,x
1789323720518974000,0.173973876953125,0,0,0
1789323720556674300,0.21167431640625,0.11962127685546875,0.4415276050567627,-0.26460909843444824
1789323720575524400,0.2305244140625,0.23754215240478516,0.3470735549926758,-0.1310504674911499
1789323720594374400,0.24937451171875,0.2813243865966797,-0.3042633533477783,0.16076123714447021
1789323720613224400,0.268224365234375,0.2754507064819336,-0.577486515045166,0.1980060338973999
1789323720632074800,0.28707470703125,0.34765625,-0.4681546688079834,0.2753164768218994
1789323720650924800,0.3059248046875,0.36519718170166016,-0.28865766525268555,0.46328413486480713
1789323720669774800,0.32477490234375,0.4266033172607422,-0.18986225128173828,0.6233652830123901
1789323720688625000,0.343625,0.33936405181884766,-0.25235843658447266,0.6599417924880981
1789323720707475200,0.36247509765625,0.20061206817626953,-0.35239672660827637,0.7908216118812561
1789323720726325200,0.3813251953125,0.06725692749023438,-0.1438426971435547,0.7300025224685669
1789323720745175300,0.40017529296875,0.0389556884765625,0.04268670082092285,0.40760451555252075
1789323720764025300,0.419025390625,0.02873706817626953,-0.1642773151397705,0.43211209774017334
1789323720782875600,0.437875732421875,0.23993396759033203,-0.3187723159790039,0.8157174587249756
1789323720801725700,0.4567255859375,0.2544231414794922,-0.18365168571472168,1.0020533800125122
1789323720820575700,0.47557568359375,-0.35683345794677734,0.10435247421264648,0.83964604139328
1789323720839426000,0.494426025390625,-0.8378734588623047,0.15097618103027344,0.7670894265174866
1789323720858276000,0.513276123046875,-0.8629674911499023,0.5809950828552246,0.4346967935562134
1789323720877126100,0.532126220703125,-0.5433435440063477,0.7165708541870117,0.36998221278190613
1789323720895976200,0.55097607421875,-0.26610565185546875,0.6627984046936035,0.08620274066925049
1789323720914826500,0.569826416015625,0.0035467147827148438,0.6765255928039551,0.11493611335754395
1789323720933676500,0.588676513671875,0.1331644058227539,0.6435995101928711,0.241224467754364
1789323720952526600,0.607526611328125,0.04926013946533203,0.41208648681640625,0.5329440236091614
1789323720971377000,0.626376953125,-0.09914112091064453,0.1972799301147461,0.7119594812393188
1789323720990227000,0.64522705078125,-0.07029342651367188,0.1220865249633789,0.608065664768219
1789323721009077000,0.664076904296875,0.3192768096923828,0.05488109588623047,0.5600162744522095
1789323721027927000,0.682927001953125,0.26166629791259766,0.009635448455810547,0.6796023845672607
