time,seconds_elapsed,z,y,x
1790097302376150784,0.13415087890625,9.305075645446776,3.0940170288085938,-0.1141145452857017
1790097302386150656,0.14415087890625,9.22919149154956,3.3066223723193975,-0.2409541999727657
1790097302396150784,0.15415087890625,9.20727013245799,3.362181718990391,-0.302690460534081
1790097302406150656,0.16415087890625002,9.234555801723443,3.291067291878584,-0.24226233611710074
1790097302416150784,0.17415087890625003,9.269274493702422,3.198994381403491,-0.11770506686446058
1790097302426150656,0.18415087890625004,9.289726819755135,3.141264547872678,0.012083967976479534
1790097302436150784,0.19415087890625005,9.301163821241275,3.1032477095999162,0.15290476949359327
1790097302446150656,0.20415087890625006,9.311008878434984,3.0634426420789467,0.2950313680607599
1790097302456150784,0.21415087890625006,9.3137329103193,3.043771613939029,0.3986714260644801
1790097302466150656,0.22415087890625007,9.309644507373553,3.046813436221582,0.46588548014818737
1790097302476150784,0.23415087890625008,9.302429093529438,3.0599464136889227,0.5208382303928086
1790097302486150656,0.2441508789062501,9.295845448058218,3.0729223027729233,0.5608518747884265
1790097302496150784,0.2541508789062501,9.293122336825066,3.0792317847613626,0.5714788545237867
1790097302506150656,0.2641508789062501,9.29401008986626,3.081359795963717,0.5448022464906508
1790097302516150784,0.2741508789062501,9.295128763946503,3.087645195348316,0.4868083024225074
1790097302526150656,0.2841508789062501,9.29339004875431,3.1020948069598564,0.42427686806608395
1790097302536150784,0.29415087890625014,9.288146495794386,3.123237296217038,0.38219664405617687
1790097302546150656,0.30415087890625014,9.279776632030723,3.150040614222317,0.36513942820102896
1790097302556150784,0.31415087890625015,9.270312918859709,3.1771674635854956,0.3703916064893235
1790097302566150656,0.32415087890625016,9.260139090938088,3.2032320120986806,0.39880240109605497
1790097302576150784,0.33415087890625017,9.248012899321031,3.2296353688691424,0.46116637017503354
1790097302586150656,0.3441508789062502,9.233811018967357,3.255207559184259,0.5556363443112579
1790097302596150784,0.3541508789062502,9.218707189087807,3.281529804260718,0.6452555761309869
1790097302606150656,0.3641508789062502,9.20444306272299,3.3130401088783787,0.68703567159145
1790097302616150784,0.3741508789062502,9.18994108286589,3.356420403332476,0.6699101371434455
1790097302626150656,0.3841508789062502,9.17698939642552,3.400832251024285,0.6217916551681589
1790097302636150784,0.3941508789062502,9.171102813975075,3.4225507622472224,0.5893449126409464
1790097302646150656,0.40415087890625023,9.174607350984937,3.410882843599699,0.6020912384465589
1790097302656150784,0.41415087890625024,9.180649494866648,3.3822409454068207,0.6671707748017253
1790097302666150656,0.42415087890625025,9.181077919056747,3.359355915945702,0.7687618342345492
1790097302676150784,0.43415087890625026,9.172711816860208,3.356674697948167,0.8735738155807946
1790097302686150656,0.44415087890625027,9.156204429408657,3.376381075223806,0.9662272604505445
1790097302696150784,0.4541508789062503,9.132539799718584,3.411768349485477,1.0613859121946063
1790097302706150656,0.4641508789062503,9.106097134901452,3.4488421633824173,1.1639198737317444
1790097302716150784,0.4741508789062503,9.082371212324915,3.476989054611312,1.2612730055558756
1790097302726150656,0.4841508789062503,9.063256288364101,3.489679568530698,1.3597603478330933
1790097302736150784,0.4941508789062503,9.05036931094478,3.486454695971183,1.4508692009925472
1790097302746150656,0.5041508789062503,9.047269412258839,3.4662618956532865,1.5171884132053566
1790097302756150784,0.5141508789062503,9.05728483406368,3.426951308574197,1.5464062451303342
1790097302766150656,0.5241508789062503,9.081188420033119,3.3672961621719164,1.5369574665106038
1790097302776150784,0.5341508789062503,9.117404592314521,3.287402961175183,1.4944299871480158
1790097302786150656,0.5441508789062504,9.164029662656848,3.18611475098414,1.4265021569697756
1790097302796150784,0.5541508789062504,9.217155137589176,3.064258351523261,1.3487348906663579
1790097302806150656,0.5641508789062504,9.271821221781286,2.9339300780490096,1.2608509969255444
1790097302816150784,0.5741508789062504,9.326778622052554,2.807795973425404,1.136033138326972
1790097302826150656,0.5841508789062504,9.383064334553142,2.683745167761882,0.9573970898290917
