time,seconds_elapsed,z,y,x
1790097302376150784,0.13415087890625,0.0059442520141601,0.2506680488586426,-0.1898524463176727
1790097302386150656,0.14415087890625,-0.13451664346675338,0.2891367387933427,-0.43581975977462994
1790097302396150784,0.15415087890625,-0.19235324568088935,-0.1080136177827102,-0.403871579870146
1790097302406150656,0.16415087890625002,-0.13487076209645268,-0.5293414554696749,-0.09590610272865384
1790097302416150784,0.17415087890625003,-0.188514885724893,-0.6291146300801992,0.17722182226105135
1790097302426150656,0.18415087890625004,-0.291859013938968,-0.515274758091992,0.4036597431073531
1790097302436150784,0.19415087890625005,-0.22152486251044742,-0.45914166070819507,0.6528551493564156
1790097302446150656,0.20415087890625006,-0.06024527533067093,-0.43233819857263955,0.7411909492604885
1790097302456150784,0.21415087890625006,0.0038881046680658993,-0.22278029676626543,0.5788328352956301
1790097302466150656,0.22415087890625007,0.03893303421494898,-0.07295104943408798,0.472548592266641
1790097302476150784,0.23415087890625008,0.04685252889142313,-0.002311320398997417,0.415399651880443
1790097302486150656,0.2441508789062501,-0.10559899368260645,-0.08424609871263591,0.3086353196251218
1790097302496150784,0.2541508789062501,-0.40283418646699576,-0.2883732455127973,0.16547322412375998
1790097302506150656,0.2641508789062501,-0.6412717724046573,-0.5019700258699287,0.004654413741015301
1790097302516150784,0.2741508789062501,-0.6620884236392353,-0.5526129485739288,-0.18705025394189584
1790097302526150656,0.2841508789062501,-0.4197943389411079,-0.3745644275136751,-0.40295403727299206
1790097302536150784,0.29415087890625014,-0.19115729144456597,-0.08647746224766362,-0.5833666596682714
1790097302546150656,0.30415087890625014,-0.2158357685907688,0.09816474383496435,-0.6091268250989832
1790097302556150784,0.31415087890625015,-0.35901083515974025,0.10585487803931998,-0.4546651652768978
1790097302566150656,0.32415087890625016,-0.39210482976068406,0.0656801584869368,-0.17897204835764252
1790097302576150784,0.33415087890625017,-0.2532948527111991,-0.015020572758113988,0.27395937601944437
1790097302586150656,0.3441508789062502,-0.01504721171398329,-0.2016311122817655,0.7290076398582714
1790097302596150784,0.3541508789062502,0.027708697376470543,-0.4881609626108053,0.7927524066475312
1790097302606150656,0.3641508789062502,-0.042732199955482,-0.5696640652819573,0.33025547283608486
1790097302616150784,0.3741508789062502,-0.21127028663279568,-0.24774770162556847,-0.3258938462185353
1790097302626150656,0.3841508789062502,-0.45636103258908833,0.08532571813603029,-0.7811335153565694
1790097302636150784,0.3941508789062502,-0.3991470579279362,0.04714268625240653,-0.9470965192573124
