time,seconds_elapsed,z,y,x
1790097302376150784,0.13415087890625,0.40468630194664,-0.9152782559394836,0.2864110171794891
1790097302386150656,0.14415087890625,0.6355865597724915,-0.8963419795036316,0.2607554197311401
1790097302396150784,0.15415087890625,0.6340933483251188,-0.9102288692767306,0.25590247524201226
1790097302406150656,0.16415087890625002,0.5932448266266005,-1.0247420151149307,0.21780269508384723
1790097302416150784,0.17415087890625003,0.40918366683152885,-1.0281817107023843,0.2000510540550623
1790097302426150656,0.18415087890625004,0.21060938025761688,-0.7495913973484856,0.18765750489280683
1790097302436150784,0.19415087890625005,0.08075543468842791,-0.5313619025809563,0.16935296544713424
1790097302446150656,0.20415087890625006,0.005502016187956548,-0.4700969738949887,0.13084919291738845
1790097302456150784,0.21415087890625006,0.02206094063220395,-0.27316977172388,0.14511230314470927
1790097302466150656,0.22415087890625007,0.0748287886381149,-0.0961320847272872,0.1819561272859573
1790097302476150784,0.23415087890625008,0.15246731156583665,-0.063658279508026,0.18344917527848367
1790097302486150656,0.2441508789062501,0.2174872944286824,0.0978427357640281,0.17906189761996605
1790097302496150784,0.2541508789062501,0.22599302448475517,0.3676976059870326,0.20467651941059428
1790097302506150656,0.2641508789062501,0.21079150644124683,0.6092542291910527,0.28724132774592814
1790097302516150784,0.2741508789062501,0.2109522944924893,0.5880453789198019,0.3435825643832879
1790097302526150656,0.2841508789062501,0.25085101998107767,0.2685275275768478,0.30850713309875755
1790097302536150784,0.29415087890625014,0.2944307379336951,-0.05158935656772387,0.23605765080761903
1790097302546150656,0.30415087890625014,0.295794751197204,-0.06475048032133843,0.232688592075884
1790097302556150784,0.31415087890625015,0.3020691592635693,-0.24607334849753018,0.18952908071547395
1790097302566150656,0.32415087890625016,0.2580829560756683,-0.4302655458450317,0.2027249336242675
1790097302576150784,0.33415087890625017,0.24817853477215912,-0.46920485365521425,0.22036294470883
1790097302586150656,0.3441508789062502,0.17768206469867642,-0.5510866833618803,0.359115879283439
1790097302596150784,0.3541508789062502,0.05823332352264331,-0.2947575212963238,0.5798301914127941
1790097302606150656,0.3641508789062502,0.0033596600405871,-0.0692548081278801,0.6290963292121887
1790097302616150784,0.3741508789062502,0.16379852269756232,0.14365439690490178,0.5139679067542983
1790097302626150656,0.3841508789062502,0.5116319066733794,0.2510799829582925,0.24534298868018906
1790097302636150784,0.3941508789062502,0.7656044512952436,-0.07750815335174713,-0.0074767390729492955
1790097302646150656,0.40415087890625023,0.8263273026710904,-0.5208665641774052,-0.05515570747849388
1790097302656150784,0.41415087890625024,0.818840742111206,-0.6819345951080322,-0.0318404138088226
1790097302666150656,0.42415087890625025,0.6792499822074384,-0.9229172793562845,0.28223874995828147
1790097302676150784,0.43415087890625026,0.638029932975769,-0.9940775632858276,0.3749838471412658
1790097302686150656,0.44415087890625027,0.6571487688449401,-0.9203336572097982,0.4405339740307276
1790097302696150784,0.4541508789062503,0.6033857932396725,-1.0143234517311164,0.45295416941306405
1790097302706150656,0.4641508789062503,0.3442124426364898,-1.085704684257507,0.2326564490795135
1790097302716150784,0.4741508789062503,0.34241204082924076,-1.0806351308269688,0.21550525191962436
1790097302726150656,0.4841508789062503,0.32515089847693773,-1.012635666639048,-0.011595310691524974
1790097302736150784,0.4941508789062503,0.39681154870443,-0.8489592552445805,-0.21026290034431644
1790097302746150656,0.5041508789062503,0.6406809020816411,-0.2585481644600752,-0.4667341501051158
1790097302756150784,0.5141508789062503,0.8929105969754696,0.25927613665095856,-0.5974888081643397
1790097302766150656,0.5241508789062503,1.1344187505930674,0.7815437655705897,-0.6876767439062901
1790097302776150784,0.5341508789062503,1.2688171389955165,1.2488605391453749,-0.799568550076294
1790097302786150656,0.5441508789062504,1.2983558177947998,1.4573287963867188,-0.8796964287757874
1790097302796150784,0.5541508789062504,1.2558010109428057,1.5106088802519966,-0.9641141490193186
1790097302806150656,0.5641508789062504,1.180291519239525,1.6035287422743651,-1.0249100702111145
1790097302816150784,0.5741508789062504,1.2780463689072095,2.3339543261374116,-0.9027599144209769
1790097302826150656,0.5841508789062504,1.3337849378585815,2.65031361579895,-0.8485432267189026
1790097302836150784,0.5941508789062504,1.5531940001817193,2.9568918502620294,-0.8668685470191673
1790097302846150656,0.6041508789062504,2.045979406369087,2.6662624825295147,-1.102291405645665
1790097302856150784,0.6141508789062504,2.1108591556549072,2.6130518913269043,-1.1362522840499878
1790097302866150656,0.6241508789062504,2.1193604808503204,2.4952475427500325,-1.3985796349696384
