time,seconds_elapsed,z,y,x
1789031091609506000,0.027506103515625,-0.03147350251674652,0.3670978546142578,-0.5522903203964233
1789031091619510300,0.03751025390625,-0.07900107651948929,0.37920111417770386,-0.5190503597259521
1789031091629513200,0.04751318359375,-0.1359754055738449,0.4175280034542084,-0.49677222967147827
1789031091639517200,0.05751708984375,-0.1795005202293396,0.46949025988578796,-0.49521079659461975
1789031091649521200,0.067521240234375,-0.21754643321037292,0.5035190582275391,-0.4950923025608063
1789031091659524000,0.077524169921875,-0.25279176235198975,0.4865882992744446,-0.4707864224910736
1789031091669528300,0.0875283203125,-0.2891242206096649,0.42093631625175476,-0.4374934434890747
1789031091679532300,0.0975322265625,-0.3280404508113861,0.2846152186393738,-0.3656860888004303
1789031091689535200,0.10753515625,-0.33731651306152344,0.04176529124379158,-0.22893863916397095
1789031091699539200,0.117539306640625,-0.32288163900375366,-0.35990971326828003,0.005774265620857477
1789031091709542400,0.12754248046875,-0.3194887936115265,-0.9348861575126648,0.3607315719127655
1789031091719546400,0.13754638671875,-0.39618727564811707,-1.4802021980285645,0.7302536964416504
1789031091729550000,0.147550048828125,-0.5672006011009216,-1.7395397424697876,0.8907288312911987
1789031091739553300,0.15755322265625,-0.7859513163566589,-1.735463261604309,0.8211657404899597
1789031091749557200,0.16755712890625,-1.062997579574585,-1.5299841165542603,0.5229851603507996
1789031091759561200,0.177561279296875,-1.3618484735488892,-1.1888034343719482,0.11103783547878265
1789031091769564200,0.187564208984375,-1.6125344038009644,-0.8102145791053772,-0.2987472712993622
1789031091779568400,0.197568359375,-1.7003064155578613,-0.49719512462615967,-0.5932952761650085
1789031091789571600,0.207571533203125,-1.6741381883621216,-0.5068022012710571,-0.6744175553321838
1789031091799575300,0.2175751953125,-1.553223729133606,-0.5367316007614136,-0.7751593589782715
1789031091809579300,0.227579345703125,-1.304626703262329,-0.36504533886909485,-1.0678682327270508
1789031091819582500,0.23758251953125,-1.1375689506530762,-0.34210142493247986,-1.2647005319595337
1789031091829586400,0.24758642578125,-1.0405806303024292,-0.3684203624725342,-1.4241470098495483
1789031091839590700,0.257590576171875,-0.9225102066993713,-0.3545418381690979,-1.5575625896453857
