time,seconds_elapsed,z,y,x
1789322963584660000,0.129659912109375,0,0,0
1789322963603512300,0.14851220703125,-0.11952972412109375,0.020070314407348633,-0.04845264554023743
1789322963622364700,0.16736474609375,-0.1985931396484375,0.07213258743286133,-0.06887558102607727
1789322963641217000,0.186217041015625,-0.15509986877441406,0.10455155372619629,-0.05147057771682739
1789322963660069400,0.2050693359375,-0.010920524597167969,0.18334317207336426,-0.12157481908798218
1789322963678921700,0.223921630859375,0.1799182891845703,0.11599874496459961,-0.07549908757209778
1789322963697774000,0.242774169921875,0.11063957214355469,0.24862146377563477,-0.23121434450149536
1789322963744905000,0.289905029296875,0.3683280944824219,0.10093808174133301,-0.35390907526016235
1789322963763757300,0.30875732421875,0.4819507598876953,0.011007070541381836,-0.24560827016830444
1789322963782609700,0.327609619140625,0.4031867980957031,0.051926612854003906,-0.12188887596130371
1789322963801462000,0.3464619140625,0.21958446502685547,0.03652048110961914,-0.1305946707725525
1789322963820314000,0.365314208984375,0.11613655090332031,-0.08492088317871094,-0.2434791922569275
1789322963839166500,0.38416650390625,0.023835182189941406,-0.11068940162658691,-0.35228389501571655
1789322963858018800,0.403018798828125,-0.24682998657226562,-0.009537220001220703,-0.3148784041404724
1789322963886297300,0.43129736328125,-0.20704269409179688,0.17060518264770508,-0.428173303604126
1789322963905149700,0.450149658203125,0.08927631378173828,0.04826688766479492,-0.6150949597358704
1789322963924002000,0.469001953125,0.032149314880371094,-0.23261690139770508,-0.5375898480415344
1789322963942854400,0.4878544921875,-0.2980508804321289,-0.387117862701416,-0.21294859051704407
1789322963961706800,0.506706787109375,-0.3574647903442383,-0.3520936965942383,0.19381919503211975
1789322963980559000,0.52555908203125,-0.1928415298461914,-0.3174145221710205,0.09915848076343536
1789322963999411500,0.544411376953125,-0.29291439056396484,-0.40659260749816895,-0.06570558249950409
1789322964018263800,0.563263916015625,-0.5843935012817383,-0.44484829902648926,-0.19126155972480774
1789322964037116200,0.5821162109375,-0.5271644592285156,-0.3535292148590088,-0.3639616370201111
1789322964055968500,0.600968505859375,-0.2803325653076172,-0.35195112228393555,-0.6186205148696899
1789322964074820900,0.61982080078125,-0.33849620819091797,-0.4158439636230469,-0.7334333658218384
1789322964093673200,0.638673095703125,-0.5746316909790039,-0.24996256828308105,-0.42320579290390015
1789322964112525600,0.657525634765625,-0.5468730926513672,0.05051302909851074,-0.2841269075870514
1789322964131378000,0.6763779296875,-0.19504165649414062,0.18436837196350098,-0.39171308279037476
1789322964150230000,0.69522998046875,0.10298919677734375,0.021925926208496094,-0.36829873919487
1789322964169082400,0.714082275390625,0.42225074768066406,-0.13650155067443848,-0.13353127241134644
1789322964187934700,0.732934814453125,0.5874204635620117,-0.3407173156738281,0.36943215131759644
1789322964206787000,0.751787109375,0.6702156066894531,-0.712852954864502,0.7697879076004028
1789322964225639400,0.770639404296875,0.24036407470703125,-0.6581485271453857,0.219601571559906
1789322964244491800,0.78949169921875,-0.15722942352294922,-0.08182716369628906,-0.6077054738998413
1789322964263344000,0.80834423828125,-0.2399740219116211,0.08148670196533203,-0.47493162751197815
1789322964282196500,0.827196533203125,-0.1821308135986328,0.03334808349609375,-0.16938646137714386
1789322964301048800,0.846048828125,-0.2214212417602539,0.15064311027526855,-0.1700785756111145
1789322964319901200,0.864901123046875,-0.39014244079589844,0.1259443759918213,-0.02319091558456421
1789322964348179700,0.8931796875,-0.8046560287475586,0.2964022159576416,0.37362927198410034
1789322964367032000,0.912031982421875,-0.7127819061279297,0.1803121566772461,0.3862382173538208
1789322964385884400,0.930884521484375,-0.5526742935180664,0.05975174903869629,0.22279590368270874
1789322964404736800,0.94973681640625,-0.5191535949707031,-0.5697340965270996,0.4037119150161743
1789322964423589000,0.968589111328125,-0.6901216506958008,-1.4148129224777222,0.8575392961502075
1789322964442441500,0.98744140625,-0.5304985046386719,-1.6278759241104126,1.2307548522949219
1789322964461293800,1.0062939453125,-0.5373315811157227,-1.6066888570785522,1.4099152088165283
1789322964480146200,1.025146240234375,-1.595228672027588,-2.181438446044922,1.6259429454803467
1789322964498998500,1.04399853515625,-1.6145672798156738,-2.124852180480957,1.5485131740570068
1789322964517851000,1.062850830078125,-1.034745216369629,-1.7453491687774658,1.5111663341522217
1789322964536703200,1.081703125,-0.5667219161987305,-1.7759703397750854,1.4992910623550415
1789322964555555800,1.100555908203125,-1.171644687652588,-1.8330931663513184,1.5539824962615967
1789322964574408000,1.119407958984375,-2.339740753173828,-1.8817347288131714,1.8577244281768799
1789322964593260300,1.13826025390625,-3.012147903442383,-1.9330720901489258,2.287153720855713
1789322964612113000,1.15711279296875,-2.5310792922973633,-1.566082239151001,2.396409749984741
1789322964630965200,1.17596533203125,-3.1295619010925293,-0.8906228542327881,1.535062313079834
1789322964649817600,1.194817626953125,-4.96757173538208,-1.3853530883789062,1.66068696975708
1789322964668670000,1.213669921875,-2.6432809829711914,-2.5975699424743652,2.9514660835266113
1789322964687522300,1.232522216796875,0.8169212341308594,-3.192899703979492,3.740525722503662
1789322964706374700,1.251374755859375,2.2659482955932617,-3.6142473220825195,3.5223517417907715
1789322964725227000,1.27022705078125,1.4307441711425781,-3.9111762046813965,2.1844844818115234
