time,seconds_elapsed,z,y,x
1789324444097251600,0.11125146484375,0.021226942539215088,-0.15202461183071136,0.30641624331474304
1789324444116101400,0.130101318359375,-0.10521844029426575,-0.19050799310207367,0.2044047713279724
1789324444134951200,0.148951171875,-0.26403874158859253,-0.588780403137207,0.09261971712112427
1789324444153801200,0.16780126953125,-0.34222719073295593,-0.6223769783973694,0.13782241940498352
1789324444172651000,0.186651123046875,-0.2157817929983139,-0.3438306450843811,0.1689756214618683
1789324444191500800,0.205500732421875,-0.02764083817601204,-0.05062396824359894,0.1280488520860672
1789324444210350600,0.2243505859375,0.06704048812389374,0.03978142887353897,0.0620773509144783
1789324444229200600,0.24320068359375,0.15561333298683167,-0.17890189588069916,0.033978380262851715
1789324444248050400,0.262050537109375,0.2307475507259369,-0.37498384714126587,0.049860406666994095
1789324444266900200,0.280900146484375,0.30221667885780334,-0.2803025245666504,-0.05337277799844742
1789324444285750000,0.29975,0.3083251416683197,-0.07994463294744492,-0.14133478701114655
1789324444304600000,0.31860009765625,0.4146125912666321,-0.06406260281801224,-0.11873343586921692
1789324444323449900,0.337449951171875,0.4506525695323944,-0.1074327602982521,-0.05825955793261528
1789324444342299600,0.356299560546875,0.44698747992515564,0.07093463838100433,-0.03199312463402748
1789324444361149700,0.375149658203125,0.4017847776412964,0.1790546029806137,0.032756682485342026
1789324444379999500,0.39399951171875,0.3865135908126831,-0.17096087336540222,0.2196759432554245
1789324444398849300,0.412849365234375,0.4280512034893036,-0.012751436792314053,0.4908921420574188
1789324444417699300,0.43169921875,0.2551814317703247,0.3342097997665405,0.5281538367271423
1789324444436549000,0.450549072265625,0.03161134570837021,0.14423631131649017,0.22944949567317963
1789324444455399000,0.46939892578125,0.0719272643327713,0.031229566782712936,0.041919391602277756
1789324444474249000,0.4882490234375,0.1910424828529358,0.2712925374507904,0.06513158977031708
1789324444493098800,0.5070986328125,0.1519482582807541,0.42095011472702026,0.05657972767949104
1789324444511948500,0.525948486328125,0.14889401197433472,0.6281036734580994,-0.013667707331478596
1789324444530798600,0.544798583984375,0.1501157134771347,0.6403206586837769,-0.024662958458065987
1789324444549648400,0.5636484375,0.0713164210319519,0.2957264184951782,0.044362783432006836
1789324444568498400,0.58249853515625,-0.009315420873463154,0.015958385542035103,0.07918107509613037
1789324444587348200,0.60134814453125,0.005955760832875967,-0.07994463294744492,0.05413633957505226
1789324444606198000,0.620197998046875,0.06765133142471313,0.07215633243322372,-0.03687990456819534
1789324444625048000,0.639048095703125,0.12690351903438568,0.21570543944835663,-0.09246700257062912
1789324444643897900,0.65789794921875,0.10918894410133362,0.2334200143814087,-0.038101598620414734
1789324444662747600,0.67674755859375,0.029778804630041122,0.044668205082416534,-0.006948387715965509
1789324444681597700,0.69559765625,-0.0844496339559555,-0.09704835712909698,0.04497363045811653
1789324444700447500,0.714447509765625,-0.14125843346118927,-0.08971819281578064,0.20990239083766937
1789324444719297500,0.733297607421875,-0.12293300777673721,0.06360447406768799,0.3210766017436981
1789324444738147300,0.752147216796875,-0.1882936656475067,-0.04023956134915352,0.3125247359275818
1789324444756997400,0.770997314453125,-0.27442312240600586,-0.09216158092021942,0.17264071106910706
1789324444775847200,0.78984716796875,-0.2689255177974701,0.048333290964365005,0.08040276914834976
1789324444794697200,0.808697265625,-0.16141638159751892,0.023288551717996597,0.11094513535499573
1789324444813547000,0.827547119140625,-0.058183200657367706,0.0031305921729654074,0.18363595008850098
1789324444832397000,0.84639697265625,-0.030695075169205666,-0.010308047756552696,0.09261971712112427
1789324444851246800,0.865246826171875,-0.14797775447368622,-0.12636902928352356,-0.016111096367239952
1789324444870097000,0.884096923828125,-0.24693500995635986,-0.21860696375370026,-0.053983625024557114
1789324444888946700,0.90294677734375,-0.2041756957769394,-0.13736428320407867,-0.04909684881567955
1789324444907796700,0.921796630859375,-0.11621369421482086,-0.02557922899723053,0.015042114071547985
1789324444926646500,0.940646484375,-0.08750387281179428,-0.02680092304944992,-0.020997874438762665
1789324444945496600,0.95949658203125,-0.12720894813537598,0.015347537584602833,-0.12850698828697205
1789324444964346400,0.978346435546875,-0.07895200699567795,0.2199813723564148,-0.18348324298858643
1789324444983196400,0.997196533203125,-0.045355409383773804,0.35925453901290894,-0.11934428662061691
1789324445002046200,1.016046142578125,-0.0050394898280501366,0.3733040392398834,-0.06620056927204132
1789324445020896300,1.034896240234375,0.02489202655851841,0.29389387369155884,-0.1474432498216629
1789324445039746000,1.05374609375,-0.08872556686401367,0.17538951337337494,-0.25922831892967224
1789324445058596000,1.07259619140625,-0.14248012006282806,0.14973393082618713,-0.3007659316062927
1789324445077446000,1.09144580078125,-0.1119377613067627,0.13812783360481262,-0.1737096905708313
1789324445096296000,1.1102958984375,-0.05512896552681923,0.07887565344572067,-0.03871244564652443
1789324445115145700,1.129145751953125,-0.038636088371276855,-0.06650599837303162,0.041919391602277756
1789324445133995800,1.147995849609375,-0.10216420143842697,-0.05062396824359894,0.044362783432006836
