time,seconds_elapsed,z,y,x
1789115777351900700,0.217900634765625,8.633005142211914,3.428316593170166,-0.3616153299808502
1789115777370749400,0.23674951171875,8.958727836608887,4.584648132324219,-1.0223335027694702
1789115777389598500,0.255598388671875,9.562018394470215,4.711467742919922,-1.651944875717163
1789115777408447200,0.274447265625,9.37298583984375,4.045963764190674,-1.036690354347229
1789115777427296300,0.293296142578125,10.24905776977539,3.6125640869140625,-0.5721837282180786
1789115777446145300,0.312145263671875,10.84277629852295,3.6197423934936523,-0.41186460852622986
1789115777464994000,0.330994140625,10.435997009277344,3.200998544692993,0.30658039450645447
1789115777483843000,0.349843017578125,8.896514892578125,2.966202735900879,0.43579283356666565
1789115777512116200,0.3781162109375,8.68325424194336,3.0475587844848633,0.40707895159721375
1789115777530965200,0.39696533203125,9.559625625610352,3.859323740005493,-0.2273181527853012
1789115777549814300,0.415814208984375,9.135796546936035,3.5336008071899414,-0.7995018362998962
1789115777568663000,0.4346630859375,8.970691680908203,2.5857439041137695,-0.11724831163883209
1789115777587512000,0.453511962890625,7.895716667175293,2.8944180011749268,0.4453641176223755
1789115777606360800,0.47236083984375,7.39771032333374,2.7987051010131836,1.347757339477539
1789115777625209900,0.4912099609375,7.160820960998535,3.660719633102417,0.8620143532752991
1789115777644059000,0.510058837890625,7.785646915435791,3.6364922523498535,0.579362154006958
1789115777662907600,0.52890771484375,7.098607540130615,3.3589248657226562,-0.004785645287483931
1789115777681756700,0.547756591796875,7.64447021484375,2.9949166774749756,0.12203395366668701
1789115777700605700,0.566605712890625,9.767801284790039,3.3852458000183105,-0.2922234535217285
1789115777719454500,0.585454345703125,10.318449020385742,3.421138286590576,-0.31854450702667236
1789115777738303500,0.604303466796875,10.452746391296387,2.652743101119995,0.8811569213867188
1789115777757152500,0.623152587890625,9.894919395446777,2.6312077045440674,1.0773683786392212
1789115777776001300,0.642001220703125,9.672088623046875,3.1483564376831055,0.2584248483181
1789115777794850300,0.660850341796875,9.90688419342041,3.363710403442383,-0.9577272534370422
1789115777813699300,0.67969921875,9.72233772277832,3.315854072570801,-1.0390832424163818
1789115777832548400,0.69854833984375,8.93958568572998,3.4163525104522705,-0.19381862878799438
1789115777851397000,0.717397216796875,9.21715259552002,3.660719633102417,-0.035892341285943985
1789115777870246100,0.73624609375,9.741479873657227,3.373281717300415,-0.275174617767334
1789115777889095200,0.75509521484375,9.76062297821045,3.318246841430664,-0.27756741642951965
1789115777907944200,0.773944091796875,9.090332984924316,3.61017107963562,0.02871387079358101
1789115777926793000,0.79279296875,8.539685249328613,4.115355968475342,0.8330013751983643
1789115777945642000,0.81164208984375,8.393722534179688,3.9406797885894775,1.2305090427398682
1789115777964491000,0.830490966796875,9.332307815551758,3.6125640869140625,0.07178468257188797
1789115777983340000,0.849340087890625,9.308379173278809,3.2297122478485107,-0.732502818107605
1789115778002188800,0.868188720703125,8.913264274597168,3.2416765689849854,-1.1515458822250366
1789115778021037800,0.887037841796875,9.47348403930664,3.466601848602295,-1.0199406147003174
1789115778039886800,0.905886962890625,9.849455833435059,3.4378879070281982,-0.40229329466819763
1789115778058735900,0.92473583984375,8.805587768554688,3.3445677757263184,-0.22013968229293823
1789115778077585000,0.9435849609375,7.433602809906006,3.2656047344207764,-0.4956133961677551
1789115778096434000,0.962433837890625,7.950751304626465,3.411566972732544,-0.02632104977965355
1789115778115283000,0.981282958984375,8.975478172302246,3.9478583335876465,-0.4286143481731415
1789115778134131700,1.000131591796875,9.430413246154785,3.78753924369812,-0.8548358678817749
1789115778152980700,1.018980712890625,8.772088050842285,3.3302109241485596,-0.6655037999153137
1789115778171829800,1.037829833984375,7.953144073486328,3.483351469039917,-0.02153540402650833
1789115778190678800,1.0566787109375,6.971488952636719,3.6125640869140625,-0.24646073579788208
1789115778209527800,1.07552783203125,8.223832130432129,3.2991042137145996,-0.45972105860710144
1789115778228376800,1.094376953125,9.6433744430542,3.500101327896118,-0.6535396575927734
1789115778247225900,1.113225830078125,9.36341381072998,3.387638568878174,-0.4094717800617218
1789115778266075000,1.132074951171875,9.21715259552002,3.380460262298584,-0.23449662327766418
1789115778284924000,1.150923828125,9.652945518493652,3.7109687328338623,-0.5338985323905945
1789115778303773000,1.16977294921875,9.313164710998535,3.2129626274108887,-0.49322056770324707
1789115778322622000,1.1886220703125,9.253045082092285,2.8441689014434814,-0.4549354016780853
