time,seconds_elapsed,z,y,x
1788848420197606700,0.092606689453125,-0.5049784183502197,0.42547547817230225,-0.3905479907989502
1788848420207639600,0.1026396484375,-0.5238929986953735,0.2505905032157898,-0.3162338137626648
1788848420217672700,0.112672607421875,-0.5269486308097839,0.09116457402706146,-0.24585570394992828
1788848420227704600,0.12270458984375,-0.535308837890625,-0.019044488668441772,-0.16267931461334229
1788848420237737700,0.13273779296875,-0.5644895434379578,-0.04319124296307564,-0.08958770334720612
1788848420247770600,0.1427705078125,-0.5826972723007202,-0.025777366012334824,-0.11843053996562958
1788848420257803500,0.152803466796875,-0.5319421887397766,0.07349639385938644,-0.24246619641780853
1788848420267836700,0.162836669921875,-0.3885727822780609,0.2564640939235687,-0.44295695424079895
1788848420277869600,0.17286962890625,-0.24853482842445374,0.3594317138195038,-0.6723918914794922
1788848420287902700,0.18290283203125,-0.1136888638138771,0.26978012919425964,-0.8645849823951721
1788848420297934600,0.1929345703125,-0.018242763355374336,0.14487440884113312,-0.9176226854324341
1788848420307967700,0.2029677734375,-0.009615452960133553,-0.003924658056348562,-0.8600890636444092
1788848420318000600,0.213000732421875,-0.05933596193790436,-0.22043702006340027,-0.6779664754867554
1788848420328033500,0.223033447265625,-0.1472221314907074,-0.510392427444458,-0.438716322183609
1788848420338066700,0.233066650390625,-0.29405704140663147,-0.6802957057952881,-0.2065005749464035
1788848420348099600,0.243099609375,-0.40850743651390076,-0.6924389004707336,-0.004545079544186592
1788848420358132500,0.253132568359375,-0.4506756663322449,-0.6885156035423279,0.15436257421970367
1788848420368164600,0.26316455078125,-0.4487685561180115,-0.6312970519065857,0.26319876313209534
1788848420378197800,0.27319775390625,-0.39226311445236206,-0.5190616846084595,0.3259860575199127
1788848420388230700,0.283230712890625,-0.23150141537189484,-0.34331387281417847,0.33899667859077454
1788848420398263600,0.293263671875,-0.01770780421793461,-0.17885179817676544,0.24288678169250488
1788848420408296700,0.303296630859375,0.13620638847351074,-0.05257321894168854,0.05202148109674454
1788848420418329600,0.31332958984375,0.28252241015434265,-0.059453025460243225,-0.1959666758775711
1788848420428362500,0.323362548828125,0.4193654954433441,-0.23887018859386444,-0.4324135482311249
1788848420438394600,0.33339453125,0.5518068671226501,-0.4614769220352173,-0.5315843820571899
1788848420448427800,0.343427734375,0.6504048109054565,-0.44143450260162354,-0.34691333770751953
1788848420458460700,0.353460693359375,0.5150566101074219,-0.24686387181282043,-0.007537853438407183
1788848420468493600,0.36349365234375,0.1323646754026413,-0.17441603541374207,0.29353782534599304
1788848420478526700,0.373526611328125,-0.21277104318141937,-0.1837264746427536,0.5119802951812744
1788848420488559400,0.383559326171875,-0.4231860637664795,-0.15870819985866547,0.6441710591316223
1788848420498592500,0.393592529296875,-0.521414041519165,-0.0038115940988063812,0.6743180751800537
1788848420508624600,0.403624755859375,-0.5085408687591553,0.23360148072242737,0.5994542241096497
1788848420518657500,0.413657470703125,-0.44921571016311646,0.35153982043266296,0.43673276901245117
1788848420528690700,0.423690673828125,-0.26708877086639404,0.445973664522171,0.3515193462371826
1788848420538723600,0.4337236328125,-0.0810169130563736,0.4469214677810669,0.3171943724155426
1788848420548756500,0.443756591796875,0.014456342905759811,0.18719376623630524,0.22109048068523407
1788848420558789400,0.453789306640625,0.003722734283655882,-0.04384522885084152,0.06165660172700882
1788848420568822500,0.463822509765625,-0.053660131990909576,0.0052450839430093765,-0.03668541461229324
1788848420578854700,0.473854736328125,-0.10230062901973724,0.24376294016838074,-0.08598105609416962
1788848420588887600,0.483887451171875,-0.10530361533164978,0.43352994322776794,-0.148624986410141
1788848420598920700,0.493920654296875,-0.06947556883096695,0.5384668707847595,-0.15552763640880585
1788848420608953600,0.50395361328125,-0.042386434972286224,0.5237206816673279,-0.0749848484992981
1788848420618986500,0.513986572265625,-0.07524195313453674,0.2915664613246918,0.14388293027877808
1788848420629019400,0.524019287109375,-0.20142225921154022,-0.24218323826789856,0.3340475261211395
1788848420639052500,0.534052490234375,-0.46579471230506897,-0.8655206561088562,0.37689095735549927
1788848420649084700,0.544084716796875,-0.7197505831718445,-1.3753575086593628,0.33566948771476746
1788848420659117600,0.55411767578125,-0.8995721936225891,-1.7054229974746704,0.2822577655315399
1788848420669150500,0.564150390625,-1.0451812744140625,-1.8872308731079102,0.20225825905799866
1788848420679183400,0.574183349609375,-1.1961753368377686,-1.8432998657226562,0.06277503818273544
1788848420689216500,0.584216552734375,-1.3171507120132446,-1.5949989557266235,-0.08133180439472198
1788848420699249400,0.59424951171875,-1.4098238945007324,-1.297142505645752,-0.22191697359085083
1788848420709282600,0.604282470703125,-1.4972858428955078,-0.9537979960441589,-0.3333747982978821
1788848420719314700,0.614314697265625,-1.588212490081787,-0.5508101582527161,-0.40872636437416077
1788848420729347600,0.62434765625,-1.663687825202942,-0.1604311764240265,-0.4475560486316681
1788848420739380500,0.63438037109375,-1.6709016561508179,-0.036838509142398834,-0.4458257555961609
1788848420749413400,0.644413330078125,-1.5587490797042847,-0.07201673835515976,-0.39460837841033936
1788848420759446500,0.654446533203125,-1.167614221572876,-0.16849179565906525,-0.2485184222459793
1788848420769479400,0.6644794921875,-0.519219160079956,-0.2611277103424072,-0.011865400709211826
