time,seconds_elapsed,z,y,x
1789323338888094000,0.121093994140625,0.08735115826129913,-0.3011476993560791,0.34573954343795776
1789323338906944500,0.139944580078125,0.09712471067905426,-0.26632940769195557,0.25777754187583923
1789323338925795000,0.158795166015625,0.20402298867702484,-0.056808795779943466,0.16126367449760437
1789323338944645600,0.177645751953125,0.25289076566696167,0.25533416867256165,0.14660334587097168
1789323338963496400,0.196496337890625,0.1973036676645279,0.36039987206459045,0.10750912129878998
1789323339020048100,0.253048095703125,-0.10140064358711243,-0.4080459773540497,0.11056335270404816
1789323339038898700,0.271898681640625,-0.08307522535324097,-0.37078428268432617,0.130721315741539
1789323339057749500,0.29074951171875,-0.08612946420907974,-0.28343313932418823,0.0653606578707695
1789323339076600000,0.30960009765625,-0.06719319522380829,-0.11056335270404816,-0.033596597611904144
1789323339095450600,0.32845068359375,-0.04703523963689804,-0.3176405727863312,-0.0653606578707695
1789323339114301200,0.34730126953125,0.1844758689403534,-0.31947311758995056,0.05375456064939499
1789323339133152000,0.366152099609375,0.0525328628718853,-0.09712471067905426,0.04947862774133682
1789323339152002600,0.38500244140625,-0.20096874237060547,0.33352261781692505,-0.02748812735080719
1789323339170853000,0.40385302734375,-0.21807247400283813,0.1441599577665329,-0.15454435348510742
1789323339189703700,0.42270361328125,-0.006719320081174374,0.03176405653357506,-0.13988402485847473
1789323339208554500,0.441554443359375,0.11239589750766754,0.09773556143045425,-0.09407047927379608
1789323339227405000,0.460405029296875,0.0647498071193695,0.2748812735080719,0.02993151545524597
1789323339246255600,0.479255615234375,-0.1044548824429512,0.3139754831790924,0.27121618390083313
1789323339265106400,0.4981064453125,-0.16309621930122375,0.24250635504722595,0.43919917941093445
1789323339283957000,0.51695703125,-0.10811996459960938,0.2241809368133545,0.3042019307613373
1789323339302807600,0.5358076171875,-0.09040539711713791,0.1716480851173401,0.006719320081174374
1789323339321658400,0.554658447265625,-0.09895725548267365,0.11545012891292572,-0.13560809195041656
1789323339340509000,0.573509033203125,-0.1319430023431778,0.16065283119678497,-0.2107423096895218
1789323339359359500,0.592359375,-0.17531315982341766,0.17775654792785645,-0.2980934679508209
1789323339378210300,0.611210205078125,-0.10811996459960938,0.16676130890846252,-0.22051586210727692
1789323339397060900,0.630060791015625,0.0647498071193695,0.023212196305394173,-0.0012216945178806782
1789323339415911400,0.648911376953125,0.3011476993560791,-0.09895725548267365,0.24556060135364532
1789323339434762200,0.66776220703125,0.1557660549879074,-0.08490777015686035,0.36039987206459045
1789323339453612800,0.68661279296875,-0.2241809368133545,-0.08796200156211853,0.20219044387340546
