time,seconds_elapsed,z,y,x
1789214674668892000,0.021891845703125,0.4104548990726471,-0.5186687111854553,0.7678574919700623
1789214674678923000,0.031923095703125,0.3958147168159485,-0.4814518392086029,0.6701999306678772
1789214674688955000,0.041954833984375,0.29055488109588623,-0.4204534888267517,0.6385560035705566
1789214674698986800,0.05198681640625,0.15087340772151947,-0.25917884707450867,0.665881872177124
1789214674709018600,0.0620185546875,0.02731071598827839,-0.0052147358655929565,0.7098836898803711
1789214674719051000,0.072051025390625,-0.0246648658066988,0.24953845143318176,0.736787736415863
1789214674729083000,0.082082763671875,-0.0009041432058438659,0.4138498902320862,0.7222466468811035
1789214674739114800,0.09211474609375,0.07076604664325714,0.42774495482444763,0.6604602336883545
1789214674749146600,0.102146728515625,0.16849447786808014,0.3390020430088043,0.5414808392524719
1789214674759178800,0.1121787109375,0.2726863920688629,0.27780604362487793,0.38895440101623535
1789214674769209900,0.1222099609375,0.33992719650268555,0.23064519464969635,0.20898623764514923
1789214674779241700,0.13224169921875,0.3846376836299896,0.21570833027362823,0.034336935728788376
1789214674789273900,0.14227392578125,0.4019375741481781,0.2221800684928894,-0.11225490272045135
1789214674799305700,0.1523056640625,0.3881163001060486,0.24833817780017853,-0.2243713140487671
1789214674809337900,0.162337890625,0.3547157347202301,0.268454372882843,-0.29590195417404175
1789214674819369700,0.17236962890625,0.31249532103538513,0.27853283286094666,-0.3202211558818817
1789214674829401900,0.18240185546875,0.2600949704647064,0.2812154293060303,-0.32669901847839355
1789214674839433700,0.192433837890625,0.21526464819908142,0.24939438700675964,-0.3403935432434082
1789214674849465900,0.2024658203125,0.19048525393009186,0.18828442692756653,-0.37086835503578186
1789214674859497700,0.212497802734375,0.19819538295269012,0.10594028234481812,-0.41929712891578674
1789214674869528800,0.22252880859375,0.22492791712284088,0.0357486754655838,-0.481325626373291
1789214674879560700,0.232560791015625,0.2559462785720825,-0.038228344172239304,-0.5244110226631165
1789214674889592800,0.2425927734375,0.2584289014339447,-0.12345216423273087,-0.5370293855667114
1789214674899624700,0.252624755859375,0.21340389549732208,-0.27639296650886536,-0.5462215542793274
1789214674909656800,0.26265673828125,0.15933851897716522,-0.43842262029647827,-0.5108238458633423
1789214674919688700,0.272688720703125,0.0977713018655777,-0.47686323523521423,-0.3974509537220001
1789214674929720800,0.282720947265625,0.04602501541376114,-0.309291273355484,-0.21577942371368408
1789214674939752700,0.292752685546875,0.010788199491798878,0.10753817856311798,0.012035890482366085
1789214674949784800,0.302784912109375,-0.013246829621493816,0.5959320664405823,0.24625983834266663
1789214674959815700,0.312815673828125,-0.024535436183214188,0.9012722969055176,0.42933377623558044
1789214674969847600,0.32284765625,-0.010270480997860432,0.9046161770820618,0.5412299633026123
1789214674979880000,0.3328798828125,0.02292315848171711,0.6490501761436462,0.5704352259635925
1789214674989911800,0.342911865234375,0.019577961415052414,0.31438589096069336,0.5546110272407532
1789214674999943700,0.352943603515625,-0.029513150453567505,0.1469803899526596,0.5342386364936829
1789214675009975600,0.3629755859375,-0.10557569563388824,0.1805359572172165,0.5352175831794739
1789214675020008000,0.373008056640625,-0.1707962453365326,0.28629061579704285,0.5329568386077881
1789214675030039800,0.383039794921875,-0.18573977053165436,0.34398266673088074,0.4891153573989868
1789214675040071700,0.39307177734375,-0.14637239277362823,0.2793712019920349,0.42343035340309143
1789214675050103800,0.403103759765625,-0.11568079143762589,0.15771426260471344,0.36950773000717163
1789214675060135000,0.413135009765625,-0.11890401691198349,0.10031009465456009,0.32263052463531494
1789214675070166800,0.423166748046875,-0.17160211503505707,0.11096406728029251,0.2647629380226135
1789214675080198700,0.43319873046875,-0.2605317234992981,0.15429502725601196,0.15674087405204773
1789214675090230800,0.443230712890625,-0.31407803297042847,0.22280457615852356,-0.012328038923442364
1789214675100263000,0.453262939453125,-0.3119618892669678,0.31454169750213623,-0.23371794819831848
1789214675110294800,0.463294677734375,-0.27262139320373535,0.4337543845176697,-0.4802718162536621
1789214675120326700,0.47332666015625,-0.21962103247642517,0.5413122773170471,-0.6783169507980347
1789214675130358800,0.48335888671875,-0.17617715895175934,0.5133914351463318,-0.7794414758682251
1789214675140391000,0.493390869140625,-0.1319788098335266,0.46216657757759094,-0.7777423858642578
1789214675150421800,0.503421875,-0.10121556371450424,0.42596063017845154,-0.7016699910163879
1789214675160454000,0.513453857421875,-0.09108783304691315,0.2837262451648712,-0.5851060748100281
1789214675170485800,0.52348583984375,-0.09588737785816193,0.08436787873506546,-0.4664185643196106
1789214675180517600,0.533517578125,-0.14159947633743286,-0.025243038311600685,-0.2504367530345917
1789214675190549800,0.5435498046875,-0.1887321025133133,0.043710194528102875,0.0686325877904892
1789214675200582000,0.553581787109375,-0.2835496962070465,0.14444400370121002,0.39065828919410706
1789214675210613800,0.56361376953125,-0.3405328094959259,0.08819057792425156,0.5791690945625305
1789214675220646000,0.57364599609375,-0.48387613892555237,0.03544187918305397,0.6550534963607788
1789214675230677800,0.583677734375,-0.6572010517120361,0.028305407613515854,0.6320986151695251
1789214675240710000,0.5937099609375,-0.782883882522583,0.05068794637918472,0.5793744325637817
1789214675250740700,0.60374072265625,-0.8133938312530518,0.021580126136541367,0.5085183382034302
1789214675260772600,0.613772705078125,-0.7689254283905029,-0.1280525028705597,0.37151575088500977
1789214675270805000,0.623804931640625,-0.7134637832641602,-0.3168828785419464,0.1647769659757614
1789214675280836900,0.6338369140625,-0.6946184635162354,-0.5110451579093933,-0.0994834452867508
1789214675290868700,0.64386865234375,-0.6764770150184631,-0.6423200964927673,-0.40376824140548706
1789214675300900600,0.653900634765625,-0.6159287095069885,-0.7968622446060181,-0.701668381690979
1789214675310933000,0.66393310546875,-0.5069385766983032,-0.9874141216278076,-0.8563277125358582
1789214675320964900,0.67396484375,-0.3847365081310272,-0.9954081177711487,-0.8778886795043945
1789214675330996700,0.683996826171875,-0.26385003328323364,-0.66670823097229,-0.7790204286575317
1789214675341027800,0.69402783203125,-0.22576895356178284,-0.3727187216281891,-0.6581472754478455
1789214675351059700,0.704059814453125,-0.1870148926973343,-0.14036057889461517,-0.4993954300880432
1789214675361091800,0.714091796875,-0.14933143556118011,0.13859649002552032,-0.3610016107559204
1789214675371123700,0.724123779296875,-0.1724812239408493,0.23132163286209106,-0.341239869594574
1789214675381155800,0.73415576171875,-0.21753738820552826,0.09040553122758865,-0.4321620762348175
1789214675391188000,0.74418798828125,-0.2706370949745178,-0.1149849072098732,-0.499705970287323
1789214675401219800,0.7542197265625,-0.3542400896549225,-0.25603044033050537,-0.48290619254112244
1789214675411251700,0.764251708984375,-0.4314912259578705,-0.42743709683418274,-0.4866114556789398
1789214675421283800,0.774283935546875,-0.526300311088562,-0.4972981810569763,-0.5485184788703918
1789214675431316000,0.78431591796875,-0.6588402390480042,-0.5010878443717957,-0.7050217986106873
1789214675441346800,0.794346923828125,-0.7810580134391785,-0.5080469846725464,-0.9289968609809875
1789214675451379000,0.80437890625,-0.9306977987289429,-0.5171842575073242,-1.1474764347076416
1789214675461410800,0.814410888671875,-1.1492512226104736,-0.535946786403656,-1.2614080905914307
1789214675471442700,0.824442626953125,-1.391160488128662,-0.4900365471839905,-1.259502649307251
1789214675481474800,0.834474853515625,-1.5807288885116577,-0.3574518859386444,-1.0841350555419922
1789214675491506700,0.844506591796875,-1.57480788230896,-0.23684263229370117,-0.8046245574951172
1789214675501538800,0.854538818359375,-1.3580092191696167,-0.18007628619670868,-0.6647223234176636
1789214675511570700,0.86457080078125,-1.0741537809371948,-0.16726621985435486,-0.6997261047363281
1789214675521602800,0.874602783203125,-0.8237572908401489,-0.07335544377565384,-0.8216876983642578
1789214675531634000,0.884634033203125,-0.5575351715087891,0.08053772151470184,-0.976260781288147
1789214675541665800,0.894665771484375,-0.25236061215400696,0.24784842133522034,-1.056211233139038
1789214675551697700,0.90469775390625,0.08389010280370712,0.32735201716423035,-1.028491735458374
1789214675561729800,0.914729736328125,0.41326454281806946,0.2704525291919708,-0.8911498785018921
1789214675571762000,0.924761962890625,0.6656994819641113,0.16508349776268005,-0.6277531385421753
1789214675581793500,0.93479345703125,0.79723060131073,0.06541602313518524,-0.265322208404541
1789214675591825700,0.94482568359375,0.7989400625228882,-0.01552356593310833,0.13038650155067444
1789214675601857500,0.954857421875,0.6728969216346741,-0.07145873457193375,0.5126670002937317
1789214675611889700,0.9648896484375,0.4150507152080536,-0.3102409541606903,0.7912291288375854
1789214675621920500,0.97492041015625,0.21936377882957458,-0.586083173751831,1.0200090408325195
1789214675631952600,0.98495263671875,0.12224069237709045,-0.7163046002388,1.2720469236373901
1789214675641984800,0.99498486328125,0.04255518317222595,-0.8030751347541809,1.4358808994293213
1789214675652016600,1.0050166015625,-0.004485561978071928,-0.907451868057251,1.411027193069458
1789214675662048500,1.015048583984375,-0.03809705004096031,-0.9259669780731201,1.1911832094192505
1789214675672080600,1.02508056640625,-0.1500622034072876,-0.924845278263092,0.8055063486099243
1789214675682112800,1.03511279296875,-0.2230280190706253,-0.7801344394683838,0.4156706929206848
1789214675692144600,1.04514453125,-0.21805083751678467,-0.4937268793582916,0.14024099707603455
1789214675702176500,1.055176513671875,-0.09924669563770294,0.016152869910001755,0.08555378019809723
1789214675712207600,1.06520751953125,0.017446368932724,0.37957820296287537,0.1046273410320282
1789214675722239700,1.07523974609375,0.034801922738552094,0.41953709721565247,0.08611650764942169
1789214675732271600,1.085271728515625,0.05278411880135536,0.2586994767189026,0.10272904485464096
1789214675742303500,1.095303466796875,-0.06252302974462509,-0.21765269339084625,0.1323564350605011
1789214675752335600,1.105335693359375,-0.22839082777500153,-0.7554261684417725,0.27583423256874084
1789214675762367700,1.11536767578125,-0.3712310791015625,-0.911106526851654,0.5308502912521362
1789214675772399600,1.125399658203125,-0.5027629733085632,-0.8964924812316895,0.7722924947738647
1789214675782431500,1.135431396484375,-0.6266636252403259,-0.8037787675857544,0.9207261800765991
1789214675792464000,1.1454638671875,-0.7430336475372314,-0.619776725769043,0.9509495496749878
1789214675802494700,1.15549462890625,-0.8472349047660828,-0.4918813109397888,0.9143750667572021
1789214675812526600,1.165526611328125,-0.9286173582077026,-0.437213271856308,0.8337209224700928
1789214675822558700,1.175558837890625,-0.968705415725708,-0.4595329761505127,0.7248767614364624
1789214675832590600,1.185590576171875,-0.9352949857711792,-0.49202194809913635,0.6302996277809143
1789214675842622700,1.195622802734375,-0.6729781627655029,-0.5024365186691284,0.516144871711731
1789214675852654600,1.205654541015625,-0.015962455421686172,-0.43615761399269104,0.4545384645462036
1789214675862686700,1.215686767578125,0.626427412033081,-0.1649109274148941,0.4602168798446655
1789214675872718600,1.225718505859375,0.7142022848129272,-0.08111882209777832,0.4013705849647522
1789214675882750700,1.235750732421875,0.5175256729125977,-0.19647444784641266,0.3329175114631653
1789214675892782600,1.245782470703125,0.32774457335472107,-0.14619210362434387,0.38082271814346313
1789214675902813700,1.255813720703125,0.1846470832824707,-0.053214751183986664,0.4850023686885834
1789214675912845600,1.265845458984375,0.08492927253246307,-0.03002048283815384,0.5781267285346985
1789214675922877400,1.27587744140625,-0.01860111393034458,0.02521480992436409,0.636819064617157
1789214675932909800,1.285909912109375,-0.05552051588892937,0.14711888134479523,0.6060406565666199
1789214675942941700,1.295941650390625,0.013596768490970135,0.33798471093177795,0.5275197625160217
1789214675952973600,1.3059736328125,0.13631975650787354,0.5128968358039856,0.4222732186317444
1789214675963005700,1.316005615234375,0.24707317352294922,0.6086995601654053,0.28570738434791565
1789214675973037800,1.326037841796875,0.30621373653411865,0.6178898811340332,0.13643799722194672
1789214675983069700,1.336069580078125,0.31074854731559753,0.5143964886665344,-0.020144948735833168
1789214675993100500,1.3461005859375,0.29401564598083496,0.3077647387981415,-0.19533807039260864
