time,seconds_elapsed,z,y,x
1789214674682681900,0.035681884765625,0.3741786777973175,-0.4767470955848694,0.647352933883667
1789214674692713700,0.045713623046875,0.2467203289270401,-0.387616366147995,0.6465551257133484
1789214674702745600,0.05574560546875,0.10565214604139328,-0.18395644426345825,0.6870090961456299
1789214674712777700,0.06577783203125,0.004114869982004166,0.08522187173366547,0.7214305996894836
1789214674722809900,0.075809814453125,-0.015248442068696022,0.3162822425365448,0.7369882464408875
1789214674732841700,0.085841796875,0.029387738555669785,0.42577603459358215,0.70360267162323
1789214674742873900,0.095873779296875,0.11304748058319092,0.38968220353126526,0.6201122999191284
1789214674752905700,0.10590576171875,0.2158236801624298,0.29845497012138367,0.48086124658584595
1789214674762937900,0.115937744140625,0.31073659658432007,0.24520668387413025,0.3221389651298523
1789214674772968700,0.12596875,0.36662009358406067,0.2096443921327591,0.14422115683555603
1789214674783000800,0.136000732421875,0.4016033709049225,0.20509517192840576,-0.026241924613714218
1789214674793033000,0.146032958984375,0.407763808965683,0.21839872002601624,-0.16170953214168549
1789214674803064800,0.15606494140625,0.3858843445777893,0.24323081970214844,-0.25843051075935364
1789214674813096700,0.1660966796875,0.3474232256412506,0.26230326294898987,-0.31140103936195374
1789214674823128600,0.176128662109375,0.29886287450790405,0.2732509970664978,-0.3203122317790985
1789214674833161000,0.186160888671875,0.2500290274620056,0.2642921507358551,-0.3299812078475952
1789214674843192800,0.19619287109375,0.20987309515476227,0.22114413976669312,-0.3519083559513092
1789214674853224700,0.206224609375,0.19551466405391693,0.1458171308040619,-0.39058718085289
1789214674863256600,0.216256591796875,0.21280282735824585,0.06674174964427948,-0.4434211254119873
1789214674873287700,0.22628759765625,0.2451791614294052,-0.0038408315740525723,-0.5012488961219788
1789214674883319800,0.23631982421875,0.27056998014450073,-0.07442179322242737,-0.5360659956932068
1789214674893351700,0.2463515625,0.2534639835357666,-0.1865435242652893,-0.5435024499893188
1789214674903383800,0.2563837890625,0.2006753385066986,-0.3556169867515564,-0.5439876914024353
1789214674913415700,0.266415771484375,0.1429755538702011,-0.4862552881240845,-0.47999122738838196
1789214674923447800,0.27644775390625,0.08331461995840073,-0.45548006892204285,-0.3393225371837616
1789214674933479700,0.286479736328125,0.039747968316078186,-0.18616774678230286,-0.1367139220237732
1789214674943511800,0.29651171875,0.007715469226241112,0.28612685203552246,0.10271598398685455
1789214674953544000,0.3065439453125,-0.014435113407671452,0.7278958559036255,0.3218972086906433
1789214674963574800,0.31657470703125,-0.015629805624485016,0.9255016446113586,0.4789392948150635
1789214674973607000,0.32660693359375,0.006461120210587978,0.8218812942504883,0.559646487236023
1789214674983638800,0.336638671875,0.03269432112574577,0.5079715847969055,0.5687752962112427
1789214674993670700,0.346670654296875,0.015875667333602905,0.21304962038993835,0.5432388186454773
1789214675003702800,0.356702880859375,-0.048149921000003815,0.13335798680782318,0.5323272943496704
1789214675013735000,0.36673486328125,-0.12657976150512695,0.20996782183647156,0.5381032824516296
1789214675023766800,0.376766845703125,-0.17528817057609558,0.3038080334663391,0.5224366784095764
