time,seconds_elapsed,z,y,x
1789030855555948300,0.0009482421875,-3.0078654731750487,-9.348310019683836,1.8429367279052733
1789030855565953300,0.010953369140625,-2.9792846908569333,-9.319878874969483,1.8155530464172362
1789030855575957200,0.020957275390625,-2.9577368759155274,-9.314491921234131,1.7761983566284179
1789030855585961200,0.030961181640625,-2.9556419494628905,-9.2963857711792,1.7170915031433105
1789030855595966500,0.040966552734375,-2.9091046546936035,-9.305364027404785,1.69180274810791
1789030855605970400,0.050970458984375,-2.93693724899292,-9.312396994781494,1.6338929954528807
1789030855615975400,0.060975341796875,-2.9097032051086424,-9.278578896331787,1.6086042404174803
1789030855625979400,0.0709794921875,-2.9049148017883297,-9.209446323394776,1.6696563827514648
1789030855635984400,0.080984375,-2.9109003059387204,-9.157372437286377,1.7015291923522948
1789030855645988400,0.09098828125,-2.9288568183898924,-9.135226071929932,1.694496224975586
1789030855655993300,0.100993408203125,-2.925265515899658,-9.215731102752684,1.702726293182373
1789030855665997300,0.110997314453125,-2.9014731369018554,-9.343222341156006,1.767070462799072
1789030855676002300,0.121002197265625,-2.9309517448425293,-9.407267235565184,1.763329522705078
1789030855686006300,0.13100634765625,-2.9849709197998044,-9.374197325134277,1.826626229095459
1789030855696011300,0.14101123046875,-3.0916625312805173,-9.2963857711792,1.8860323577880858
1789030855706015200,0.15101513671875,-3.1706711860656736,-9.15512787322998,1.8465280303955076
1789030855716019500,0.16101953125,-3.1495722839355467,-9.11652137145996,1.8544588233947752
1789030855726024400,0.1710244140625,-3.174262488555908,-9.125050714874266,1.877652651977539
1789030855736028400,0.1810283203125,-3.201945445251465,-9.219920955657958,1.8969559028625487
1789030855746033400,0.191033447265625,-3.1727661125183104,-9.39709187850952,1.9648913749694823
1789030855756037000,0.201037109375,-3.173813575744629,-9.589974749755859,1.956212393951416
1789030855766042000,0.2110419921875,-2.9632734672546386,-9.680804775238036,1.9493290641784666
1789030855776046300,0.22104638671875,-2.722955475616455,-9.728838446044922,1.8040309509277344
1789030855786051300,0.23105126953125,-2.740313437652588,-9.621997196960448,1.7004817291259764
1789030855796055300,0.24105517578125,-2.5649381660461423,-9.682001876068115,1.419761584472656
1789030855806060300,0.251060302734375,-2.0452467681884765,-9.530269345855713,1.4429554130554199
1789030855816064300,0.261064208984375,-2.4980501571655274,-9.339481401062011,1.1495160720825195
1789030855826069200,0.2710693359375,-2.411858897399902,-9.317185398101806,0.7528267845153808
1789030855836073500,0.281073486328125,-2.5336639068603515,-9.195230751037597,0.7721300354003906
1789030855846077400,0.291077392578125,-2.722805838012695,-9.052027564239502,0.7562684494018554
1789030855856082400,0.30108251953125,-3.2439936119079587,-8.855852665710449,0.9068038787841797
1789030855866086100,0.311086181640625,-3.831171569061279,-8.97601166152954,0.9005190994262695
1789030855876091100,0.321091064453125,-4.046500080871581,-9.3331966217041,0.9735422500610351
1789030855886095400,0.331095458984375,-4.23893403930664,-9.721805478668212,0.898274535369873
1789030855896100400,0.341100341796875,-3.870226983642578,-9.889698870086669,0.8661024505615234
1789030855906104300,0.351104248046875,-3.5883097381591793,-9.848548529052733,0.7336731712341308
1789030855916109300,0.361109375,-3.5467104843139645,-9.841216286468505,0.6696282768249512
1789030855926113300,0.37111328125,-3.8284780921936035,-9.920973129272461,0.91293902053833
1789030855936118300,0.3811181640625,-4.074033399963379,-9.924115518951416,1.2026374214172362
1789030855946122500,0.39112255859375,-4.228609044647216,-9.692326870727538,1.2337620429992675
1789030855956126500,0.40112646484375,-4.439598065948486,-9.4113074508667,1.0766425590515136
1789030855966131500,0.41113134765625,-4.294449590301514,-9.192986186981202,0.9338882850646972
1789030855976135200,0.42113525390625,-4.158429008483886,-9.198522778320312,0.7363666481018066
1789030855986140200,0.43114013671875,-3.8884827713012693,-9.364171605682373,0.5258265396118164
1789030855996144400,0.441144287109375,-3.470544944000244,-9.731831198120117,0.3176806327819824
1789030856006149400,0.4511494140625,-3.2231939849853513,-9.944017320251465,0.2647089210510254
1789030856016153300,0.4611533203125,-3.154510324859619,-9.560047229003906,0.5000888717651367
1789030856026158300,0.471158447265625,-3.456479009246826,-9.125499627685546,0.7550713485717773
1789030856036162300,0.481162353515625,-3.832069394683838,-9.057414517974854,0.9488520454406738
1789030856046167300,0.491167236328125,-3.838803086853027,-8.97601166152954,0.910395181274414
1789030856056171500,0.501171630859375,-3.6357448585510252,-8.889970039367675,0.6860884132385253
1789030856066176500,0.511176513671875,-3.6317046432495115,-8.909123652648926,0.4010287780761719
1789030856076180200,0.52118017578125,-3.7015854042053222,-8.778041111755371,0.4447229583740234
1789030856086184200,0.53118408203125,-3.6736031723022458,-8.99486599960327,0.5837362922668456
1789030856096189200,0.541189208984375,-3.28155265045166,-9.809343476867674,0.8316858016967773
1789030856106193400,0.551193359375,-3.2638954132080076,-10.675595565032959,1.1004349380493164
1789030856116198400,0.561198486328125,-3.1043817276000976,-11.149048943328857,1.3465887962341307
1789030856126202400,0.571202392578125,-2.890848867034912,-10.563367362213134,1.0395324333190918
1789030856136207400,0.581207275390625,-2.9409774642944333,-9.247753549957276,0.5454290657043457
1789030856146211300,0.59121142578125,-3.196558491516113,-8.376862696075438,0.2214636535644531
1789030856156216300,0.60121630859375,-3.5404257049560544,-8.320299681854248,0.32142157287597656
1789030856166220500,0.611220458984375,-3.5591304054260253,-9.105148913574219,0.870142665863037
1789030856176224300,0.621224365234375,-3.7657799362182613,-9.203161544036865,0.9335890098571776
1789030856186229200,0.631229248046875,-3.8111201301574704,-9.667487028503418,1.2502221794128416
1789030856196233200,0.641233154296875,-3.614197043609619,-9.5630399810791,1.3623007446289062
1789030856206238200,0.65123828125,-3.2679356285095214,-9.113528619384764,1.0031704956054688
1789030856216242400,0.661242431640625,-2.9785365028381348,-10.570101054382324,1.3280337333679197
1789030856226247400,0.671247314453125,-1.8936638755798338,-18.01726531829834,3.611653204345703
1789030856236251400,0.68125146484375,0.6619967590332031,-14.137760803222655,0.7920318367004394
1789030856246256400,0.69125634765625,-5.3478983207702635,2.1435586738586423,-2.371007831573486
1789030856256260400,0.70126025390625,-5.701043065643311,-0.9358335739135741,-0.29284079055786133
1789030856266265300,0.711265380859375,-3.3328783485412594,-6.932111631774902,0.5322609565734863
1789030856276269300,0.721269287109375,-3.15391177444458,-8.864082733917236,0.8336310905456542
1789030856286273300,0.731273193359375,-2.923320227050781,-8.456619538879394,0.8330325401306152
1789030856296278300,0.7412783203125,-2.8287492614746093,-7.80120683441162,0.9317933586120605
1789030856306282200,0.7512822265625,-3.0379426315307616,-7.786392711639404,1.1400889030456542
1789030856316287200,0.761287353515625,-3.8425440269470212,-8.322993158721923,1.4565724349975586
1789030856326291200,0.771291259765625,-4.395754248046875,-8.871265338897704,1.6487071182250976
1789030856336296200,0.781296142578125,-3.7371991539001463,-8.603414028167725,1.553238327026367
1789030856346300400,0.791300537109375,-3.725377783203125,-9.105298551177977,1.6385317611694334
1789030856356304400,0.801304443359375,-3.6381390602111816,-9.177124600982665,1.4673463424682616
1789030856366309400,0.811309326171875,-2.8296470870971677,-8.453477149200438,0.6585550941467285
1789030856376313300,0.821313232421875,-1.8397943382263182,-7.652167781066894,-0.17836802368164062
1789030856386318300,0.831318359375,-2.4371476524353026,-8.747215765380858,0.45295302658081055
1789030856396322300,0.841322265625,-2.8526912780761715,-9.800963771057129,0.6456862602233886
1789030856406327300,0.851327392578125,-3.4524387939453125,-10.130914687347412,1.0339958419799804
1789030856416331300,0.861331298828125,-2.734477571105957,-10.3422029838562,0.8283937744140625
1789030856426336300,0.871336181640625,-1.6060604011535644,-9.577105915832519,0.38531682968139647
1789030856436340200,0.88134033203125,-2.492214290618896,-9.656713121032714,0.8057984962463378
1789030856446344400,0.891344482421875,-2.6273370468139645,-10.513538040161132,0.8505401397705078
1789030856456349400,0.901349365234375,-1.7969979835510252,-10.238953037261963,0.5104138664245605
1789030856466353400,0.911353515625,-2.11961665725708,-10.11894367904663,0.7582137382507323
1789030856476358400,0.9213583984375,-2.9327473960876462,-10.491391674804687,1.0271125122070313
1789030856486362400,0.9313623046875,-2.849997801208496,-10.498125366973877,0.7888894470214843
1789030856496367400,0.941367431640625,-2.9746459251403805,-10.492588775634765,1.178545767211914
1789030856506371300,0.951371337890625,-3.4165257690429685,-10.78932014389038,1.393724641418457
1789030856516375300,0.961375244140625,-3.2855928657531734,-9.872340908050537,0.8780734588623046
1789030856526380300,0.97138037109375,-2.9507039085388183,-8.557624921417236,0.28057050704956055
1789030856536384300,0.98138427734375,-2.5145102935791015,-7.851036156463622,-0.10609306106567382
1789030856546389200,0.99138916015625,-2.4724621269226073,-7.789984014129638,0.12000935821533203
1789030856556393500,1.0013935546875,-3.1540614120483395,-7.8158713195800775,0.6811503723144531
1789030856566398500,1.0113984375,-3.8979099403381343,-8.003816149902343,0.902763663482666
1789030856576402400,1.02140234375,-3.2881367050170898,-7.551611311340332,1.177947216796875
1789030856586406400,1.031406494140625,-3.445705101776123,-7.699153988647461,1.2847884658813475
1789030856596411400,1.041411376953125,-3.799149121856689,-8.958055149078369,1.5587749183654784
1789030856606415600,1.05141552734375,-3.603872048950195,-10.13824692993164,1.5988777961730956
1789030856616420600,1.061420654296875,-3.3487399345397946,-11.017966402435302,2.0082862800598145
1789030856626424300,1.07142431640625,-2.854337291717529,-11.163713428497314,1.829768618774414
1789030856636429300,1.08142919921875,-2.186055753326416,-10.301202280426025,0.9075520668029785
1789030856646433300,1.091433349609375,-2.2801778060913085,-9.300276348876952,0.4216787673950195
1789030856656438300,1.101438232421875,-2.890250316619873,-9.572916062927245,0.31393969268798827
1789030856666442500,1.1114423828125,-3.0883705039978024,-10.154856703948974,0.37319618377685543
1789030856676446500,1.121446533203125,-2.863914098358154,-10.32334864578247,0.4604349067687988
1789030856686451500,1.131451416015625,-2.9290064559936524,-9.953594126892089,0.3938461730957031
1789030856696455400,1.141455322265625,-3.056647332000732,-9.374496600341796,0.2410661796569824
1789030856706460400,1.15146044921875,-2.7871500076293945,-9.007585195922852,0.46193128280639645
1789030856716464600,1.161464599609375,-2.860622071075439,-9.313294820404051,0.9304466201782225
1789030856726469600,1.1714697265625,-2.812139487457275,-9.692326870727538,1.0172364303588866
1789030856736473300,1.181473388671875,-2.718466347503662,-9.683198976898193,0.8934861320495605
1789030856746477300,1.191477294921875,-2.765602192687988,-9.522338552856445,0.7944260383605957
1789030856756482300,1.201482421875,-2.701108385467529,-9.375693701171874,0.6814496475219726
1789030856766486500,1.211486572265625,-2.703652224731445,-9.16111337738037,0.6733692169189452
1789030856776491500,1.221491455078125,-2.896385458374023,-8.980201514434814,0.898274535369873
1789030856786495500,1.23149560546875,-2.963572742462158,-9.029282648468017,0.9979331794738769
1789030856796499500,1.24149951171875,-2.868253588867187,-9.076268856048584,0.9063549659729003
1789030856806504400,1.25150439453125,-2.6804583961486816,-8.898499382781981,0.8111854499816894
1789030856816508400,1.26150830078125,-2.571073307800293,-8.844629845428466,0.8022071937561035
1789030856826513400,1.271513427734375,-2.583343591308594,-9.03990691833496,0.8646060745239257
1789030856836517400,1.281517333984375,-2.4753052413940426,-9.237278917694091,0.872087954711914
1789030856846522400,1.2915224609375,-2.366069790649414,-9.415497303771971,0.8604162216186523
1789030856856526300,1.3015263671875,-2.390161444854736,-9.528623332214355,0.6887818901062012
1789030856866530300,1.3115302734375,-2.4724621269226073,-9.516502686309813,0.6408978569030761
1789030856876535300,1.321535400390625,-2.473958502960205,-9.478943647766112,0.736067372894287
1789030856886539500,1.33153955078125,-2.514211018371582,-9.573364975738524,0.8506897773742675
1789030856896544500,1.34154443359375,-2.4766519798278805,-9.665541739654541,0.9639654434204101
1789030856906548500,1.351548583984375,-2.46438169631958,-9.67137760620117,1.0654197387695312
1789030856916553500,1.361553466796875,-2.5188497840881348,-9.770288062286376,1.1671733093261718
1789030856926557400,1.371557373046875,-2.4787469062805174,-9.904812268066406,1.17480482711792
1789030856936561400,1.3815615234375,-2.4438813446044922,-9.878176774597167,1.2578536972045897
1789030856946566400,1.39156640625,-2.450914311981201,-9.82565397567749,1.4232032493591307
1789030856956570400,1.4015703125,-2.4136545486450194,-9.776423204040526,1.4407108489990235
1789030856966575400,1.411575439453125,-2.427271570587158,-9.720159465026855,1.4630068519592285
1789030856976579300,1.421579345703125,-2.4542063392639157,-9.630526540374754,1.4636054023742675
1789030856986583600,1.43158349609375,-2.396296586608887,-9.501838201141357,1.4435539634704588
1789030856996588500,1.441588623046875,-2.4335563499450683,-9.453056342315673,1.444152513885498
1789030857006592500,1.451592529296875,-2.601150466156006,-9.468768290710448,1.5197195037841795
1789030857016597500,1.461597412109375,-2.8112416618347167,-9.509320081329346,1.6358382843017578
1789030857026601200,1.471601318359375,-2.8739398178100584,-9.41654476699829,1.610100616455078
1789030857036606200,1.481606201171875,-2.9198785621643064,-9.28905352859497,1.5572785423278808
1789030857046610400,1.4916103515625,-3.0488661766052245,-9.283217662048338,1.4157213691711426
1789030857056614400,1.501614501953125,-3.0105589500427246,-9.341875602722167,1.3224971420288085
1789030857066619400,1.511619384765625,-2.879775684356689,-9.330802420043945,1.1303624588012695
1789030857076623400,1.521623291015625,-2.8335376647949215,-9.431209252166747,0.9712976860046386
1789030857086628400,1.53162841796875,-2.597110250854492,-9.443629173278808,0.9320926338195801
1789030857096632600,1.541632568359375,-2.122310134124756,-9.305064752197264,0.8429086219787597
1789030857106636500,1.551636474609375,-1.705868682861328,-9.312546632385253,0.5485714553833008
1789030857116641500,1.5616416015625,-1.4833575660705565,-9.688585930633545,0.27518355331420896
1789030857126645200,1.571645263671875,-1.3673884231567381,-9.931597399139404,0.20649989318847656
1789030857136650200,1.581650146484375,-1.3804068946838377,-9.788094937133788,0.20679916839599607
1789030857146654500,1.591654541015625,-1.5637129592895507,-9.663746088409424,0.20380641632080077
1789030857156658400,1.601658447265625,-1.5286977600097655,-9.5630399810791,0.19961656341552733
1789030857166663400,1.611663330078125,-1.5267524711608886,-9.555258825683593,0.033518823242187495
1789030857176667400,1.62166748046875,-1.507299582672119,-9.58967547454834,-0.001496376037597656
1789030857186672400,1.63167236328125,-1.3130699729919433,-9.676764559936522,-0.006584054565429687
1789030857196676600,1.641676513671875,-1.2229881355285643,-9.7423058303833,-0.05252279891967773
1789030857206681600,1.651681640625,-1.1034276901245117,-9.501838201141357,0.09053075027465819
1789030857216685600,1.661685546875,-0.8161234909057616,-9.074323567199707,0.3251625129699707
1789030857226689300,1.671689208984375,-0.723946726989746,-8.750208517456054,0.5671265182495117
1789030857236694300,1.6816943359375,-0.8822633117675781,-8.62526111831665,0.7740753242492675
1789030857246698500,1.691698486328125,-0.8333318153381347,-8.512733640289307,1.2313678413391111
1789030857256703500,1.701703369140625,-0.6426935081481934,-8.142679846191406,1.778742195892334
1789030857266707500,1.71170751953125,-0.46148236999511716,-7.719953615570068,2.146850701141357
1789030857276711400,1.72171142578125,-0.49021278991699213,-7.560290292358398,2.334645893859863
1789030857286716400,1.73171630859375,-0.8029553817749023,-7.818864071655273,2.367266891479492
1789030857296720400,1.741720458984375,-1.1968015548706055,-8.44569599380493,2.2719477378845214
1789030857306725400,1.751725341796875,-1.5780781692504882,-9.440636421203612,2.461089669036865
1789030857316729300,1.761729248046875,-1.5236100814819336,-10.382156224060058,2.653373989868164
