time,seconds_elapsed,z,y,x
1789030855555948300,0.0009482421875,0.05618976801633835,0.03798360005021095,-0.01529027335345745
1789030855565953300,0.010953369140625,0.07071597874164581,0.029938723891973495,-0.016811471432447433
1789030855575957200,0.020957275390625,0.08297131210565567,0.028849491849541664,-0.015087073668837547
1789030855585961200,0.030961181640625,0.09574224054813385,0.032585375010967255,-0.012480637989938259
1789030855595966500,0.040966552734375,0.10306273400783539,0.035650137811899185,-0.01197037659585476
1789030855605970400,0.050970458984375,0.11128684133291245,0.03828027844429016,-0.013636982999742031
1789030855615975400,0.060975341796875,0.12127689272165298,0.05016196891665459,-0.002966495230793953
1789030855625979400,0.0709794921875,0.13107599318027496,0.06575664132833481,0.017018398270010948
1789030855635984400,0.080984375,0.14482510089874268,0.07977285981178284,0.03477182984352112
1789030855645988400,0.09098828125,0.1532670557498932,0.08690027892589569,0.04817977920174599
1789030855655993300,0.100993408203125,0.16118542850017548,0.08695460855960846,0.05157211422920227
1789030855665997300,0.110997314453125,0.16841191053390503,0.0833074077963829,0.043112050741910934
1789030855676002300,0.121002197265625,0.1755174994468689,0.09143777191638947,0.02895548567175865
1789030855686006300,0.13100634765625,0.17934764921665192,0.10115963965654373,0.013948040083050728
1789030855696011300,0.14101123046875,0.17649966478347778,0.09520454704761505,0.0046365633606910706
1789030855706015200,0.15101513671875,0.17786267399787903,0.09049154818058014,0.013322995975613594
1789030855716019500,0.16101953125,0.1844145804643631,0.08313962817192078,0.036373186856508255
1789030855726024400,0.1710244140625,0.18521060049533844,0.06416380405426025,0.05318465828895569
1789030855736028400,0.1810283203125,0.18348753452301025,0.04033197835087776,0.05626966431736946
1789030855746033400,0.191033447265625,0.18389473855495453,-0.008898153901100159,0.045224204659461975
1789030855756037000,0.201037109375,0.18662980198860168,-0.07080626487731934,0.01648390106856823
1789030855766042000,0.2110419921875,0.20045825839042664,-0.12612012028694153,0.0067726848646998405
1789030855776046300,0.22104638671875,0.24639859795570374,-0.20196294784545898,0.0005070658517070115
1789030855786051300,0.23105126953125,0.27209144830703735,-0.2903045415878296,-0.046423159539699554
1789030855796055300,0.24105517578125,0.3026251196861267,-0.37966397404670715,-0.01672731526196003
1789030855806060300,0.251060302734375,0.3091503977775574,-0.467132568359375,-0.04322150722146034
1789030855816064300,0.261064208984375,0.3473510444164276,-0.5419154763221741,-0.0998682752251625
1789030855826069200,0.2710693359375,0.3674408495426178,-0.5433056354522705,-0.14807549118995667
