time,seconds_elapsed,z,y,x
1789031863817818600,0.053818603515625,-0.6110195821203291,0.12158581375181675,0.08325272209569812
1789031863827821800,0.06382177734375,-0.5506788029260933,0.10019815780818461,0.040957887201756235
1789031863837825500,0.073825439453125,-0.4775001694686711,0.017407061874866486,-0.005234247391670942
1789031863847828700,0.083828857421875,-0.34199674339294434,-0.013599486285448074,-0.07919044109284877
1789031863857831700,0.093831787109375,-0.20412980305626988,-0.024984803652763364,-0.060020315068215126
1789031863867835600,0.103835693359375,-0.03416778867021203,0.03527063534557819,-0.023915713116526603
1789031863877838600,0.113838623046875,0.0395453900553286,0.08402385259866714,-0.10085472202077507
1789031863887841800,0.123841796875,0.0645060821801424,0.11459551647305488,-0.14079524887353181
1789031863897845800,0.133845703125,-0.04991349320411682,0.07706219689249992,-0.1381643158480525
1789031863907848700,0.1438486328125,-0.16304361329972744,0.017335165682435035,-0.15110314626768231
1789031863917851600,0.1538515625,-0.23665420843362805,0.007526888373494148,-0.11805778575614094
1789031863927854600,0.1638544921875,-0.20439181499332187,-0.06031622927486896,-0.13629457645341753
1789031863937858600,0.173858642578125,-0.07028305814638733,-0.20416180562973021,-0.2791262995906174
1789031863947861800,0.18386181640625,-0.032066870868206025,-0.6963619699716568,-0.20815569757148622
1789031863957864700,0.19386474609375,-0.03541632742658257,-1.275583999684453,-0.23140125634148714
1789031863967868700,0.20386865234375,0.09042334437742829,-1.3788245939284562,-0.6537536852143705
1789031863977871600,0.21387158203125,0.14878069466948507,-1.3450743000179528,-1.0675953292429448
1789031863987874800,0.223874755859375,0.1377881760120392,-1.2761989167124033,-1.0511185339555145
1789031863997878500,0.23387841796875,0.03089315091371536,-1.2784978413045405,-0.9658120942004025
1789031864007881700,0.2438818359375,-0.1101852988153696,-1.397939628764987,-0.8325072010822594
1789031864017884700,0.253884765625,-0.23183584836646914,-1.4962462737381457,-0.8594597976766526
1789031864027888600,0.263888671875,-0.25061083759367464,-1.4543103352844715,-0.9897077874422073
1789031864037891600,0.2738916015625,-0.1810829817287624,-1.344302146601677,-1.134770338371396
1789031864047894800,0.283894775390625,-0.04054769896566868,-1.0543015479058027,-1.13972416138649
1789031864057897500,0.2938974609375,-0.027825580036640166,-0.6196300279468298,-1.0131520836547017
1789031864067901700,0.303901611328125,0.17996961365938186,-0.055181788995862006,-0.4376173641525209
