time,seconds_elapsed,z,y,x
1789031863805314600,0.041314453125,1.376516316986084,-9.438391857147217,1.401954709625244
1789031863815317500,0.0513173828125,1.2346598686218262,-9.434202004241943,1.3901333389282227
1789031863825320700,0.06132080078125,1.246181964111328,-9.430610701751709,1.3608043685913085
1789031863835324700,0.07132470703125,1.281346800994873,-9.522937103271484,1.3283330085754395
1789031863845327600,0.08132763671875,1.383399646759033,-9.56363853149414,1.2535142066955565
1789031863855330800,0.091330810546875,1.4878466941833495,-9.587131635284424,1.2684779670715332
1789031863865334800,0.101334716796875,1.6201263359069824,-9.543886367797851,1.3099275833129882
1789031863875337700,0.111337646484375,1.7042226692199707,-9.49914472427368,1.2758102096557618
1789031863885340700,0.121340576171875,1.7497125007629393,-9.456797282409667,1.2220903099060059
1789031863895344600,0.1313447265625,1.650951682281494,-9.471611405181884,1.2413935607910156
1789031863905347600,0.14134765625,1.5240589942932128,-9.535207386779785,1.2418424736022948
1789031863915350800,0.151350830078125,1.4321815055847167,-9.545532381439209,1.2636895637512207
1789031863925353700,0.161353759765625,1.4333786064147949,-9.595062428283692,1.2993033134460448
1789031863935357700,0.171357666015625,1.5538368774414062,-9.709984107971191,1.1730091758728027
1789031863945360600,0.181360595703125,1.6361375595092773,-10.090512534332275,1.211166764831543
1789031863955363800,0.19136376953125,1.622221262359619,-10.71958902053833,1.3013982398986816
1789031863965367600,0.201367431640625,1.7381904052734374,-10.92414362487793,0.9959878906249999
1789031863975370800,0.211370849609375,1.8180968856811521,-10.89840595703125,0.5494692810058593
1789031863985373700,0.221373779296875,1.8463783927917479,-10.816554187774658,0.5208884986877441
1789031863995377700,0.231377685546875,1.7829320487976072,-10.784681378173827,0.6628945846557617
1789031864005380600,0.241380615234375,1.6536451591491699,-10.858751992034911,0.8511386901855468
1789031864015383800,0.2513837890625,1.5153800132751465,-10.970082369232177,0.9463082061767577
1789031864025387800,0.2613876953125,1.4854524925231933,-10.945392164611816,0.8880991783142089
1789031864035390700,0.271390625,1.5159785636901855,-10.8409451171875,0.8179191421508789
1789031864045393700,0.2813935546875,1.6572364616394042,-10.579378585815428,0.886752439880371
1789031864055396600,0.291396728515625,1.6781857261657713,-10.173860679626465,1.0446201118469238
1789031864065400600,0.301400634765625,1.7570447433471679,-9.584438158416747,1.603666199493408
1789031864075403800,0.31140380859375,1.9565116691589355,-9.27588541946411,2.2411223915100096
1789031864085406500,0.321406494140625,1.6840215927124023,-9.311648806762694,2.4363994644165037
1789031864095410700,0.33141064453125,2.179770973968506,-9.172785110473633,2.7789199394226074
1789031864105413600,0.34141357421875,2.0682909591674803,-9.471611405181884,3.0062194595336913
1789031864115416800,0.351416748046875,2.1570260581970215,-9.700706576538085,3.126977005767822
1789031864125420500,0.361420654296875,2.0883423980712887,-9.821015209960937,3.16019655380249
1789031864135423700,0.371423828125,2.018162361907959,-9.664943189239501,3.328089945220947
1789031864145426700,0.3814267578125,1.721131718444824,-9.650278704071045,3.2213983337402343
1789031864155430700,0.3914306640625,1.3651438591003417,-9.717465988159178,3.0533553047180173
1789031864165433600,0.40143359375,1.141585279083252,-9.678260935974121,3.0545524055480957
1789031864175436800,0.411436767578125,1.0173860679626465,-9.580697218322753,2.916287259674072
1789031864185440500,0.4214404296875,1.227626901245117,-9.29533830795288,3.282749751281738
1789031864195443700,0.431443603515625,1.197100830078125,-9.222764070129394,3.4913445709228514
1789031864205446700,0.44144677734375,1.070058504486084,-9.49989291229248,3.2855928657531734
1789031864215449600,0.45144970703125,0.8952817832946777,-9.818172095489501,2.925714428710937
1789031864225453600,0.46145361328125,0.9139864837646484,-9.752181912231444,2.8101941986083983
1789031864235456800,0.471456787109375,0.9217676391601562,-9.293393019104004,2.9851205574035644
1789031864245459500,0.48145947265625,0.8860042518615722,-8.84837078552246,3.031358576965332
1789031864255463700,0.491463623046875,0.955735375213623,-8.505251760101318,2.9932009880065915
