time,seconds_elapsed,z,y,x
1789213560238507000,0.102507080078125,-0.09189127385616302,-0.8261667490005493,-0.023605694994330406
1789213560248539100,0.1125390625,-0.037359945476055145,-0.9649471044540405,-0.14874887466430664
1789213560258571300,0.1225712890625,0.0030473978258669376,-1.298385500907898,-0.349962443113327
1789213560268603100,0.13260302734375,0.09182717651128769,-1.5380845069885254,-0.49140632152557373
1789213560278636300,0.14263623046875,0.17588266730308533,-1.2180066108703613,-0.4646889567375183
1789213560288668200,0.152668212890625,0.1799897700548172,-0.540722668170929,-0.31295907497406006
1789213560298700000,0.162699951171875,0.10878749936819077,-0.0867048054933548,-0.141575887799263
1789213560308732200,0.172732177734375,-0.026606585830450058,0.09439211338758469,-0.02985215187072754
1789213560318764300,0.182764404296875,-0.11115475744009018,0.20987476408481598,0.061924904584884644
1789213560328796200,0.192796142578125,-0.1773727983236313,0.23002958297729492,0.08306939154863358
1789213560338829000,0.2028291015625,-0.27596327662467957,0.17039315402507782,-0.025402221828699112
1789213560348861200,0.212861083984375,-0.3224070370197296,-0.05884101614356041,-0.19957877695560455
1789213560358893000,0.22289306640625,-0.26639729738235474,-0.41524866223335266,-0.3518415689468384
1789213560368925200,0.23292529296875,-0.16425058245658875,-0.6071202158927917,-0.4639778435230255
1789213560378958300,0.242958251953125,-0.0827658474445343,-0.5146209001541138,-0.5358815789222717
1789213560388990200,0.252990234375,-0.03696419671177864,-0.263534277677536,-0.6066368222236633
1789213560399022000,0.26302197265625,-0.003458698745816946,-0.007939284667372704,-0.7545085549354553
1789213560409054000,0.273053955078125,0.08437429368495941,0.20243069529533386,-0.9556015729904175
1789213560419086300,0.28308642578125,0.1642070710659027,0.23242081701755524,-1.1733636856079102
1789213560429119200,0.293119140625,0.19404761493206024,0.05547917261719704,-1.3350399732589722
1789213560439151000,0.303151123046875,0.14739249646663666,-0.04859209805727005,-1.429341435432434
1789213560449183200,0.313183349609375,0.10602950304746628,-0.09627839922904968,-1.4398564100265503
1789213560459215000,0.323215087890625,0.2389364242553711,-0.15500909090042114,-1.1958426237106323
1789213560469247000,0.3332470703125,0.41149935126304626,0.06294076144695282,-0.8360443711280823
1789213560479280000,0.343280029296875,0.33506715297698975,0.24806347489356995,-0.5606095790863037
1789213560489312300,0.353312255859375,0.2211751490831375,0.15302035212516785,-0.3300822079181671
1789213560499344100,0.36334423828125,0.1496756672859192,0.004823158495128155,-0.1806759536266327
1789213560509376000,0.3733759765625,0.25067558884620667,0.14136053621768951,-0.22321178019046783
1789213560519408000,0.383408203125,0.5793189406394958,0.3884294331073761,-0.5089125037193298
1789213560529441000,0.39344091796875,0.955608606338501,0.4609344005584717,-0.8349850177764893
1789213560539473200,0.40347314453125,1.2866443395614624,0.3136488199234009,-1.1126387119293213
1789213560549506000,0.413506103515625,1.3973804712295532,-0.10705062001943588,-1.2335362434387207
1789213560559538200,0.4235380859375,1.2755560874938965,-0.5730097889900208,-1.176556944847107
