time,seconds_elapsed,z,y,x
1789323903004585500,0.17258544921875,8.668746948242188,4.4900312423706055,-0.928884744644165
1789323903023436300,0.191436279296875,8.708894729614258,4.4535932540893555,-0.7007478475570679
1789323903042287000,0.210287109375,8.7256498336792,4.449759483337402,-0.482787162065506
1789323903061138000,0.229137939453125,8.725281715393066,4.465719699859619,-0.3117552697658539
1789323903079988700,0.24798876953125,8.7262601852417,4.471973896026611,-0.15560424327850342
1789323903098839600,0.266839599609375,8.71654224395752,4.493577480316162,-0.006970701739192009
1789323903117690400,0.2856904296875,8.706564903259277,4.510372161865234,0.15055732429027557
1789323903136541000,0.304541015625,8.708355903625488,4.5026960372924805,0.24628384411334991
1789323903193093400,0.36109326171875,8.751822471618652,4.39635705947876,0.4980422556400299
1789323903211944200,0.379944091796875,8.763999938964844,4.370892524719238,0.5079298615455627
1789323903240220400,0.408220458984375,8.775066375732422,4.362027645111084,0.37590962648391724
1789323903259071200,0.4270712890625,8.763710021972656,4.395092010498047,0.225697860121727
1789323903277922000,0.445922119140625,8.724595069885254,4.477315902709961,0.07394081354141235
1789323903296772900,0.46477294921875,8.662283897399902,4.596728801727295,-0.07283767312765121
1789323903315623700,0.483623779296875,8.584847450256348,4.735722064971924,-0.20910048484802246
1789323903334474500,0.502474609375,8.49400806427002,4.889925956726074,-0.332925945520401
1789323903353325300,0.5213251953125,8.407102584838867,5.028108596801758,-0.457324355840683
1789323903372176100,0.540176025390625,8.344059944152832,5.1184163093566895,-0.5906451940536499
1789323903391027000,0.55902685546875,8.297985076904297,5.173742771148682,-0.7390629649162292
1789323903409877800,0.577877685546875,8.249650955200195,5.227659702301025,-0.8861349821090698
1789323903428728300,0.596728271484375,8.202587127685547,5.280813217163086,-1.0004777908325195
1789323903447579400,0.615579345703125,8.16165828704834,5.330531597137451,-1.0691807270050049
1789323903466430000,0.634429931640625,8.127166748046875,5.366390228271484,-1.149524450302124
1789323903485280800,0.65328076171875,8.0960054397583,5.394421100616455,-1.2350364923477173
1789323903504131600,0.672131591796875,8.071237564086914,5.4208221435546875,-1.2807036638259888
1789323903522982400,0.690982421875,8.045220375061035,5.457629203796387,-1.288063406944275
1789323903541833200,0.709833251953125,8.015961647033691,5.505463600158691,-1.266728162765503
1789323903560684000,0.72868408203125,7.99318265914917,5.544530868530273,-1.2399930953979492
1789323903579534800,0.747534912109375,7.975571155548096,5.575693607330322,-1.213383436203003
