time,seconds_elapsed,z,y,x
1789115777292854000,0.15885400390625,9.062104225158691,3.5606954097747803,-1.17051362991333
1789115777311702800,0.177702880859375,9.053909301757812,3.568615674972534,-1.2091760635375977
1789115777339976200,0.20597607421875,9.122886657714844,3.4325320720672607,-1.0775294303894043
1789115777358825200,0.2248251953125,9.142377853393555,3.433413505554199,-0.893861711025238
1789115777377674000,0.243674072265625,9.072789192199707,3.6144165992736816,-0.8892998695373535
1789115777396522800,0.262522705078125,8.996807098388672,3.7844552993774414,-0.95170658826828
1789115777415371800,0.281371826171875,8.96739387512207,3.861098051071167,-0.9209561944007874
1789115777434220800,0.300220703125,9.010626792907715,3.7954537868499756,-0.7573111653327942
1789115777453069600,0.319069580078125,9.068181037902832,3.686660051345825,-0.5890775918960571
1789115777471918600,0.337918701171875,9.126165390014648,3.5673892498016357,-0.39652809500694275
1789115777490767400,0.356767333984375,9.159939765930176,3.4897656440734863,-0.2956598401069641
1789115777509616400,0.375616455078125,9.17387580871582,3.4517533779144287,-0.309522420167923
1789115777528465200,0.394465087890625,9.185151100158691,3.417675018310547,-0.3505680561065674
1789115777547314200,0.413314208984375,9.181562423706055,3.424556255340576,-0.3764599859714508
1789115777566163200,0.4321630859375,9.181492805480957,3.427119255065918,-0.35414424538612366
1789115777585012000,0.451011962890625,9.177517890930176,3.4454779624938965,-0.26876720786094666
1789115777603861000,0.469861083984375,9.153178215026855,3.514174699783325,-0.2007197141647339
1789115777622709800,0.488709716796875,9.13471794128418,3.564014196395874,-0.15846200287342072
1789115777641558800,0.507558837890625,9.115217208862305,3.6118485927581787,-0.1943000704050064
1789115777660407800,0.52640771484375,9.10250473022461,3.641714096069336,-0.22961942851543427
1789115777679256600,0.545256591796875,9.092989921569824,3.661144495010376,-0.2897416055202484
1789115777698105600,0.564105712890625,9.100017547607422,3.636397361755371,-0.3697015941143036
1789115777716954600,0.58295458984375,9.121940612792969,3.5771639347076416,-0.4055565297603607
1789115777735803400,0.601803466796875,9.161088943481445,3.4789772033691406,-0.376242995262146
1789115777754652400,0.62065234375,9.198616981506348,3.377192974090576,-0.38780710101127625
1789115777773501400,0.63950146484375,9.217931747436523,3.3068320751190186,-0.5147818326950073
1789115777792350200,0.65835009765625,9.225052833557129,3.257720470428467,-0.6752923727035522
1789115777811199200,0.67719921875,9.229187965393066,3.2274746894836426,-0.7588669657707214
1789115777830048300,0.69604833984375,9.233072280883789,3.218414783477783,-0.7500434517860413
1789115777848897300,0.714897216796875,9.2423095703125,3.201427936553955,-0.7077714204788208
1789115777867746000,0.73374609375,9.2591552734375,3.1614434719085693,-0.6661160588264465
1789115777886595000,0.752594970703125,9.272335052490234,3.1331799030303955,-0.6143065094947815
1789115777905444000,0.771444091796875,9.266864776611328,3.1618146896362305,-0.5463860630989075
1789115777924293000,0.790293212890625,9.246013641357422,3.235909938812256,-0.4588083028793335
1789115777943142000,0.809141845703125,9.226335525512695,3.3019838333129883,-0.37685635685920715
1789115777961991000,0.827990966796875,9.220267295837402,3.318424940109253,-0.3809255063533783
1789115777980840000,0.84683984375,9.220840454101562,3.306837320327759,-0.45968279242515564
1789115777999689000,0.86568896484375,9.216999053955078,3.3078842163085938,-0.5246002078056335
1789115778027962400,0.89396240234375,9.201177597045898,3.3546340465545654,-0.5051332712173462
1789115778046811400,0.912811279296875,9.180632591247559,3.423266887664795,-0.40942874550819397
1789115778065660400,0.931660400390625,9.14571762084961,3.5230154991149902,-0.3385164141654968
1789115778084509400,0.950509521484375,9.11378288269043,3.6045784950256348,-0.3411281704902649
1789115778103358500,0.9693583984375,9.107452392578125,3.620110273361206,-0.3456910252571106
1789115778122207200,0.988207275390625,9.113055229187012,3.6105425357818604,-0.2942867577075958
1789115778141056300,1.00705615234375,9.105422019958496,3.6350040435791016,-0.22007465362548828
1789115778159905300,1.0259052734375,9.082925796508789,3.695270299911499,-0.12581461668014526
1789115778178754300,1.04475439453125,9.060661315917969,3.7515342235565186,-0.027962561696767807
1789115778197603300,1.063603271484375,9.054450988769531,3.76655650138855,0.018670013174414635
1789115778216452400,1.082452392578125,9.079876899719238,3.7047324180603027,0.0342104472219944
1789115778235301400,1.10130126953125,9.10975170135498,3.6304187774658203,0.05340899899601936
1789115778254150400,1.120150390625,9.12891674041748,3.5818395614624023,0.060715269297361374
1789115778272999400,1.13899951171875,9.14647388458252,3.536449670791626,0.07695085555315018
1789115778291848400,1.157848388671875,9.163919448852539,3.489736318588257,0.12133681774139404
1789115778310697500,1.176697509765625,9.176791191101074,3.4545111656188965,0.15247589349746704
1789115778329546500,1.19554638671875,9.189580917358398,3.4217987060546875,0.11525282263755798
1789115778348395500,1.2143955078125,9.20142650604248,3.390639305114746,0.0877537801861763
1789115778367244500,1.23324462890625,9.206228256225586,3.3754234313964844,0.14923186600208282
1789115778386093600,1.252093505859375,9.19608211517334,3.3935434818267822,0.2938092052936554
1789115778404942600,1.270942626953125,9.174389839172363,3.4386894702911377,0.4199713468551636
1789115778423791600,1.28979150390625,9.1636962890625,3.46025013923645,0.4730006456375122
1789115778442640600,1.308640625,9.175540924072266,3.4374208450317383,0.4049278199672699
1789115778461489700,1.32748974609375,9.19644546508789,3.3947296142578125,0.267589807510376
1789115778480338700,1.346338623046875,9.214975357055664,3.348820686340332,0.2000369131565094
