time,seconds_elapsed,z,y,x
1789115777349400600,0.215400634765625,0.27976804971694946,-0.3268032968044281,0.10140064358711243
1789115777368249600,0.23424951171875,0.33230090141296387,0.12155860662460327,0.2901524603366852
1789115777387098400,0.253098388671875,0.3836120665073395,0.051922015845775604,0.3439069986343384
1789115777405947400,0.271947509765625,0.17531315982341766,-0.25716668367385864,0.3127537965774536
1789115777424796200,0.290796142578125,-0.12827792763710022,-0.707361102104187,0.1050657257437706
1789115777443645200,0.309645263671875,-0.129499614238739,-0.9889616966247559,-0.2107423096895218
1789115777462494000,0.328493896484375,0.11361759155988693,-0.7525638341903687,-0.284654825925827
1789115777481343000,0.347343017578125,0.2730487287044525,-0.28037887811660767,-0.23212195932865143
1789115777500192000,0.36619189453125,0.35856732726097107,0.4159869849681854,-0.16248537600040436
1789115777519040800,0.385040771484375,0.3781144618988037,0.7580614686012268,-0.1698155403137207
1789115777537889800,0.403889892578125,0.34696123003959656,0.3573456406593323,-0.1435490995645523
1789115777556738600,0.422738525390625,0.33474430441856384,-0.006108472589403391,0.02993151545524597
1789115777575587600,0.441587646484375,0.3426853120326996,-0.29442837834358215,0.24128466844558716
1789115777594436400,0.460436279296875,0.4850127100944519,-0.034818295389413834,0.37506023049354553
1789115777613285400,0.479285400390625,0.5149442553520203,0.3817795515060425,0.3035911023616791
1789115777632134400,0.498134521484375,0.41415444016456604,0.6493306159973145,0.09712471067905426
1789115777650983200,0.516983154296875,0.3561239540576935,0.5363239049911499,-0.006719320081174374
1789115777669832200,0.535832275390625,0.3518480062484741,0.5051707029342651,-0.0018325417768210173
1789115777688681200,0.55468115234375,0.23334364593029022,0.6603258848190308,-0.046424392610788345
1789115777707530000,0.573530029296875,0.021379653364419937,0.367730051279068,-0.21929416060447693
1789115777726379000,0.59237890625,-0.0390942245721817,-0.07330167293548584,-0.3793361485004425
1789115777745228000,0.61122802734375,-0.0659715011715889,0.17958909273147583,-0.3671191930770874
1789115777764076800,0.630076904296875,-0.10934165865182877,0.9174925684928894,-0.2522799074649811
1789115777782925800,0.64892578125,-0.12278030067682266,1.115407109260559,-0.23945212364196777
1789115777801774800,0.66777490234375,-0.11422843486070633,0.5656445622444153,-0.17897824943065643
1789115777820624000,0.686623779296875,-0.09651386737823486,-0.02748812735080719,-0.038483377546072006
1789115777839472600,0.70547265625,-0.1050657257437706,-0.17470231652259827,-0.10628741979598999
1789115777858321700,0.72432177734375,-0.15454435348510742,-0.16370706260204315,-0.28221142292022705
1789115777877170700,0.743170654296875,-0.1453816443681717,-0.24617144465446472,-0.21929416060447693
1789115777896019700,0.762019775390625,-0.03176405653357506,-0.3115321099758148,0.07635590434074402
1789115777914868500,0.780868408203125,0.051922015845775604,-0.3567348122596741,0.31947311758995056
1789115777933717500,0.799717529296875,-0.09956810623407364,-0.3683409094810486,0.2773246467113495
1789115777952566500,0.81856640625,-0.3249707520008087,-0.0036650835536420345,0.04092676565051079
1789115777971415600,0.83741552734375,-0.4282039403915405,0.34451785683631897,-0.07391251623630524
1789115777990264300,0.856264404296875,-0.42637139558792114,0.25289076566696167,0.006719320081174374
1789115778009113300,0.87511328125,-0.29503923654556274,-0.05070032179355621,0.1301104724407196
1789115778027962400,0.89396240234375,-0.16187451779842377,-0.4428642690181732,0.2626643180847168
1789115778046811400,0.912811279296875,-0.20768806338310242,-0.6615476012229919,0.4850127100944519
1789115778065660400,0.931660400390625,-0.2730487287044525,-0.39949411153793335,0.6224533319473267
1789115778084509400,0.950509521484375,-0.2583884000778198,-0.02870982140302658,0.3671191930770874
1789115778103358500,0.9693583984375,-0.2596100866794586,-0.12216944992542267,-0.02626643143594265
1789115778122207200,0.988207275390625,-0.3384093940258026,-0.49173203110694885,-0.05864133685827255
1789115778141056300,1.00705615234375,-0.3151971995830536,-0.6670452356338501,0.21623992919921875
1789115778159905300,1.0259052734375,-0.11545012891292572,-0.6878139972686768,0.40193748474121094
1789115778178754300,1.04475439453125,-0.08735115826129913,-0.582748293876648,0.2877090573310852
1789115778197603300,1.063603271484375,0.018936265259981155,-0.2113531529903412,-0.09651386737823486
1789115778216452400,1.082452392578125,0.028098974376916885,-0.12400199472904205,-0.43614494800567627
1789115778235301400,1.10130126953125,-0.0024433890357613564,-0.2101314514875412,-0.3665083646774292
1789115778254150400,1.120150390625,0.07085828483104706,-0.036039989441633224,-0.21990501880645752
1789115778272999400,1.13899951171875,0.12827792763710022,-0.12216944992542267,-0.2596100866794586
1789115778291848400,1.157848388671875,0.13499724864959717,-0.31825143098831177,-0.25777754187583923
1789115778310697500,1.176697509765625,0.20219044387340546,-0.07574506103992462,-0.16065283119678497
1789115778329546500,1.19554638671875,0.23823043704032898,0.3286358118057251,-0.1325538605451584
1789115778348395500,1.2143955078125,0.29442837834358215,0.1692046970129013,-0.1844758689403534
1789115778367244500,1.23324462890625,0.36284327507019043,-0.42881476879119873,-0.07024743407964706
1789115778386093600,1.252093505859375,0.3573456406593323,-0.7684458494186401,0.16859383881092072
