time,seconds_elapsed,z,y,x
1789324327589256700,0.129256591796875,0.4011739492416382,-0.7769213318824768,0.5800758004188538
1789324327608107000,0.14810693359375,0.1898207813501358,-0.11048699915409088,0.752945601940155
1789324327626957300,0.166957275390625,0.188599094748497,0.3891860544681549,0.7327876687049866
1789324327645807400,0.185807373046875,0.3083251416683197,0.4551575779914856,0.4652365446090698
1789324327664657700,0.20465771484375,0.28938889503479004,0.375747412443161,-0.004504998680204153
1789324327683507700,0.2235078125,0.14095300436019897,0.5058578848838806,-0.4901285767555237
1789324327711783200,0.251783203125,0.026724567636847496,0.00007635590736754239,-0.8866447806358337
1789324327730633200,0.27063330078125,0.08719844371080399,-0.34871742129325867,-0.9739959836006165
1789324327749483500,0.2894833984375,0.18432316184043884,0.031229566782712936,-0.6452837586402893
1789324327768333800,0.308333740234375,0.0988045409321785,0.10758547484874725,-0.10529479384422302
1789324327796609000,0.336609130859375,0.052990999072790146,-0.044515494257211685,0.21784339845180511
1789324327815459300,0.355459228515625,0.08842013776302338,-0.05734328553080559,0.12560546398162842
1789324327834309600,0.3743095703125,0.19226416945457458,-0.15813308954238892,-0.024662958458065987
1789324327853159700,0.39315966796875,0.13179029524326324,-0.006032116711139679,-0.20547375082969666
1789324327872010000,0.412010009765625,0.03588727489113808,-0.04756972938776016,-0.32275640964508057
1789324327890860300,0.4308603515625,0.03405473381280899,0.17783290147781372,-0.3190913498401642
1789324327909710300,0.44971044921875,0.04749337583780289,0.1790546029806137,-0.10895988345146179
1789324327928560600,0.468560546875,-0.03680354729294777,-0.0029778804164379835,0.07673768699169159
1789324327947411000,0.487410888671875,-0.1119377613067627,-0.28580015897750854,0.22761696577072144
1789324327966261000,0.506260986328125,-0.2811424434185028,-0.35054996609687805,0.4774535000324249
1789324327985111300,0.525111328125,-0.2817533016204834,-0.04085041210055351,0.8018133640289307
1789324328003961600,0.543961669921875,-0.18523943424224854,0.16989189386367798,0.8690065741539001
1789324328022811600,0.562811767578125,-0.21394924819469452,-0.05428905040025711,0.6295544505119324
1789324328041662000,0.581661865234375,-0.36666107177734375,-0.29801711440086365,0.3522298038005829
1789324328060512300,0.60051220703125,-0.42163732647895813,-0.2674747407436371,0.3375694751739502
1789324328079362300,0.6193623046875,-0.30985227227211,-0.3456631898880005,0.6600968241691589
1789324328098212600,0.638212646484375,-0.18340688943862915,-0.14408360421657562,0.8745042085647583
1789324328117063000,0.65706298828125,-0.4246915578842163,0.09414683282375336,0.44874367117881775
1789324328135913000,0.675912841796875,-0.7624900937080383,-0.2680855989456177,-0.264725923538208
1789324328154763300,0.69476318359375,-0.7081246972084045,-0.436068594455719,-0.4119401276111603
1789324328173613600,0.713613525390625,-0.4796678125858307,-0.12270393967628479,-0.25983914732933044
1789324328192464000,0.7324638671875,-0.2945810854434967,0.16378341615200043,-0.33680590987205505
1789324328211314000,0.75131396484375,-0.07345438003540039,-0.0555107444524765,-0.5677061676979065
1789324328230164200,0.770164306640625,0.1104106456041336,-0.4379011392593384,-0.4760790765285492
1789324328249014500,0.7890146484375,0.21364383399486542,-0.1459161341190338,-0.11140327155590057
1789324328267864600,0.807864501953125,0.15988926589488983,0.30733251571655273,0.0755159929394722
1789324328286715000,0.82671484375,-0.004428642801940441,-0.031076854094862938,0.12316207587718964
1789324328305565200,0.845565185546875,0.03771981969475746,-0.5264739990234375,0.31741151213645935
1789324328324415500,0.86441552734375,0.18004722893238068,-0.27052897214889526,0.5452575087547302
1789324328343265500,0.883265625,0.21120044589042664,0.11858072131872177,0.46462568640708923
1789324328362115800,0.90211572265625,0.07620319724082947,0.00007635590736754239,0.20929154753684998
1789324328380966100,0.920966064453125,-0.1650814712047577,-0.3200076222419739,0.07124006003141403
1789324328399816200,0.939816162109375,-0.4491254389286041,-0.17890189588069916,0.19951798021793365
