time,seconds_elapsed,z,y,x
1789324087322435000,0.14743505859375,0.10491301864385605,-1.6999115943908691,0.1659213900566101
1789324087350710000,0.1757099609375,0.13484452664852142,-1.0799015760421753,-0.29954421520233154
1789324087369559800,0.194559814453125,-0.08811471611261368,-0.1880646049976349,-0.8365553021430969
1789324087388409900,0.213409912109375,-0.3086305856704712,-0.15630054473876953,-1.1432006359100342
1789324087407259600,0.232259765625,-0.24876753985881805,-0.5704549551010132,-1.1212100982666016
1789324087426109700,0.251109619140625,0.10369132459163666,-0.6284855008125305,-0.7674532532691956
1789324087444959500,0.26995947265625,0.5734328627586365,0.28106608986854553,-0.17554223537445068
1789324087463809500,0.2888095703125,0.6925480961799622,1.1112838983535767,0.4927246570587158
1789324087482659300,0.307659423828125,0.43354883790016174,0.858393132686615,1.1029610633850098
1789324087501509400,0.32650927734375,0.14278554916381836,0.22242476046085358,1.2733874320983887
1789324087520359200,0.345359130859375,-0.011147962883114815,-0.3316137194633484,0.9911760091781616
1789324087539209200,0.364209228515625,-0.10827267915010452,-0.5399126410484314,0.70224529504776
1789324087558059000,0.38305908203125,-0.23960483074188232,-0.4201865494251251,0.3113030195236206
1789324087576909000,0.401908935546875,-0.21944688260555267,-0.15080291032791138,-0.018554486334323883
1789324087595759000,0.420759033203125,-0.056961506605148315,0.1924932450056076,-0.21769069135189056
1789324087614609000,0.43960888671875,0.0010689827613532543,0.00862821750342846,-0.3447469174861908
1789324087633459000,0.458458984375,-0.0331384651362896,-0.8172372579574585,-0.11384665966033936
1789324087652308700,0.477308837890625,-0.07528692483901978,-0.9558995962142944,0.27831727266311646
1789324087671158800,0.49615869140625,-0.08261708915233612,-0.5576272010803223,0.2844257652759552
1789324087690008600,0.515008544921875,-0.09116895496845245,-0.21005509793758392,0.05474718660116196
1789324087708858600,0.533858642578125,-0.12904147803783417,0.44782739877700806,-0.1730988472700119
1789324087727708400,0.55270849609375,-0.11254860460758209,0.9848384857177734,-0.46813806891441345
1789324087746558500,0.571558349609375,-0.09177979826927185,1.0184351205825806,-0.7118661403656006
1789324087765408300,0.590408203125,-0.001374406274408102,0.5682406425476074,-0.5127299427986145
1789324087784258300,0.60925830078125,0.1763821393251419,0.48814332485198975,-0.05703786388039589
1789324087803108000,0.628108154296875,0.18493400514125824,0.39346200227737427,0.12988139688968658
1789324087821958100,0.646958251953125,0.09330692142248154,-0.40186113119125366,0.1274380087852478
1789324087840808000,0.665807861328125,0.0456608310341835,-0.7940250635147095,0.19524206221103668
1789324087859658000,0.684657958984375,-0.09300149232149124,-0.6193227767944336,-0.0032833039294928312
1789324087878508000,0.703508056640625,-0.2677038013935089,-0.4110238552093506,-0.34719032049179077
1789324087897357800,0.72235791015625,-0.36482852697372437,0.07643226534128189,-0.3575747013092041
1789324087916207900,0.741207763671875,-0.31412819027900696,0.6085565686225891,-0.1358371526002884
1789324087935057700,0.7600576171875,-0.02214321307837963,0.5450284481048584,0.29481014609336853
