time,seconds_elapsed,z,y,x
1789115843920909600,0.22990966796875,8.355437278747559,3.969393730163574,-0.2225325107574463
1789115843958610700,0.267610595703125,8.036892890930176,3.8210387229919434,-0.7109674215316772
1789115843977461200,0.286461181640625,8.228617668151855,3.8449668884277344,-1.0845468044281006
1789115843996312000,0.30531201171875,8.187939643859863,3.7372899055480957,-0.7468597888946533
1789115844015162600,0.32416259765625,7.737790107727051,3.8210387229919434,-0.29700911045074463
1789115844034013200,0.34301318359375,7.618149280548096,4.158426761627197,-0.07896314561367035
1789115844052864000,0.361864013671875,7.95553731918335,4.402793884277344,-0.04785645380616188
1789115844071714600,0.380714599609375,8.242975234985352,4.261617183685303,0.07178468257188797
1789115844090565000,0.399565185546875,8.525327682495117,4.029214382171631,0.22971096634864807
1789115844109415700,0.418415771484375,8.738588333129883,4.108177185058594,0.19142581522464752
1789115844137691600,0.446691650390625,9.011369705200195,3.722932815551758,-0.14835500717163086
1789115844156542500,0.46554248046875,8.973084449768066,3.7588253021240234,-0.6798607110977173
1789115844175393000,0.48439306640625,8.999405860900879,3.9167516231536865,-1.017547845840454
1789115844194243600,0.50324365234375,9.169296264648438,3.9239299297332764,-1.0534402132034302
1789115844213094400,0.522094482421875,9.020941734313965,3.9000017642974854,-1.1132607460021973
1789115844231945000,0.540945068359375,8.554041862487793,3.890430450439453,-1.1324033737182617
1789115844250795800,0.559795654296875,8.314759254455566,4.091427803039551,-1.1371889114379883
1789115844269646300,0.578646240234375,8.580363273620605,4.213760852813721,-1.1371889114379883
1789115844288497000,0.597496826171875,9.028120040893555,4.153641223907471,-1.2233306169509888
1789115844307347700,0.61634765625,9.255437850952148,4.055535316467285,-1.3334003686904907
1789115844326198300,0.6351982421875,9.35623550415039,4.07467794418335,-1.3214362859725952
1789115844345048800,0.654048828125,9.279664993286133,4.096213340759277,-1.158724308013916
1789115844363899600,0.672899658203125,9.48784065246582,4.062713623046875,-1.098903775215149
1789115844382750200,0.691750244140625,9.650552749633789,3.911965847015381,-1.1730812788009644
1789115844401601000,0.71060107421875,9.50459098815918,3.801896095275879,-1.2903295755386353
1789115844420451600,0.72945166015625,9.205188751220703,3.873680830001831,-1.1922239065170288
1789115844439302400,0.748302490234375,8.95394229888916,3.9550366401672363,-1.0199406147003174
1789115844458153000,0.767153076171875,8.846264839172363,3.833002805709839,-0.9433703422546387
1789115844477003500,0.78600341796875,8.86780071258545,3.715754508972168,-0.9409775137901306
1789115844495854300,0.804854248046875,8.831908226013184,3.57906436920166,-0.9361918568611145
1789115844514705200,0.823705078125,8.891729354858398,3.5431721210479736,-1.1635099649429321
1789115844533555700,0.8425556640625,9.286844253540039,3.555136203765869,-1.6112669706344604
1789115844552406300,0.86140625,9.585947036743164,3.318246841430664,-1.4844473600387573
1789115844571257000,0.880257080078125,9.540482521057129,3.232105255126953,-0.7995018362998962
1789115844590107600,0.899107666015625,9.432806015014648,3.1579277515411377,-0.2799602448940277
1789115844608958500,0.91795849609375,9.238688468933105,3.3469607830047607,-0.08614161610603333
1789115844627809300,0.936809326171875,9.226723670959473,3.6364922523498535,-0.0526420995593071
1789115844646659800,0.955659912109375,9.10229778289795,3.959822416305542,0.1459621787071228
1789115844665510400,0.974510498046875,9.162117958068848,4.194318771362305,0.48364928364753723
1789115844684361200,0.993361328125,9.200403213500977,4.376472473144531,0.6415755748748779
1789115844703212000,1.0122119140625,8.898907661437988,4.453042984008789,0.7229315638542175
1789115844722062600,1.0310625,8.350651741027832,4.517649173736572,0.6559324860572815
1789115844740913400,1.049913330078125,7.902894973754883,4.48414945602417,0.4094717800617218
1789115844759764000,1.068763916015625,7.747361660003662,4.46979284286499,-0.11724831163883209
1789115844778614800,1.08761474609375,8.082356452941895,4.402793884277344,-0.31375887989997864
1789115844797465300,1.10646533203125,8.52772045135498,4.151247978210449,0.04785645380616188
1789115844816316200,1.125316162109375,8.692825317382812,3.8712878227233887,0.385543555021286
1789115844835167000,1.1441669921875,8.719446182250977,3.497708559036255,0.4788636267185211
1789115844854017500,1.163017578125,8.901300430297852,3.1866414546966553,0.2727817893028259
1789115844872868400,1.181868408203125,9.48066234588623,3.1746773719787598,-0.04307080805301666
1789115844891719000,1.200718994140625,9.791728973388672,3.1818559169769287,-0.1339980661869049
1789115844910569700,1.21956982421875,9.50459098815918,2.968595504760742,0.04307080805301666
1789115844929420300,1.238420166015625,8.913264274597168,3.184248685836792,0.11006984114646912
1789115844948271000,1.25727099609375,8.616254806518555,3.552743434906006,0.19621145725250244
1789115844967122000,1.276121826171875,8.863015174865723,3.9000017642974854,0.27756741642951965
1789115844985972500,1.294972412109375,9.052047729492188,4.304687976837158,0.2584248483181
1789115845004823300,1.3138232421875,8.886942863464355,4.474578380584717,0.21774685382843018
1789115845023674000,1.332674072265625,8.918049812316895,4.529613494873047,0.3281157910823822
1789115845042524700,1.351524658203125,9.049654960632324,4.575077056884766,0.5602195858955383
1789115845061375500,1.37037548828125,9.047262191772461,4.543970108032227,0.6008976101875305
1789115845080226300,1.389226318359375,9.111868858337402,4.3310089111328125,0.2922234535217285
1789115845099076900,1.408076904296875,9.392127990722656,4.103391647338867,-0.16510476171970367
1789115845117927700,1.426927734375,9.705587387084961,4.050749778747559,-0.3041875660419464
1789115845136778500,1.445778564453125,9.746265411376953,4.165605068206787,-0.14117653667926788
1789115845155629000,1.464629150390625,9.559625625610352,3.82582426071167,0.15553347766399384
1789115845174480000,1.48347998046875,9.538089752197266,3.715754508972168,0.07896314561367035
1789115845193330700,1.50233056640625,9.63619613647461,3.6487553119659424,-0.0526420995593071
1789115845212181500,1.521181396484375,9.425627708435059,3.521636724472046,-0.016749758273363113
1789115845231032000,1.540031982421875,8.72901725769043,3.624528169631958,-0.1052841991186142
1789115845249883000,1.5588828125,8.11824893951416,3.859323740005493,-0.39032918214797974
1789115845268733700,1.577733642578125,7.996214866638184,4.206283092498779,-0.5985047817230225
1789115845287584300,1.596584228515625,7.99382209777832,4.508078098297119,-0.5458626747131348
1789115845306435000,1.61543505859375,7.747361660003662,4.7473602294921875,-0.40229329466819763
1789115845325286000,1.634285888671875,7.6636128425598145,4.800301551818848,-0.3113660514354706
1789115845344136700,1.65313671875,7.905287742614746,4.788337230682373,-0.35443684458732605
1789115845362987300,1.6719873046875,8.149654388427734,4.836193561553955,-0.3568296730518341
1789115845381838000,1.690838134765625,8.350651741027832,4.939085006713867,-0.27756741642951965
1789115845400689000,1.70968896484375,8.700303077697754,4.8314080238342285,-0.2727817893028259
1789115845419539700,1.728539794921875,9.298808097839355,4.584648132324219,-0.2512463629245758
1789115845438390500,1.747390625,9.48784065246582,4.309473514556885,-0.23210379481315613
1789115845457241000,1.766240966796875,9.073583602905273,4.0435709953308105,-0.4262215197086334
1789115845476092000,1.785091796875,8.333902359008789,3.890430450439453,-0.8428717851638794
1789115845494942700,1.803942626953125,7.960322856903076,3.9239299297332764,-1.1730812788009644
1789115845513793500,1.82279345703125,7.991429328918457,3.969393730163574,-1.225723385810852
1789115845532644000,1.84164404296875,7.972286701202393,3.88803768157959,-1.1324033737182617
1789115845551495000,1.860494873046875,7.692326545715332,3.8688950538635254,-1.165902853012085
1789115845570345700,1.879345703125,7.804789066314697,3.9406797885894775,-1.1204391717910767
1789115845589196500,1.898196533203125,7.981858253479004,4.206283092498779,-1.0247262716293335
1789115845608047400,1.91704736328125,8.168797492980957,4.41475772857666,-1.0103694200515747
1789115845626898200,1.935898193359375,8.367402076721191,4.34536600112915,-1.0295119285583496
1789115845645748700,1.954748779296875,8.63779067993164,4.132105827331543,-0.9960124492645264
1789115845664599600,1.973599609375,8.724231719970703,4.191926002502441,-0.9960124492645264
1789115845683450400,1.992450439453125,9.114261627197266,4.017250061035156,-1.0630114078521729
1789115845702301200,2.01130126953125,9.461520195007324,3.8066816329956055,-1.1682956218719482
1789115845721152000,2.030152099609375,9.573982238769531,4.1368913650512695,-1.1300104856491089
1789115845740002800,2.0490029296875,9.20997428894043,4.455435752868652,-0.890728235244751
1789115845758853600,2.067853515625,9.207581520080566,4.498506546020508,-1.017547845840454
1789115845777704400,2.086704345703125,9.351449966430664,4.304687976837158,-1.0606186389923096
1789115845796555300,2.10555517578125,9.049654960632324,4.235296249389648,-0.734895646572113
1789115845815405800,2.12440576171875,8.314759254455566,4.141676902770996,-0.39511483907699585
1789115845834256600,2.143256591796875,8.01057243347168,4.053142547607422,-0.31375887989997864
1789115845853107500,2.162107421875,8.113463401794434,3.8138601779937744,-0.11246266216039658
1789115845871958300,2.180958251953125,8.930013656616211,3.0475587844848633,0.34725838899612427
1789115845890809000,2.19980908203125,9.298808097839355,2.8585257530212402,0.5841478109359741
1789115845909660000,2.218659912109375,9.087940216064453,2.968595504760742,0.5961119532585144
1789115845928510700,2.2375107421875,8.642576217651367,3.069094181060791,0.6296114325523376
1789115845947361500,2.256361572265625,8.226224899291992,3.2273194789886475,0.7707880139350891
1789115845966212400,2.27521240234375,7.3043904304504395,2.3533411026000977,1.3070793151855469
1789115845985063200,2.294063232421875,7.752147197723389,2.0398812294006348,1.4246268272399902
1789115846003914000,2.3129140625,8.228617668151855,1.5753746032714844,1.4485549926757812
1789115846032190200,2.341190185546875,7.6636128425598145,0.7444669604301453,2.3437697887420654
1789115846051041000,2.360041015625,6.4905314445495605,0.26081767678260803,3.1148569583892822
1789115846069891600,2.3788916015625,5.544768333435059,-0.5434698462486267,3.1818559169769287
1789115846088742700,2.39774267578125,5.453841209411621,-1.3908281326293945,2.449054002761841
1789115846107593200,2.41659326171875,4.701896667480469,-0.5530411601066589,0.9960124492645264
1789115846126444000,2.435444091796875,4.467400074005127,-1.2233306169509888,1.2089736461639404
1789115846145295000,2.454295166015625,4.096213340759277,-4.1129631996154785,2.190629243850708
1789115846164145700,2.473145751953125,3.959822416305542,-6.183950901031494,2.4705893993377686
1789115846182996500,2.49199658203125,7.654041290283203,-7.5173516273498535,2.6407787799835205
1789115846201847600,2.51084765625,9.296415328979492,-8.649754524230957,2.3054845333099365
1789115846220698000,2.529697998046875,8.422436714172363,-9.305986404418945,-0.08614161610603333
1789115846239549000,2.548548828125,8.223832130432129,-10.067203521728516,-3.08345103263855
1789115846258400000,2.56739990234375,8.982656478881836,-10.284950256347656,-5.4179487228393555
1789115846277250800,2.586250732421875,10.251450538635254,-10.239486694335938,-5.884549140930176
1789115846296101400,2.605101318359375,11.225927352905273,-10.026525497436523,-5.305186748504639
1789115846314952400,2.623952392578125,11.527722358703613,-9.827920913696289,-5.300401210784912
1789115846333803300,2.64280322265625,11.563614845275879,-9.51176929473877,-6.464210510253906
1789115846352654000,2.661654052734375,12.746267318725586,-9.037691116333008,-7.76889705657959
1789115846371505000,2.6805048828125,14.625530242919922,-8.144868850708008,-8.12542724609375
1789115846390355700,2.699355712890625,15.858431816101074,-6.8997039794921875,-7.084250450134277
1789115846418632000,2.7276318359375,14.735600471496582,-5.187938690185547,-6.631708145141602
1789115846446908200,2.755908203125,12.535399436950684,-4.481756687164307,-8.343473434448242
1789115846465759000,2.774759033203125,8.779266357421875,-4.512863636016846,-10.064809799194336
1789115846484609800,2.79360986328125,6.952346324920654,-4.2831525802612305,-9.823135375976562
1789115846503460600,2.812460693359375,7.2182488441467285,-3.7277185916900635,-6.404090881347656
1789115846522311400,2.8313115234375,7.172784805297852,-3.6511483192443848,-4.201497554779053
1789115846541162200,2.850162353515625,6.689135551452637,-4.045963764190674,-4.376472473144531
1789115846560013300,2.869013427734375,6.598208427429199,-4.314259052276611,-4.771587371826172
1789115846578864000,2.887864013671875,5.721837043762207,-4.627718925476074,-5.5591254234313965
1789115846597715000,2.90671484375,5.132903575897217,-5.053940296173096,-6.703492641448975
1789115846616565800,2.925565673828125,5.00369119644165,-5.360520839691162,-7.402495861053467
1789115846635416600,2.94441650390625,4.254438877105713,-5.5830535888671875,-8.204689979553223
1789115846654267400,2.963267333984375,2.8992037773132324,-5.90877628326416,-9.607481956481934
1789115846673118200,2.9821181640625,2.5546371936798096,-5.8821563720703125,-9.868598937988281
1789115846691969300,3.00096923828125,3.1507492065429688,-5.645267009735107,-9.27727222442627
1789115846710820000,3.019820068359375,3.7181472778320312,-5.085047245025635,-8.242975234985352
1789115846729671000,3.0386708984375,3.6436707973480225,-4.788337230682373,-7.167999267578125
1789115846748521700,3.057521728515625,3.1004998683929443,-4.809872627258301,-7.246962547302246
1789115846767372500,3.07637255859375,3.1148569583892822,-4.634897232055664,-7.249355316162109
1789115846786223400,3.095223388671875,2.480160713195801,-3.9789650440216064,-6.916453838348389
1789115846805074400,3.114074462890625,2.9853453636169434,-4.4650068283081055,-5.860620975494385
1789115846823925200,3.13292529296875,2.9087750911712646,-5.425127029418945,-5.927918910980225
1789115846842776000,3.151776123046875,2.8034908771514893,-5.886941909790039,-6.650850772857666
1789115846861627000,3.170626953125,3.4091739654541016,-5.626124382019043,-6.464210510253906
1789115846880477700,3.189477783203125,3.7181472778320312,-5.075475692749023,-6.1241302490234375
1789115846899328800,3.208328857421875,3.990929126739502,-4.287938117980957,-6.183950901031494
1789115846918179600,3.2271796875,4.60857629776001,-3.6726837158203125,-6.978667259216309
1789115846937030400,3.246030517578125,4.646861553192139,-3.7923247814178467,-8.906085968017578
1789115846955881200,3.264881103515625,5.027619361877441,-3.61017107963562,-10.663314819335938
1789115846974732300,3.283732177734375,5.36769962310791,-3.2129626274108887,-11.438888549804688
1789115846993583000,3.3025830078125,5.164010524749756,-3.13639235496521,-11.460424423217773
1789115847012434000,3.321433837890625,4.522434711456299,-1.5514464378356934,-12.27697467803955
1789115847031284700,3.34028466796875,4.295116424560547,-1.6663018465042114,-10.904990196228027
1789115847050135600,3.359135498046875,4.639683246612549,-1.4533406496047974,-7.699504852294922
1789115847068986600,3.377986572265625,5.4418768882751465,-0.7731808423995972,-4.730610370635986
1789115847087837400,3.39683740234375,5.403591632843018,-0.41186460852622986,-2.1379871368408203
1789115847106688300,3.415688232421875,5.937490463256836,-0.016749758273363113,0.40229329466819763
1789115847125539300,3.434539306640625,5.276473045349121,0.4142574071884155,3.7133617401123047
1789115847144390100,3.45339013671875,3.4881372451782227,-1.5179468393325806,4.982155799865723
1789115847163241000,3.472240966796875,2.181057929992676,-5.925526142120361,0.07417750358581543
1789115847182091800,3.491091796875,1.3692927360534668,-8.870193481445312,-7.163213729858398
1789115847200942800,3.50994287109375,3.11246395111084,-9.894919395446777,-11.096714973449707
1789115847219793700,3.528793701171875,4.860121726989746,-9.710372924804688,-10.289735794067383
1789115847238644500,3.54764453125,5.566303730010986,-10.282557487487793,-7.886145114898682
1789115847257495300,3.566495361328125,5.00369119644165,-10.562816619873047,-6.483353137969971
1789115847276346400,3.585346435546875,4.809872627258301,-12.379866600036621,-6.485745906829834
1789115847295197200,3.604197265625,3.6029927730560303,-11.601900100708008,-6.521637916564941
1789115847314048000,3.623048095703125,3.7420754432678223,-11.295319557189941,-5.9662041664123535
1789115847332899000,3.641899169921875,4.450650215148926,-11.3240327835083,-5.6931233406066895
1789115847351750000,3.66075,5.1305108070373535,-11.273783683776855,-5.997310638427734
1789115847370600700,3.6796005859375,5.070690155029297,-10.186843872070312,-6.509674072265625
1789115847389451800,3.69845166015625,4.797908306121826,-7.867002487182617,-6.586244106292725
