time,seconds_elapsed,z,y,x
1789115843861857500,0.170857421875,9.031530380249023,3.8157596588134766,0.20449595153331757
1789115843880708000,0.1897080078125,9.014933586120605,3.856846809387207,0.161566361784935
1789115843899559000,0.208558837890625,8.9871826171875,3.9227864742279053,0.11258965730667114
1789115843918409500,0.227409423828125,8.95523738861084,3.9966037273406982,0.03563942015171051
1789115843937260000,0.246260009765625,8.926629066467285,4.059657096862793,-0.06968371570110321
1789115843956110800,0.26511083984375,8.914819717407227,4.0831732749938965,-0.15516476333141327
1789115843974961400,0.28396142578125,8.910221099853516,4.089755535125732,-0.22854098677635193
1789115843993812000,0.30281201171875,8.89775562286377,4.114189624786377,-0.2716030776500702
1789115844012662500,0.32166259765625,8.873407363891602,4.164465427398682,-0.3004421591758728
1789115844031513300,0.340513427734375,8.83962345123291,4.230912685394287,-0.3617078363895416
1789115844050364000,0.359364013671875,8.81777572631836,4.275315761566162,-0.372698575258255
1789115844069214500,0.37821435546875,8.816426277160645,4.281930923461914,-0.32567453384399414
1789115844088065000,0.39706494140625,8.836525917053223,4.240700721740723,-0.32037296891212463
1789115844106915800,0.415915771484375,8.862799644470215,4.176105976104736,-0.4257783591747284
1789115844135191800,0.44419189453125,8.898465156555176,4.0741682052612305,-0.6235719919204712
1789115844154042400,0.46304248046875,8.926554679870605,4.004049301147461,-0.6742444038391113
1789115844172893200,0.48189306640625,8.935162544250488,3.980494737625122,-0.6992396116256714
1789115844191743700,0.50074365234375,8.920548439025879,4.013646125793457,-0.696312427520752
1789115844210594300,0.51959423828125,8.89342212677002,4.079153060913086,-0.6617722511291504
1789115844229444900,0.53844482421875,8.865489959716797,4.140750885009766,-0.6539443731307983
1789115844248295700,0.557295654296875,8.851079940795898,4.161668300628662,-0.7136473655700684
1789115844267146200,0.576146240234375,8.864399909973145,4.120763778686523,-0.7823752760887146
1789115844285997000,0.5949970703125,8.896299362182617,4.04093074798584,-0.8349277377128601
1789115844304847600,0.61384765625,8.924728393554688,3.9645497798919678,-0.8955280184745789
1789115844323698200,0.6326982421875,8.945162773132324,3.9024033546447754,-0.9621313810348511
1789115844342549000,0.651549072265625,8.962667465209961,3.848930597305298,-1.0132673978805542
1789115844361399600,0.670399658203125,8.981308937072754,3.7935171127319336,-1.0562702417373657
1789115844380250400,0.68925048828125,8.990617752075195,3.7619311809539795,-1.0895146131515503
1789115844399101000,0.708100830078125,8.981803894042969,3.7767012119293213,-1.110906720161438
1789115844417951500,0.726951416015625,8.96630859375,3.8146908283233643,-1.1062684059143066
1789115844436802300,0.74580224609375,8.956403732299805,3.8452048301696777,-1.0805671215057373
1789115844455652900,0.76465283203125,8.949251174926758,3.8659350872039795,-1.065749168395996
1789115844474503700,0.783503662109375,8.942282676696777,3.879568338394165,-1.0746709108352661
1789115844493354200,0.802354248046875,8.9353666305542,3.8887076377868652,-1.0988876819610596
1789115844512205000,0.821205078125,8.929024696350098,3.8927857875823975,-1.135392665863037
1789115844531055600,0.8400556640625,8.933039665222168,3.8885438442230225,-1.118222713470459
1789115844549906400,0.858906494140625,8.946252822875977,3.8976306915283203,-0.9712965488433838
1789115844568757000,0.877757080078125,8.963459968566895,3.907193660736084,-0.7487449645996094
1789115844587607800,0.89660791015625,8.97342300415039,3.913764715194702,-0.5748956203460693
1789115844606458400,0.915458251953125,8.983063697814941,3.908299207687378,-0.4473824203014374
1789115844625309200,0.93430908203125,8.997596740722656,3.8859505653381348,-0.33621373772621155
1789115844644159700,0.95315966796875,9.014086723327637,3.8560850620269775,-0.21731819212436676
1789115844663010600,0.972010498046875,9.027791976928711,3.8274166584014893,-0.14227573573589325
1789115844681861000,0.990861083984375,9.031961441040039,3.8182995319366455,-0.12104131281375885
1789115844700712000,1.0097119140625,9.016926765441895,3.8526132106781006,-0.1509390026330948
1789115844719562500,1.0285625,8.99200439453125,3.9059855937957764,-0.23982848227024078
1789115844738413300,1.047413330078125,8.972061157226562,3.9445242881774902,-0.3364744782447815
1789115844757264100,1.06626416015625,8.9697265625,3.9484241008758545,-0.3526060879230499
1789115844776114700,1.08511474609375,8.981581687927246,3.928103446960449,-0.2675474286079407
1789115844794965500,1.103965576171875,8.993476867675781,3.907984972000122,-0.12420575320720673
1789115844813816000,1.122816162109375,9.008411407470703,3.8754167556762695,-0.007583171129226685
1789115844832667000,1.1416669921875,9.03571891784668,3.8112270832061768,0.027082782238721848
1789115844851517400,1.160517333984375,9.073585510253906,3.7202460765838623,0.014226545579731464
1789115844870368300,1.1793681640625,9.102481842041016,3.6489498615264893,0.019527923315763474
1789115844889219000,1.198218994140625,9.098929405212402,3.6571438312530518,0.0718851163983345
1789115844908069600,1.217069580078125,9.063186645507812,3.743807792663574,0.11373632401227951
1789115844926920400,1.23592041015625,9.01384449005127,3.8614182472229004,0.10220812261104584
1789115844945771000,1.25477099609375,8.969883918762207,3.9629600048065186,0.08078239113092422
1789115844964621800,1.273621826171875,8.93433666229248,4.041574478149414,0.11702961474657059
1789115844983472600,1.29247265625,8.891873359680176,4.131277084350586,0.19369086623191833
1789115845002323200,1.3113232421875,8.847073554992676,4.22421407699585,0.23599955439567566
1789115845021174000,1.330174072265625,8.823040962219238,4.274607181549072,0.22818905115127563
1789115845040024800,1.34902490234375,8.815279960632324,4.292421817779541,0.19061513245105743
1789115845058875400,1.36787548828125,8.815313339233398,4.294902324676514,0.12017056345939636
1789115845077726200,1.386726318359375,8.829046249389648,4.268141269683838,0.03571797534823418
1789115845096577000,1.405576904296875,8.852745056152344,4.218774795532227,-0.035136815160512924
1789115845115427600,1.424427490234375,8.86928653717041,4.183389186859131,-0.0733293667435646
1789115845134278400,1.4432783203125,8.871928215026855,4.177735805511475,-0.07625949382781982
1789115845153129200,1.462129150390625,8.87382984161377,4.173940181732178,-0.06131058558821678
1789115845171979800,1.480979736328125,8.8853120803833,4.149141311645508,-0.07893980294466019
1789115845190830600,1.49983056640625,8.88980770111084,4.138242244720459,-0.12906336784362793
1789115845209681400,1.518681396484375,8.870870590209961,4.175163745880127,-0.21457959711551666
1789115845228532200,1.5375322265625,8.829069137573242,4.255581855773926,-0.32854166626930237
1789115845247382800,1.5563828125,8.782547950744629,4.340237617492676,-0.446730375289917
1789115845266233600,1.575233642578125,8.744834899902344,4.408473491668701,-0.5134420990943909
1789115845285084400,1.59408447265625,8.70777702331543,4.47935676574707,-0.5294932126998901
1789115845303935000,1.61293505859375,8.669008255004883,4.552509307861328,-0.5416108965873718
1789115845322785800,1.631785888671875,8.64797306060791,4.585775852203369,-0.5946389436721802
1789115845341636600,1.65063671875,8.64557933807373,4.578064918518066,-0.68239825963974
1789115845360487400,1.6694873046875,8.655006408691406,4.5496745109558105,-0.7494799494743347
1789115845379338200,1.688338134765625,8.684064865112305,4.492435932159424,-0.7585763931274414
1789115845398188800,1.707188720703125,8.73430061340332,4.398074626922607,-0.7343851923942566
1789115845417039600,1.72603955078125,8.794675827026367,4.281798839569092,-0.7001894116401672
1789115845435890400,1.744890380859375,8.837098121643066,4.1937689781188965,-0.6988534927368164
1789115845454741200,1.7637412109375,8.844331741333008,4.162967681884766,-0.7860572338104248
1789115845473591800,1.782591796875,8.831448554992676,4.160098552703857,-0.9324610829353333
1789115845492442600,1.801442626953125,8.820893287658691,4.1505818367004395,-1.0653127431869507
1789115845511293400,1.82029345703125,8.81877613067627,4.1433186531066895,-1.1101703643798828
1789115845530144300,1.839144287109375,8.807377815246582,4.172056674957275,-1.0928946733474731
1789115845548995000,1.8579951171875,8.783378601074219,4.2302937507629395,-1.061730980873108
1789115845567846000,1.876845947265625,8.760091781616211,4.28274393081665,-1.0436859130859375
1789115845586696400,1.895696533203125,8.752208709716797,4.304627895355225,-1.0195095539093018
1789115845605547300,1.91454736328125,8.750833511352539,4.305002212524414,-1.0296896696090698
1789115845624398000,1.933398193359375,8.76119327545166,4.274749279022217,-1.0669580698013306
1789115845643249000,1.952248779296875,8.78737735748291,4.21811580657959,-1.076979160308838
1789115845662099700,1.971099609375,8.826618194580078,4.144680023193359,-1.0405923128128052
1789115845680950500,1.989950439453125,8.872457504272461,4.055512428283691,-1.0013571977615356
1789115845699801000,2.008801025390625,8.917572021484375,3.962770700454712,-0.971461296081543
1789115845718652000,2.02765185546875,8.948100090026855,3.896027088165283,-0.9606571793556213
1789115845737502700,2.046502685546875,8.979510307312012,3.839338779449463,-0.8934453725814819
1789115845756353500,2.065353515625,9.003098487854004,3.8038690090179443,-0.8032259941101074
1789115845775204400,2.084204345703125,8.997079849243164,3.8396952152252197,-0.6925812363624573
1789115845794055200,2.10305517578125,8.966349601745605,3.933379650115967,-0.5508972406387329
