time,seconds_elapsed,z,y,x
1789021925505422300,0.04942236328125,0.39539578557014465,0.4644545018672943,-0.2328692078590393
1789021925515426300,0.05942626953125,0.4581441283226013,0.47992292046546936,-0.13992062211036682
1789021925525429200,0.06942919921875,0.4935343563556671,0.519802451133728,-0.0545031875371933
1789021925535432400,0.079432373046875,0.4993214011192322,0.6030669808387756,0.015863917768001556
1789021925545436400,0.0894365234375,0.4884383976459503,0.6928383708000183,0.05377507954835892
1789021925555439400,0.099439453125,0.46030527353286743,0.7782310843467712,0.05865292623639107
1789021925565443300,0.109443359375,0.4153601825237274,0.826820433139801,0.025981532409787178
1789021925575446300,0.1194462890625,0.3551327884197235,0.8179065585136414,-0.029925940558314323
1789021925585450500,0.129450439453125,0.29608145356178284,0.765561580657959,-0.11537186801433563
1789021925595453200,0.139453125,0.24754934012889862,0.710265040397644,-0.22678813338279724
1789021925605457400,0.14945751953125,0.19187329709529877,0.6510547399520874,-0.3373602032661438
1789021925615460400,0.15946044921875,0.11058057099580765,0.5219880938529968,-0.41088366508483887
1789021925625463300,0.16946337890625,0.02388296276330948,0.2290552854537964,-0.42662376165390015
1789021925635467300,0.17946728515625,-0.010467288084328175,-0.1380247175693512,-0.42172035574913025
1789021925645470500,0.189470458984375,-0.041185520589351654,-0.4855773448944092,-0.39515984058380127
1789021925655474400,0.199474365234375,-0.023019831627607346,-0.8797523379325867,-0.2084283083677292
1789021925665477400,0.209477294921875,0.07194370031356812,-1.0732994079589844,-0.03686800226569176
1789021925675481300,0.2194814453125,0.11810559779405594,-1.0263471603393555,0.14653217792510986
1789021925685484300,0.229484375,0.13725265860557556,-1.03011953830719,0.3709370493888855
1789021925695487200,0.2394873046875,0.10136257112026215,-1.1457267999649048,0.6375018954277039
1789021925705491200,0.2494912109375,0.0018293253378942609,-1.3388898372650146,0.8960210680961609
1789021925715494400,0.259494384765625,-0.1447174996137619,-1.4805737733840942,1.1176480054855347
1789021925725498400,0.269498291015625,-0.31075334548950195,-1.61268949508667,1.314293384552002
1789021925735501300,0.279501220703125,-0.4248991012573242,-1.6281099319458008,1.3893308639526367
1789021925745505300,0.28950537109375,-0.3853335678577423,-1.4947713613510132,1.2416123151779175
1789021925755508500,0.299508544921875,-0.13020247220993042,-1.3338053226470947,0.8924034237861633
1789021925765512200,0.30951220703125,-0.0925014391541481,-1.4390443563461304,0.3421839773654938
1789021925775515400,0.319515380859375,-0.43270453810691833,-1.7398388385772705,-0.25882676243782043
1789021925785518300,0.329518310546875,-0.7194540500640869,-2.247272491455078,-0.7539592981338501
1789021925795522600,0.3395224609375,-0.9058734178543091,-2.4732470512390137,-1.2010464668273926
1789021925805525200,0.349525146484375,-1.0261995792388916,-2.1980056762695312,-1.600461483001709
1789021925815529500,0.359529541015625,-0.9761529564857483,-1.7839200496673584,-1.9508626461029053
1789021925825532400,0.369532470703125,-0.7952648997306824,-1.7287750244140625,-2.194676399230957
1789021925835536100,0.3795361328125,-0.7234029769897461,-1.8944857120513916,-2.095669984817505
