time,seconds_elapsed,z,y,x
1789021925520427300,0.06442724609375,0.4772781729698181,0.49679526686668396,-0.09048675000667572
1789021925530431200,0.07443115234375,0.49969983100891113,0.5591012835502625,-0.01109684631228447
1789021925540434400,0.084434326171875,0.4931223392486572,0.6494019031524658,0.04389956220984459
1789021925550438400,0.0944384765625,0.47597986459732056,0.73621666431427,0.06615905463695526
1789021925560441300,0.10444140625,0.43960243463516235,0.8097345232963562,0.05004001036286354
1789021925570445300,0.1144453125,0.38674822449684143,0.8303704261779785,0.007188417017459869
1789021925580448500,0.124448486328125,0.3226592540740967,0.7931391596794128,-0.06293127685785294
1789021925590451200,0.134451171875,0.269322007894516,0.7376551032066345,-0.1649830937385559
1789021925600455200,0.144455078125,0.22103305160999298,0.6815696954727173,-0.27939674258232117
1789021925610458400,0.154458251953125,0.15305081009864807,0.6065272092819214,-0.37631821632385254
1789021925620462300,0.16446240234375,0.06572654843330383,0.391429603099823,-0.4197189509868622
1789021925630465300,0.17446533203125,0.002592028584331274,0.04505733400583267,-0.4182313084602356
1789021925640469200,0.18446923828125,-0.025954928249120712,-0.30910101532936096,-0.4108511507511139
1789021925650472400,0.194472412109375,-0.04234875366091728,-0.7205103635787964,-0.2893247604370117
1789021925660475100,0.20447509765625,0.02205660194158554,-0.9910057783126831,-0.12304629385471344
1789021925670479400,0.214479248046875,0.09948484599590302,-1.0614049434661865,0.055869922041893005
1789021925680482300,0.224482421875,0.1309674084186554,-1.0161983966827393,0.2548392117023468
1789021925690486500,0.234486572265625,0.127423495054245,-1.0711934566497803,0.5049228668212891
1789021925700489200,0.2444892578125,0.05555462837219238,-1.2439011335372925,0.7760182619094849
1789021925710493400,0.254493408203125,-0.07094711810350418,-1.4128211736679077,1.0150604248046875
1789021925720496400,0.264496337890625,-0.2301924228668213,-1.5581538677215576,1.227004885673523
1789021925730500000,0.2745,-0.38057947158813477,-1.6366416215896606,1.3749967813491821
1789021925740503300,0.28450341796875,-0.43571144342422485,-1.5887335538864136,1.353127121925354
1789021925750506500,0.294506591796875,-0.26292604207992554,-1.362123727798462,1.0851167440414429
1789021925760510500,0.304510498046875,-0.05287399888038635,-1.3617000579833984,0.6425197720527649
1789021925770513400,0.314513427734375,-0.24581056833267212,-1.5590744018554688,0.03943237289786339
1789021925780517400,0.324517333984375,-0.5957251787185669,-1.9786434173583984,-0.520036518573761
1789021925790520300,0.334520263671875,-0.8223145604133606,-2.4351823329925537,-0.970667839050293
1789021925800524300,0.344524169921875,-0.9803875684738159,-2.3813729286193848,-1.4101206064224243
1789021925810527200,0.35452734375,-1.0294568538665771,-1.971650242805481,-1.770207405090332
1789021925820530400,0.364530517578125,-0.8855094909667969,-1.7021889686584473,-2.104405403137207
1789021925830534100,0.3745341796875,-0.7346968650817871,-1.8207688331604004,-2.1689682006835938
