time,seconds_elapsed,z,y,x
1789324023100034300,0.175034423828125,0.08857285231351852,-0.5118899941444397,0.42637139558792114
1789324023118884900,0.193884765625,0.08979454636573792,-0.8112051486968994,0.45019441843032837
1789324023137735400,0.2127353515625,-0.007941014133393764,-0.8344173431396484,0.15393351018428802
1789324023156586000,0.2315859375,-0.0525328628718853,-0.43614494800567627,-0.12033691257238388
1789324023175436500,0.2504365234375,0.06902574002742767,0.33535513281822205,-0.08979454636573792
1789324023194287000,0.269287109375,0.20463383197784424,0.7837170362472534,-0.12033691257238388
1789324023213137700,0.2881376953125,0.2504473626613617,0.7507312893867493,-0.22051586210727692
1789324023231988200,0.30698828125,0.1435490995645523,0.4049917459487915,-0.02076880633831024
1789324023250838800,0.3258388671875,-0.0794101431965828,0.08490777015686035,0.2473931461572647
1789324023269689300,0.344689453125,-0.3897205591201782,-0.5033381581306458,0.2773246467113495
1789324023288540000,0.363539794921875,-0.47707170248031616,-1.1862653493881226,0.09834641218185425
1789324023307390500,0.382390380859375,-0.2357870489358902,-0.6963658928871155,-0.15454435348510742
1789324023326241000,0.401240966796875,0.37383851408958435,0.342074453830719,-0.3524588644504547
1789324023345091800,0.420091796875,0.3793361485004425,0.37383851408958435,-0.4679090082645416
1789324023363942400,0.4389423828125,0.2736595869064331,-0.26632940769195557,-0.13682979345321655
1789324023382793000,0.45779296875,0.21196399629116058,-1.165496587753296,0.4862344264984131
1789324023401643500,0.4766435546875,0.3939964771270752,-1.175881028175354,0.790436327457428
1789324023420494000,0.495494140625,0.5149442553520203,-0.393385648727417,0.29381752014160156
1789324023439344600,0.5143447265625,0.24494975805282593,-0.3897205591201782,-0.2522799074649811
1789324023458195200,0.5331953125,0.21807247400283813,0.07269082218408585,-0.45385950803756714
1789324023477045800,0.552045654296875,0.053143709897994995,0.004275931045413017,-0.5399889945983887
1789324023495896600,0.570896484375,-0.034818295389413834,-0.6224533319473267,-0.37200596928596497
1789324023514747100,0.5897470703125,0.14782503247261047,-0.7067502737045288,-0.01710372418165207
1789324023533597700,0.60859765625,0.3133646547794342,-0.26816195249557495,-0.11972606182098389
1789324023552448300,0.6274482421875,0.24372805655002594,-0.05986303091049194,-0.5558710098266602
1789324023571298800,0.646298828125,0.21257483959197998,-0.22845686972141266,-0.7128587365150452
1789324023590149400,0.6651494140625,0.09712471067905426,-0.45080527663230896,-0.36284327507019043
1789324023609000000,0.684,-0.2761029601097107,-0.36162158846855164,0.21685077250003815
1789324023627850800,0.702850830078125,-0.3139754831790924,0.2486148327589035,0.7385143637657166
1789324023646701300,0.721701416015625,0.15943112969398499,1.0537115335464478,1.054322361946106
1789324023665552000,0.7405517578125,0.8002098798751831,2.3542816638946533,1.161220669746399
1789324023684402400,0.75940234375,1.7244981527328491,3.778777599334717,1.1728267669677734
1789324023703253000,0.7782529296875,2.7360613346099854,2.555250406265259,0.9602518677711487
1789324023722103600,0.797103515625,2.205845832824707,0.8191461563110352,0.2877090573310852
1789324023740954400,0.815954345703125,1.2400199174880981,1.687847375869751,-0.7727217674255371
1789324023759805000,0.834804931640625,1.0427162647247314,3.8911733627319336,-2.313354969024658
1789324023778655500,0.853655517578125,1.0720369815826416,5.564971446990967,-3.61751389503479
1789324023797506000,0.872506103515625,0.8228112459182739,5.618725776672363,-3.9925739765167236
1789324023816356600,0.891356689453125,0.1435490995645523,3.1447179317474365,-3.0115532875061035
1789324023835207400,0.91020751953125,-0.5748072862625122,1.0671501159667969,-0.9364288449287415
1789324023854058000,0.92905810546875,-0.6719319820404053,0.883895993232727,-0.004886778071522713
1789324023872908500,0.947908447265625,-0.5063923597335815,2.272428274154663,-0.46485477685928345
