time,seconds_elapsed,z,y,x
1789324023071758300,0.14675830078125,0,0,0
1789324023090609000,0.16560888671875,-0.051688194274902344,-0.15381669998168945,-0.10420495271682739
1789324023109459500,0.18445947265625,-0.10170841217041016,-0.21536970138549805,-0.1459178626537323
1789324023128310000,0.20331005859375,-0.16074275970458984,-0.12336874008178711,-0.0943615734577179
1789324023147160600,0.22216064453125,-0.4676628112792969,0.032919883728027344,0.06470189988613129
1789324023166011100,0.24101123046875,-0.6410017013549805,0.11668562889099121,0.04347890615463257
1789324023184861700,0.25986181640625,-0.6524744033813477,-0.07864499092102051,-0.002432793378829956
1789324023203712300,0.278712158203125,-0.563420295715332,-0.1921079158782959,0.16775751113891602
1789324023222562800,0.297562744140625,-0.07531929016113281,0.005829334259033203,0.23576337099075317
1789324023241413400,0.316413330078125,0.4375457763671875,0.07237458229064941,0.3930048942565918
1789324023260264200,0.33526416015625,0.3706989288330078,-0.242903470993042,0.7023089528083801
1789324023279114800,0.35411474609375,0.2104177474975586,-0.4248659610748291,0.6916100978851318
1789324023297965300,0.37296533203125,-0.03801727294921875,-0.13025999069213867,0.38954198360443115
1789324023316816000,0.39181591796875,-0.2703819274902344,0.8668732643127441,-0.8756045699119568
1789324023335666400,0.41066650390625,-0.32599830627441406,0.9769299030303955,-1.0962337255477905
1789324023354517000,0.42951708984375,0.1706676483154297,0.442413330078125,-0.30776363611221313
1789324023373367600,0.448367431640625,0.7433404922485352,-0.04564476013183594,0.20192356407642365
1789324023392218000,0.467218017578125,1.0841436386108398,-0.61328125,0.11208140850067139
1789324023411068700,0.486068603515625,-0.18872833251953125,-0.39803123474121094,-0.4200451970100403
1789324023429919500,0.50491943359375,-0.8110494613647461,0.345566987991333,-0.276777058839798
1789324023448770000,0.52377001953125,-0.8826460838317871,0.5745182037353516,-0.0032597780227661133
1789324023467620600,0.54262060546875,-0.9932188987731934,0.6920566558837891,0.3951462507247925
1789324023486471200,0.56147119140625,-0.5073871612548828,0.6586105823516846,0.5726804137229919
1789324023505321700,0.58032177734375,0.14140987396240234,0.4745144844055176,0.39063167572021484
1789324023524172300,0.59917236328125,0.13764572143554688,0.20618104934692383,0.41834431886672974
1789324023543022800,0.61802294921875,-0.5011825561523438,0.19398760795593262,0.4242855906486511
1789324023561873700,0.636873779296875,-0.8003387451171875,0.3598001003265381,0.42992842197418213
1789324023580724200,0.65572412109375,-0.5501670837402344,0.41515064239501953,0.26811420917510986
1789324023599574800,0.67457470703125,-0.00112152099609375,0.058641910552978516,0.44235730171203613
1789324023618425300,0.69342529296875,0.45046424865722656,-0.5380055904388428,0.73272705078125
1789324023637276000,0.71227587890625,0.5589828491210938,-0.8681488037109375,0.720594048500061
1789324023656126500,0.73112646484375,0.26117420196533203,-1.4007034301757812,1.0036646127700806
1789324023674977000,0.74997705078125,-0.15968036651611328,-1.822965145111084,1.3658180236816406
1789324023693827800,0.768827880859375,-0.03792381286621094,-2.180521249771118,1.681097149848938
1789324023712678400,0.787678466796875,-0.0704803466796875,-3.069368362426758,2.167569637298584
1789324023731529000,0.806529052734375,-1.0581936836242676,-3.14754581451416,2.451845407485962
1789324023750379500,0.825379638671875,-2.4922971725463867,-2.1053466796875,2.8349084854125977
1789324023769230000,0.84422998046875,-3.1326889991760254,-1.3059813976287842,3.035963296890259
1789324023788081000,0.863080810546875,-2.792311191558838,-1.0428496599197388,3.092635154724121
1789324023806931500,0.881931396484375,-0.8162627220153809,-0.9425338506698608,3.0842928886413574
1789324023825782000,0.900781982421875,1.6626348495483398,-0.7576932311058044,2.7010133266448975
1789324023844632600,0.919632568359375,2.937596321105957,-0.7605705857276917,2.030632495880127
1789324023863483100,0.938483154296875,2.352787971496582,-0.8864262104034424,1.521447777748108
1789324023882334000,0.957333984375,1.7026824951171875,-0.8275136351585388,1.1602085828781128
1789324023901184500,0.9761845703125,1.2728471755981445,-0.4379228353500366,0.47623753547668457
1789324023920035000,0.99503515625,-0.5589075088500977,-0.36109256744384766,-0.03618931770324707
1789324023938885600,1.0138857421875,-2.506399154663086,-0.29009297490119934,-0.2328643798828125
1789324023957736200,1.032736083984375,-2.8703255653381348,-0.008844226598739624,-0.021915674209594727
1789324023976587000,1.0515869140625,-1.5896282196044922,-0.1938539743423462,0.5391666889190674
1789324023995437600,1.0704375,-0.16941452026367188,-0.6101607084274292,1.0148506164550781
1789324024023713500,1.098713623046875,0.3690471649169922,-1.3189010620117188,0.7447562217712402
1789324024042564000,1.117564208984375,-0.7322378158569336,-1.390078067779541,-1.096630334854126
1789324024061414700,1.13641455078125,-1.7473359107971191,-1.9922187328338623,-2.2667973041534424
1789324024080265200,1.15526513671875,-2.3728761672973633,-1.7013022899627686,-2.6631956100463867
1789324024099116000,1.174115966796875,-1.8510937690734863,-1.6170177459716797,-2.7924208641052246
1789324024117966600,1.192966552734375,-0.02830648422241211,-1.3423733711242676,-3.475497245788574
1789324024136817200,1.211817138671875,1.3058199882507324,-1.1863832473754883,-3.6901094913482666
1789324024155667700,1.230667724609375,2.185448169708252,-0.9288654327392578,-3.5992870330810547
1789324024174518500,1.2495185546875,2.831286907196045,-0.603968620300293,-4.638319969177246
1789324024193369000,1.268369140625,3.6309595108032227,0.024143218994140625,-6.129769325256348
1789324024212219600,1.2872197265625,4.443348407745361,0.565706729888916,-7.406652450561523
1789324024240495600,1.31549560546875,4.6323161125183105,1.423752784729004,-7.968736171722412
1789324024268771600,1.343771484375,4.497316360473633,1.916243076324463,-7.292865753173828
1789324024287622100,1.3626220703125,5.761442184448242,2.0484471321105957,-7.077727317810059
1789324024306473000,1.381472900390625,6.440762519836426,2.602174758911133,-5.74063777923584
1789324024325323500,1.400323486328125,5.717469215393066,2.8637032508850098,-4.6161017417907715
1789324024344174000,1.419174072265625,5.420160293579102,2.9293746948242188,-4.053317070007324
1789324024363025000,1.43802490234375,4.940890312194824,3.4210946559906006,-2.222565174102783
1789324024381875500,1.45687548828125,4.24577522277832,3.95295786857605,-1.7222638130187988
1789324024400726000,1.47572607421875,2.925597906112671,4.043928623199463,-1.712442398071289
