time,seconds_elapsed,z,y,x
1789214271285361700,0.039361572265625,-0.29301562905311584,-0.20788128674030304,0.6228017807006836
1789214271295393800,0.049393798828125,-0.26149284839630127,-0.37354961037635803,0.641898512840271
1789214271305425700,0.05942578125,-0.16730749607086182,-0.46332183480262756,0.6298485398292542
1789214271315457500,0.06945751953125,-0.05284057930111885,-0.4932757616043091,0.5326125025749207
1789214271325489700,0.07948974609375,-0.08321845531463623,-0.3311222791671753,0.2946614623069763
1789214271335521800,0.089521728515625,-0.17793431878089905,-0.054539140313863754,0.007259510923177004
1789214271345553700,0.0995537109375,-0.2053145319223404,0.17114858329296112,-0.24116681516170502
1789214271355585500,0.10958544921875,-0.22659479081630707,0.26690199971199036,-0.46525824069976807
1789214271365617700,0.11961767578125,-0.20677101612091064,0.3149917721748352,-0.6345514059066772
1789214271375649800,0.12964990234375,-0.19589334726333618,0.23967890441417694,-0.7244437336921692
1789214271385681700,0.139681640625,-0.24327151477336884,0.022878151386976242,-0.7147876620292664
1789214271395713500,0.149713623046875,-0.412811815738678,-0.33769574761390686,-0.6482416391372681
1789214271405745700,0.15974560546875,-0.6732119917869568,-0.6276266574859619,-0.5797035694122314
1789214271415778600,0.169778564453125,-0.988654613494873,-0.5881165266036987,-0.5457333922386169
1789214271425810700,0.179810791015625,-1.2562216520309448,-0.2822868227958679,-0.5676447749137878
1789214271435842800,0.1898427734375,-1.3433562517166138,0.028614867478609085,-0.5879743099212646
1789214271445874700,0.199874755859375,-1.056972622871399,0.1900240033864975,-0.5160420536994934
1789214271455906600,0.209906494140625,-0.8130359053611755,0.3436388671398163,-0.52273029088974
1789214271465938700,0.219938720703125,-0.6524214744567871,0.4279673099517822,-0.567773699760437
1789214271475970800,0.229970703125,-0.5789384841918945,0.4940379559993744,-0.5956151485443115
1789214271486002700,0.240002685546875,-0.5121383666992188,0.46412745118141174,-0.6230611801147461
1789214271496034600,0.25003466796875,-0.3066350221633911,0.10233915597200394,-0.684492826461792
1789214271506066700,0.260066650390625,0.20305325090885162,-0.4221736192703247,-0.6645047664642334
1789214271516098800,0.270098876953125,0.8412619829177856,-0.5195608735084534,-0.715205729007721
1789214271526130700,0.280130615234375,1.4483121633529663,-0.614561140537262,-0.6182432770729065
1789214271536162600,0.29016259765625,1.852466106414795,-0.5555340647697449,-0.3915720283985138
1789214271546194700,0.300194580078125,1.7287079095840454,-0.048641569912433624,-0.22080641984939575
1789214271556226800,0.310226806640625,1.136217474937439,0.3537074625492096,-0.11290550976991653
1789214271566258700,0.3202587890625,0.306638240814209,0.45178529620170593,0.007818507961928844
1789214271576290600,0.33029052734375,-0.45217519998550415,-0.008651811629533768,0.10516050457954407
1789214271586322700,0.34032275390625,-0.9082833528518677,-0.7219818830490112,0.19980312883853912
1789214271596354800,0.350354736328125,-1.06151282787323,-1.2410812377929688,0.3646538555622101
1789214271606386700,0.36038671875,-0.883988618850708,-1.499508261680603,0.7076040506362915
1789214271616418600,0.37041845703125,-0.42657580971717834,-1.3729325532913208,1.1674190759658813
1789214271626451700,0.38045166015625,0.0044259075075387955,-1.0111255645751953,1.4958683252334595
1789214271636483600,0.390483642578125,0.007257646415382624,-0.7836551070213318,1.5062178373336792
1789214271646515700,0.400515625,-0.313589870929718,-0.96982741355896,1.3223998546600342
1789214271656547800,0.4105478515625,-0.6344453692436218,-1.33452308177948,1.0722323656082153
1789214271666579700,0.420579833984375,-0.9297135472297668,-1.6018210649490356,0.7866392135620117
1789214271676611600,0.430611572265625,-1.209000587463379,-1.7500654458999634,0.4612930417060852
1789214271686643700,0.440643798828125,-1.4764485359191895,-1.8243918418884277,0.11587546765804291
1789214271696675800,0.45067578125,-1.6942218542099,-1.7865533828735352,-0.20878304541110992
1789214271706707700,0.460707763671875,-1.872051477432251,-1.5970100164413452,-0.4323607385158539
1789214271716739600,0.470739501953125,-2.020578622817993,-1.4192112684249878,-0.518397867679596
1789214271726771700,0.480771728515625,-2.146545886993408,-1.2040455341339111,-0.4922930598258972
1789214271736803800,0.490803955078125,-1.6436119079589844,-0.8836538791656494,-0.37010374665260315
1789214271746835700,0.500835693359375,-0.5491624474525452,-0.3805451989173889,-0.14449326694011688
1789214271756867600,0.51086767578125,0.6471787691116333,0.13448616862297058,-0.01733478158712387
1789214271766899700,0.520899658203125,0.8598036766052246,0.028598887845873833,0.020299945026636124
1789214271776931800,0.530931884765625,0.5745700597763062,-0.25626614689826965,0.019170764833688736
1789214271786963700,0.540963623046875,0.3830520510673523,-0.13194604218006134,0.15750733017921448
1789214271796995600,0.55099560546875,0.15546070039272308,0.14567837119102478,0.25650501251220703
1789214271807027500,0.56102734375,-0.0898505300283432,0.3475814163684845,0.3358403146266937
1789214271817059800,0.571059814453125,-0.3330754339694977,0.38484808802604675,0.3192405700683594
1789214271827091700,0.581091796875,-0.4903963506221771,0.4005165100097656,0.24326086044311523
1789214271837124600,0.59112451171875,-0.5166612267494202,0.40191495418548584,0.16203151643276215
1789214271847156700,0.60115673828125,-0.43729689717292786,0.3625726103782654,0.08651891350746155
1789214271857188600,0.611188720703125,-0.23364578187465668,0.20786239206790924,0.025004951283335686
1789214271867220700,0.621220703125,-0.0665966048836708,0.03398353233933449,0.013492905534803867
1789214271877252600,0.631252685546875,0.018276741728186607,-0.08166077733039856,0.05766169726848602
1789214271887284700,0.64128466796875,0.01859232597053051,-0.10489951819181442,0.14989708364009857
1789214271897316600,0.651316650390625,0.01392913144081831,-0.029734725132584572,0.2839305102825165
1789214271907348700,0.6613486328125,-0.03801582381129265,0.09495207667350769,0.43734750151634216
1789214271917380600,0.671380615234375,-0.23210594058036804,0.19035662710666656,0.5106382369995117
1789214271927412700,0.681412841796875,-0.3913206160068512,0.17461548745632172,0.4691919982433319
1789214271937444600,0.691444580078125,-0.48814597725868225,0.2594321072101593,0.3044011890888214
1789214271947476700,0.701476806640625,-0.5612915754318237,0.4005514085292816,0.03773539513349533
1789214271957508600,0.711508544921875,-0.5897296071052551,0.47652631998062134,-0.22108951210975647
1789214271967540700,0.721540771484375,-0.5729109048843384,0.520548939704895,-0.3635118901729584
1789214271977572600,0.731572509765625,-0.5403180718421936,0.4599710702896118,-0.3499787747859955
1789214271987604700,0.741604736328125,-0.5580113530158997,0.3136191666126251,-0.24563851952552795
1789214271997636900,0.751636962890625,-0.558368444442749,0.24546009302139282,-0.08673196285963058
1789214272007668700,0.761668701171875,-0.5462359189987183,0.20073843002319336,0.04996809363365173
1789214272017700600,0.77170068359375,-0.4773431122303009,0.1953127682209015,0.12905971705913544
1789214272027732700,0.781732666015625,-0.3703692853450775,0.1257089227437973,0.11335106194019318
1789214272037764900,0.791764892578125,-0.3029548227787018,0.20326736569404602,0.1315724104642868
1789214272047796700,0.801796630859375,-0.3629592955112457,0.3842739164829254,0.16571971774101257
1789214272057829600,0.81182958984375,-0.4198947548866272,0.596916675567627,0.13797251880168915
1789214272067861800,0.82186181640625,-0.3273885250091553,0.6677753925323486,-0.05272872373461723
1789214272077893600,0.8318935546875,-0.260021448135376,0.5437809824943542,-0.15572461485862732
1789214272087925800,0.84192578125,-0.3628873825073242,0.22707310318946838,-0.06502826511859894
1789214272097957600,0.85195751953125,-0.34480318427085876,-0.044560808688402176,0.17962275445461273
1789214272107989800,0.86198974609375,-0.1880551278591156,-0.13074469566345215,0.3168914020061493
1789214272118021600,0.872021728515625,0.1508590131998062,-0.08865077048540115,0.4542974531650543
1789214272128053800,0.8820537109375,0.32322654128074646,-0.22491779923439026,0.5859473943710327
1789214272138085600,0.892085693359375,0.45822614431381226,-0.6334429979324341,0.8063002228736877
1789214272148117800,0.90211767578125,0.4894128441810608,-1.1197394132614136,1.0067387819290161
1789214272158149600,0.912149658203125,0.3981689512729645,-1.3620606660842896,0.9936466813087463
1789214272168181800,0.922181640625,0.29822608828544617,-1.4179977178573608,0.8480594158172607
1789214272178213600,0.932213623046875,0.1525256186723709,-1.2273566722869873,0.6542254686355591
1789214272188245800,0.942245849609375,0.026430275291204453,-0.9875839948654175,0.4692156910896301
1789214272198277600,0.952277587890625,0.03428846597671509,-0.8257983326911926,0.2666833698749542
1789214272208314400,0.962314453125,-0.04404602199792862,-0.6505783200263977,0.11318381130695343
