time,seconds_elapsed,z,y,x
1789322963622364700,0.16736474609375,0,-0.1453816443681717,0.0012216945178806782
1789322963641217000,0.186217041015625,0.00916270911693573,-0.11117420345544815,-0.05008947476744652
1789322963660069400,0.2050693359375,-0.02076880633831024,-0.18691925704479218,-0.01038440316915512
1789322963678921700,0.223921630859375,-0.14660334587097168,-0.3500154912471771,-0.012216945178806782
1789322963697774000,0.242774169921875,-0.208298921585083,-0.25777754187583923,0.014049487188458443
1789322963744905000,0.289905029296875,-0.05008947476744652,-0.21929416060447693,-0.031153209507465363
1789322963763757300,0.30875732421875,-0.0922379344701767,-0.1557660549879074,0.06413896381855011
1789322963782609700,0.327609619140625,-0.10995250940322876,-0.01954711228609085,0.13316470384597778
1789322963801462000,0.3464619140625,-0.08796200156211853,-0.02076880633831024,0.1459924876689911
1789322963820314000,0.365314208984375,0.004275931045413017,-0.1575985997915268,0.15515519678592682
1789322963839166500,0.38416650390625,0.07207997888326645,-0.288930743932724,0.17531315982341766
1789322963858018800,0.403018798828125,0.033596597611904144,-0.3280249834060669,0.06047387793660164
1789322963886297300,0.43129736328125,0.006719320081174374,-0.7409577369689941,0.021990500390529633
1789322963905149700,0.450149658203125,0.04031591862440109,-1.152668833732605,0.18019993603229523
1789322963924002000,0.469001953125,-0.030542362481355667,-1.0494356155395508,0.208298921585083
1789322963942854400,0.4878544921875,-0.12827792763710022,-0.6145123243331909,0.009773556143045425
1789322963961706800,0.506706787109375,-0.3011476993560791,-0.4214846193790436,-0.09407047927379608
1789322963980559000,0.52555908203125,-0.45202696323394775,-0.18814095854759216,0.03665083646774292
1789322963999411500,0.544411376953125,-0.40010493993759155,0.21807247400283813,0.08674030750989914
1789322964018263800,0.563263916015625,-0.17653486132621765,0.6939224600791931,-0.009773556143045425
1789322964037116200,0.5821162109375,0.007941014133393764,0.5900784730911255,-0.042759306728839874
1789322964055968500,0.600968505859375,0.1056765764951706,0.13866232335567474,0.045202698558568954
1789322964074820900,0.61982080078125,0.18814095854759216,0.16737215220928192,-0.013438640162348747
1789322964093673200,0.638673095703125,0.1985253542661667,0.4074351191520691,-0.11422843486070633
1789322964112525600,0.657525634765625,0.12155860662460327,0.4178195297718048,-0.28282228112220764
1789322964131378000,0.6763779296875,0.05375456064939499,0.004886778071522713,-0.4434750974178314
1789322964150230000,0.69522998046875,0.07391251623630524,-0.20280128717422485,-0.4294256269931793
1789322964169082400,0.714082275390625,0.1563768982887268,-0.25716668367385864,-0.1960819661617279
1789322964187934700,0.732934814453125,0.04031591862440109,-0.3408527672290802,0.09407047927379608
1789322964206787000,0.751787109375,-0.18142163753509521,-0.8289197087287903,0.20402298867702484
1789322964225639400,0.770639404296875,0.008551862090826035,-0.8948912620544434,0.261442631483078
1789322964244491800,0.78949169921875,0.7678350210189819,-0.6994200944900513,0.13560809195041656
1789322964263344000,0.80834423828125,0.8527427911758423,-0.45385950803756714,-0.062306419014930725
1789322964282196500,0.827196533203125,0.5320479869842529,-0.25716668367385864,-0.11911521852016449
1789322964301048800,0.846048828125,0.4990622103214264,-0.13621893525123596,-0.14110571146011353
1789322964319901200,0.864901123046875,0.4593571424484253,-0.03542914241552353,-0.3958290219306946
1789322964348179700,0.8931796875,0.3946073353290558,0.2480039894580841,-0.7769976854324341
1789322964367032000,0.912031982421875,0.4434750974178314,-0.16370706260204315,-0.8038749694824219
1789322964385884400,0.930884521484375,0.444085955619812,-0.8570187091827393,-0.5876350402832031
1789322964404736800,0.94973681640625,0.23151111602783203,-1.1099094152450562,-0.07024743407964706
1789322964423589000,0.968589111328125,-0.1056765764951706,-0.6762079000473022,0.444085955619812
1789322964442441500,0.98744140625,-0.15515519678592682,-0.19058434665203094,0.8014315962791443
1789322964461293800,1.0062939453125,0.16370706260204315,0.5729747414588928,0.916270911693573
1789322964480146200,1.025146240234375,0.573585569858551,2.2907536029815674,0.6322268843650818
1789322964498998500,1.04399853515625,1.2736165523529053,2.4355244636535645,0.04337015375494957
