time,seconds_elapsed,z,y,x
1790097492166868224,0.1308681640625,6.861418724060059,4.184747695922852,1.0103694200515747
1790097492176868096,0.1408681640625,7.547186650672013,4.569844307550389,1.2642079979840612
1790097492186868224,0.1508681640625,8.172912302659583,4.810745597849238,1.2103329004926386
1790097492196868096,0.1608681640625,8.564330807208014,4.884511087457182,1.1317018394917886
1790097492206868224,0.17086816406250002,8.61920240111235,4.318991279920757,1.548683917354739
1790097492216868096,0.18086816406250003,9.056368592446253,4.394023096285653,1.7777644075392085
1790097492226868224,0.19086816406250004,9.273178688933394,4.776104807473845,1.265550128135256
1790097492236868096,0.20086816406250005,9.787745625046252,4.8331486770649645,0.699640866873947
1790097492246868224,0.21086816406250006,10.027002022855068,4.835610561144049,0.0770216605711343
1790097492256868096,0.22086816406250007,9.892953230869532,4.909895866399776,-0.3789596622196245
1790097492266868224,0.23086816406250008,9.9974366551415,4.860916355015558,-0.4226288338863037
1790097492276868096,0.24086816406250008,10.337989409921086,4.719631125111653,-0.09999924816760242
1790097492286868224,0.2508681640625001,10.46423357137914,4.656910246522472,0.2904037630451365
1790097492296868096,0.26086816406250013,10.273935391915273,4.725299154538566,0.5091160999956545
1790097492306868224,0.27086816406250014,9.684025117638885,4.921296361709415,0.6065925465776247
1790097492316868096,0.28086816406250015,9.06859652688852,5.176983101010592,0.6110667306276486
1790097492326868224,0.29086816406250016,8.681375033744253,5.368609410493488,0.683003317105339
1790097492336868096,0.30086816406250017,8.195105842301166,5.477893838943965,0.6821600170889742
1790097492346868224,0.3108681640625002,7.545016168646222,5.390225314241588,0.5849594219978763
1790097492356868096,0.3208681640625002,6.515598673590987,4.118068030038522,1.2871833795877559
1790097492366868224,0.3308681640625002,6.543847082723627,4.5929869586595515,1.061403994600262
1790097492376868096,0.3408681640625002,5.947573637838807,5.053115211990842,0.8476247254739708
1790097492386868224,0.3508681640625002,5.941413170902051,5.633171431688035,0.3842253326602889
1790097492396868096,0.3608681640625002,6.283308510409635,6.188723739757841,-0.3530871872270017
1790097492406868224,0.3708681640625002,7.068873967899833,6.742138742983674,-1.283407430808367
1790097492416868096,0.38086816406250024,7.933036288610798,7.030807578857999,-2.05127979219864
1790097492426868224,0.39086816406250025,8.384147335111791,5.8664684727524925,-1.0531878802071648
1790097492436868096,0.40086816406250025,8.368819213951777,4.471969836752784,0.13750210326728315
1790097492446868224,0.41086816406250026,8.02390109652107,4.267877856151264,0.1877112625916853
1790097492456868096,0.42086816406250027,7.370406877537446,4.719227164792288,-0.15224570058055573
1790097492466868224,0.4308681640625003,6.642826837571917,5.185605085512823,-0.7535287464567901
1790097492476868096,0.4408681640625003,6.183913736219101,5.482107770180161,-1.4547212076667253
1790097492486868224,0.4508681640625003,6.253043448616189,5.6140723031172515,-1.8704444538744125
1790097492496868096,0.4608681640625003,6.835999029671002,5.509110178650962,-1.835063854492996
1790097492506868224,0.4708681640625003,7.792593035450042,5.227864908821845,-1.4537701866440726
1790097492516868096,0.4808681640625003,8.63094988422925,5.019206827358421,-0.9726963347373845
