time,seconds_elapsed,z,y,x
1789323081571409200,0.1274091796875,0,0,0
1789323081590259500,0.146259521484375,0.17572021484375,-0.019934654235839844,0.09055313467979431
1789323081609109800,0.16510986328125,0.03912544250488281,0.008088111877441406,0.16760516166687012
1789323081627959800,0.183959716796875,-0.35281944274902344,0.0205078125,0.2844998836517334
1789323081646810000,0.20281005859375,-0.3831772804260254,0.06248188018798828,0.3040599822998047
1789323081665660400,0.221660400390625,0.014303207397460938,0.11137056350708008,0.2534857988357544
1789323081693935600,0.249935546875,0.7955656051635742,0.25687193870544434,0.034056782722473145
1789323081712786000,0.268785888671875,0.9193391799926758,0.09369683265686035,0.12790453433990479
1789323081731636200,0.28763623046875,0.6590766906738281,-0.04914093017578125,0.2619955539703369
1789323081750486500,0.306486572265625,0.3510570526123047,-0.08852648735046387,0.527067244052887
1789323081769336600,0.325336669921875,0.3123292922973633,0.0421445369720459,0.7550508379936218
1789323081788187000,0.344186767578125,0.31847286224365234,0.09774947166442871,0.679024338722229
1789323081807037200,0.363037109375,0.2954883575439453,0.03033304214477539,0.4508381485939026
1789323081825887200,0.38188720703125,0.10985755920410156,0.013770103454589844,0.5414618849754333
1789323081844737500,0.400737548828125,-0.2173452377319336,0.049765586853027344,0.6803914308547974
1789323081863587800,0.419587890625,-0.3484182357788086,0.23123931884765625,-0.17235183715820312
1789323081882438100,0.438438232421875,-0.3437528610229492,0.42554569244384766,-0.9625948667526245
1789323081901288200,0.4572880859375,-0.28551387786865234,0.24289274215698242,-0.6368467211723328
1789323081920138500,0.476138427734375,0.3342857360839844,0.15233993530273438,0.13823539018630981
1789323081938988800,0.49498876953125,1.3349027633666992,-0.03927040100097656,0.5685052871704102
1789323081957839000,0.513839111328125,1.7487602233886719,-0.3192558288574219,0.22098708152770996
1789323081976689200,0.532689208984375,0.896449089050293,-0.22493267059326172,-0.34600406885147095
1789323081995539500,0.55153955078125,0.21109676361083984,-0.16069841384887695,-0.13221222162246704
1789323082014389800,0.5703896484375,0.10434627532958984,-0.3385047912597656,0.1247367262840271
1789323082033240000,0.589239990234375,-0.2970924377441406,0.20276165008544922,-0.2563219666481018
1789323082052090000,0.608090087890625,-0.4449043273925781,0.5855870246887207,-0.8164116740226746
1789323082070940400,0.6269404296875,-0.09398555755615234,0.7840657234191895,-1.2067830562591553
1789323082089790700,0.645790771484375,0.08648395538330078,0.9033308029174805,-1.2300546169281006
1789323082108641000,0.66464111328125,0.16886520385742188,0.6171317100524902,-0.8573111295700073
1789323082127491300,0.6834912109375,-0.0738525390625,0.37067747116088867,-0.47127765417099
1789323082146341400,0.70234130859375,-0.7085952758789062,0.19702672958374023,-0.17066991329193115
1789323082165191700,0.721191650390625,-1.1549339294433594,-0.01071929931640625,-0.015321969985961914
1789323082184042000,0.7400419921875,-1.1137161254882812,-0.41955995559692383,-0.08621978759765625
1789323082202892300,0.758892333984375,-0.785311222076416,-0.6536121368408203,-0.15293222665786743
1789323082221742600,0.77774267578125,-0.8169965744018555,-0.5979108810424805,-0.24175101518630981
1789323082240592600,0.796592529296875,-1.033843994140625,-0.7043523788452148,-0.15764153003692627
1789323082259443000,0.81544287109375,-0.7125444412231445,-0.3733177185058594,-0.5444415807723999
1789323082278293200,0.834293212890625,-0.14176654815673828,-0.2891683578491211,-0.9190195798873901
1789323082297143600,0.8531435546875,-0.1029214859008789,-0.259274959564209,-0.9059104919433594
1789323082315993900,0.871993896484375,-0.6068530082702637,-0.20197248458862305,-0.6346080303192139
1789323082334844000,0.890843994140625,-1.2720632553100586,0.11580991744995117,-0.4353807270526886
1789323082353694200,0.909694091796875,-1.4371137619018555,0.04631376266479492,0.1270773559808731
1789323082372544500,0.92854443359375,-1.0810794830322266,-0.5182843208312988,0.6806782484054565
1789323082391394800,0.947394775390625,-0.844639778137207,-3.008047580718994,1.9103620052337646
1789323082410245000,0.9662451171875,-1.18928861618042,-3.7226924896240234,2.1042380332946777
1789323082429095400,0.985095458984375,-0.7971038818359375,-2.432594060897827,1.0560636520385742
1789323082447945500,1.003945556640625,-1.363138198852539,-1.5019102096557617,0.4131854176521301
1789323082466795800,1.022795654296875,-2.5717215538024902,-1.4981842041015625,0.5064043998718262
1789323082485646000,1.04164599609375,-4.173712253570557,-2.1284713745117188,0.629903256893158
1789323082504496400,1.060496337890625,-5.102224349975586,-2.3623929023742676,0.5765186548233032
1789323082523346700,1.0793466796875,-5.2155961990356445,-2.5441906452178955,0.5114771127700806
1789323082542197000,1.098197021484375,-4.078208923339844,-3.4271836280822754,1.4790253639221191
1789323082561047000,1.117047119140625,-1.2256197929382324,-4.934145450592041,2.5449891090393066
1789323082579897300,1.1358974609375,0.3157215118408203,-4.703540802001953,2.8061680793762207
1789323082598747600,1.15474755859375,0.9812226295471191,-4.0092620849609375,3.1414055824279785
1789323082617598000,1.173597900390625,0.2004079818725586,-4.853991985321045,3.137906551361084
1789323082636448300,1.1924482421875,-0.379518985748291,-5.120307922363281,0.925663948059082
1789323082655298600,1.211298583984375,1.6375932693481445,-5.29991340637207,-1.8897438049316406
1789323082674148900,1.23014892578125,4.407581329345703,-5.185764312744141,-2.9651942253112793
1789323082692999000,1.2489990234375,5.908314228057861,-4.56357479095459,-2.2916955947875977
1789323082711849200,1.26784912109375,5.457800388336182,-4.039458274841309,-2.169787883758545
1789323082730699500,1.286699462890625,4.844497203826904,-3.4754638671875,-4.553396224975586
1789323082749549800,1.3055498046875,6.734923362731934,-3.492389678955078,-8.163168907165527
1789323082768400100,1.324400146484375,10.899085998535156,-2.3618221282958984,-10.387765884399414
1789323082787250400,1.34325048828125,12.908087730407715,-0.5706071853637695,-10.436014175415039
1789323082806100700,1.362100830078125,10.824149131774902,0.31633567810058594,-10.872615814208984
1789323082824950800,1.38095068359375,10.004833221435547,1.998295783996582,-10.505763053894043
1789323082843801000,1.399801025390625,9.118772506713867,3.7147679328918457,-9.361164093017578
1789323082862651400,1.4186513671875,8.12281608581543,5.412960529327393,-6.4534382820129395
1789323082890926800,1.4469267578125,5.960435390472412,6.554473876953125,-0.5342354774475098
1789323082909777200,1.465777099609375,4.5533647537231445,6.121923446655273,-0.06980371475219727
1789323082947477800,1.503477783203125,1.0397675037384033,4.301546096801758,0.7800102233886719
1789323082966328000,1.522328125,-0.12527227401733398,3.113265037536621,1.7875475883483887
1789323082985178400,1.541178466796875,-0.5299901962280273,2.346467971801758,3.575059413909912
1789323083004028400,1.5600283203125,-1.3653976917266846,2.753547430038452,4.025324821472168
1789323083022878700,1.578878662109375,0.03045654296875,1.2449965476989746,4.432721138000488
1789323083041729000,1.59772900390625,1.219459056854248,0.4665846824645996,3.7085936069488525
1789323083060579300,1.616579345703125,-0.5147900581359863,-2.1514945030212402,1.8785223960876465
1789323083079429600,1.6354296875,-0.7364850044250488,-4.336333751678467,-1.6334161758422852
1789323083098280000,1.654280029296875,-0.6774234771728516,-5.110795021057129,-2.7975969314575195
1789323083117130200,1.673130126953125,0.6245183944702148,-3.8378562927246094,-1.296590805053711
1789323083135980500,1.69198046875,-1.012794017791748,-5.967099666595459,-2.441009044647217
1789323083154830800,1.710830810546875,-0.9481959342956543,-7.52426290512085,-3.387916088104248
1789323083173681200,1.72968115234375,-1.614856243133545,-7.0099921226501465,-3.1684579849243164
1789323083192531500,1.748531494140625,-1.35260009765625,-5.95685338973999,-2.7842531204223633
1789323083211381800,1.7673818359375,-0.5715603828430176,-4.770467281341553,-1.8522486686706543
1789323083230231800,1.786231689453125,-0.477142333984375,-3.419955253601074,-1.0577735900878906
1789323083249082000,1.80508203125,-1.3447628021240234,-1.8265879154205322,-0.2622861862182617
1789323083267932400,1.823932373046875,-1.6846237182617188,-1.062690258026123,0.8030557632446289
1789323083286782700,1.84278271484375,-1.907116413116455,-0.5132968425750732,0.31975889205932617
1789323083305633000,1.861633056640625,-2.171633243560791,0.7899703979492188,-0.2689361572265625
1789323083324483300,1.8804833984375,-1.8741097450256348,1.3094496726989746,-0.3052239418029785
1789323083343333600,1.899333740234375,-2.115981101989746,0.7346181869506836,0.1969137191772461
1789323083362184000,1.918183837890625,-2.7274789810180664,0.020161151885986328,0.8453142642974854
1789323083381034200,1.9370341796875,-2.757042407989502,-0.6153161525726318,1.4069676399230957
1789323083399884500,1.955884521484375,-2.392246723175049,-0.8790163993835449,1.7195889949798584
1789323083418734800,1.97473486328125,-1.5347967147827148,-0.9444091320037842,1.5942680835723877
1789323083437585200,1.993585205078125,-1.1428298950195312,-0.7893071174621582,1.4239847660064697
1789323083456435500,2.012435546875,-1.3156318664550781,-0.582500696182251,0.8587558269500732
1789323083475285800,2.03128564453125,-1.599992275238037,-0.47906064987182617,0.6194000244140625
1789323083494136000,2.050135986328125,-1.1359062194824219,-0.0359797477722168,0.8725249767303467
1789323083512986400,2.068986328125,-1.116633415222168,0.26645708084106445,0.9799256324768066
1789323083531836700,2.087836669921875,-0.4733729362487793,0.7960989475250244,0.5372099876403809
1789323083550687000,2.10668701171875,0.1465167999267578,1.256054401397705,0.05972862243652344
1789323083569537300,2.125537353515625,0.1772308349609375,0.5239524841308594,0.5720369815826416
1789323083588387600,2.1443876953125,0.6577119827270508,-0.26097631454467773,1.3501818180084229
1789323083607238000,2.16323779296875,1.5315194129943848,-0.8966646194458008,0.9801141023635864
1789323083626088200,2.182088134765625,1.2770500183105469,-1.2725224494934082,-0.09703397750854492
1789323083644938500,2.2009384765625,2.022305965423584,-0.8506631851196289,-1.2241005897521973
1789323083663788800,2.219788818359375,3.2718234062194824,-0.4572463035583496,-1.7847392559051514
1789323083682639000,2.23863916015625,1.823697566986084,0.4884028434753418,-1.6066539287567139
1789323083701489200,2.2574892578125,0.11803245544433594,2.4546117782592773,-0.2569706439971924
1789323083720339500,2.27633935546875,-0.29457902908325195,3.238192558288574,-0.3950982093811035
1789323083739189800,2.295189697265625,2.586012840270996,-0.08390569686889648,-2.0243942737579346
1789323083758040000,2.3140400390625,1.8543071746826172,-0.9346532821655273,-3.606884241104126
1789323083776890400,2.332890380859375,1.8257346153259277,-1.2171416282653809,-2.7420530319213867
1789323083795740700,2.35174072265625,1.9041023254394531,-0.7821526527404785,-1.7711374759674072
1789323083814591000,2.370591064453125,1.1683845520019531,-0.639103889465332,-0.873915433883667
1789323083833441300,2.389441162109375,-0.605280876159668,-1.1307454109191895,0.5856890678405762
1789323083871142000,2.427141845703125,-0.43746376037597656,-1.1547966003417969,1.3061740398406982
1789323083889992200,2.4459921875,-0.43535709381103516,-0.3463912010192871,0.7879829406738281
1789323083908842500,2.464842529296875,-0.8016276359558105,-0.4100461006164551,0.0377202033996582
1789323083927692800,2.48369287109375,-0.7056941986083984,-0.35835886001586914,-0.7879760265350342
1789323083946543000,2.502543212890625,0.013457775115966797,-1.1082181930541992,-0.6575045585632324
1789323083965393400,2.521393310546875,-0.6523513793945312,-0.2516603469848633,-0.4360928535461426
1789323083984243700,2.54024365234375,-2.239182233810425,2.2293081283569336,2.100278377532959
1789323084003094000,2.559093994140625,-0.7208585739135742,4.51442813873291,2.9900994300842285
1789323084021944300,2.5779443359375,1.025369644165039,7.138831615447998,1.7816671133041382
1789323084040794600,2.596794677734375,0.15406036376953125,5.715446472167969,-1.4517250061035156
1789323084059645000,2.61564501953125,-0.274716854095459,5.279844760894775,-8.08636474609375
1789323084078495200,2.6344951171875,2.0222911834716797,-7.7614946365356445,-8.638646125793457
