time,seconds_elapsed,z,y,x
1789323081580834300,0.136834228515625,0.4608842432498932,0.019088976085186005,0.13950224220752716
1789323081609109800,0.16510986328125,0.6807892918586731,-0.1501157134771347,0.011835165321826935
1789323081627959800,0.183959716796875,0.3833066523075104,0.37704548239707947,-0.22883865237236023
1789323081646810000,0.20281005859375,0.008857285603880882,0.7582141757011414,-0.5117372870445251
1789323081665660400,0.221660400390625,-0.1426328420639038,0.3104631304740906,-0.5978667736053467
1789323081693935600,0.249935546875,-0.047951508313417435,-0.36452311277389526,-0.34489962458610535
1789323081712786000,0.268785888671875,0.037567105144262314,-0.1763821393251419,-0.0492495596408844
1789323081731636200,0.28763623046875,0.1847812980413437,0.36971530318260193,0.15355172753334045
1789323081750486500,0.306486572265625,0.14080029726028442,0.5804576277732849,0.24517881870269775
1789323081769336600,0.325336669921875,-0.1181989461183548,0.35383328795433044,0.29526829719543457
1789323081788187000,0.344186767578125,-0.2892361879348755,0.1363716572523117,0.4333197772502899
1789323081807037200,0.363037109375,-0.3179459869861603,-0.12873606383800507,0.48279839754104614
1789323081825887200,0.38188720703125,-0.381474107503891,-0.22708246111869812,0.44187164306640625
1789323081844737500,0.400737548828125,-0.6435275673866272,-0.2154763638973236,0.42721131443977356
1789323081863587800,0.419587890625,-0.7571451663970947,-0.2954973578453064,0.26106083393096924
1789323081882438100,0.438438232421875,-0.4077405333518982,-0.3584146201610565,-0.018707197159528732
1789323081901288200,0.4572880859375,-0.18905723094940186,-0.02733541466295719,-0.3772745430469513
1789323081920138500,0.476138427734375,-0.31000497937202454,0.282364159822464,-0.336347758769989
1789323081938988800,0.49498876953125,-0.49203747510910034,-0.31687700748443604,0.1737096905708313
1789323081957839000,0.513839111328125,-0.47676628828048706,-0.9833113551139832,0.8560260534286499
1789323081976689200,0.532689208984375,-0.23242738842964172,-0.8825215697288513,0.741186797618866
1789323081995539500,0.55153955078125,-0.49081575870513916,-0.6143596172332764,0.135226309299469
1789323082014389800,0.5703896484375,-0.6997255086898804,-0.18737739324569702,0.030160583555698395
1789323082033240000,0.589239990234375,-0.5024218559265137,-0.043828289955854416,0.03504735976457596
1789323082052090000,0.608090087890625,-0.47554460167884827,-0.43232715129852295,-0.16347800195217133
1789323082070940400,0.6269404296875,-0.21776704490184784,-0.8147175312042236,-0.13232478499412537
1789323082089790700,0.645790771484375,0.13896775245666504,-0.5514423847198486,0.05948125198483467
1789323082108641000,0.66464111328125,0.27091076970100403,-0.28633466362953186,0.15110833942890167
1789323082127491300,0.6834912109375,0.1310267299413681,-0.04749337583780289,0.2262425571680069
1789323082146341400,0.70234130859375,-0.25502872467041016,0.18585027754306793,0.10529479384422302
1789323082165191700,0.721191650390625,-0.564728319644928,-0.021837789565324783,-0.19585290551185608
1789323082184042000,0.7400419921875,-0.4199574887752533,-0.011453386396169662,-0.3339043855667114
1789323082202892300,0.758892333984375,-0.1957765519618988,0.2835858464241028,-0.18424680829048157
1789323082221742600,0.77774267578125,-0.03268032893538475,0.24937839806079865,-0.2190650999546051
1789323082240592600,0.796592529296875,-0.3930802047252655,0.049020491540431976,-0.5496098399162292
1789323082259443000,0.81544287109375,-0.328330397605896,-0.11712995916604996,-0.61313796043396
1789323082278293200,0.834293212890625,0.09071081876754761,-0.48791423439979553,-0.30702710151672363
1789323082297143600,0.8531435546875,0.35826191306114197,-0.0590994730591774,-0.04497363045811653
1789323082315993900,0.871993896484375,0.6453601121902466,1.0172897577285767,-0.21417832374572754
1789323082334844000,0.890843994140625,1.2691115140914917,2.304344892501831,-0.5514423847198486
