time,seconds_elapsed,z,y,x
1788848420175035000,0.070034912109375,-0.40390539169311523,0.6072659492492676,-0.5683446526527405
1788848420185068000,0.080068115234375,-0.45650815963745117,0.602606475353241,-0.5004383325576782
1788848420195100700,0.0901005859375,-0.501883864402771,0.47944143414497375,-0.416023313999176
1788848420205133600,0.100133544921875,-0.5312678813934326,0.3039769232273102,-0.3312186598777771
1788848420215166500,0.11016650390625,-0.5352652668952942,0.1420583426952362,-0.2623591721057892
1788848420225198600,0.120198486328125,-0.5387292504310608,0.009383647702634335,-0.1881435364484787
1788848420235231700,0.130231689453125,-0.5649222135543823,-0.03135179728269577,-0.09720537811517715
1788848420245264600,0.1402646484375,-0.5862482786178589,-0.02219531685113907,-0.10135617852210999
1788848420255297500,0.150297607421875,-0.5601120591163635,0.049251701682806015,-0.20266921818256378
1788848420265330400,0.160330322265625,-0.43579888343811035,0.22054782509803772,-0.38752907514572144
1788848420275363300,0.17036328125,-0.2836439609527588,0.3670765459537506,-0.6124516725540161
1788848420285396500,0.180396484375,-0.15361645817756653,0.3166024386882782,-0.8310074806213379
1788848420295428600,0.1904287109375,-0.03618330508470535,0.18111225962638855,-0.9118250608444214
1788848420305461800,0.200461669921875,-0.011053450405597687,0.05149701237678528,-0.8877647519111633
1788848420315494700,0.21049462890625,-0.05187065526843071,-0.14375397562980652,-0.7312012314796448
1788848420325527600,0.220527587890625,-0.12654036283493042,-0.42952606081962585,-0.4979107081890106
1788848420335560400,0.230560546875,-0.2620507776737213,-0.6464970111846924,-0.2595050632953644
1788848420345593300,0.24059326171875,-0.39416489005088806,-0.6878175139427185,-0.05157717317342758
1788848420355626500,0.25062646484375,-0.4514113962650299,-0.6779731512069702,0.1162128895521164
1788848420365658600,0.26065869140625,-0.4558008015155792,-0.6377248167991638,0.23951086401939392
1788848420375691800,0.27069189453125,-0.42274993658065796,-0.5427485108375549,0.3144780397415161
1788848420385724700,0.280724609375,-0.28204792737960815,-0.3795638382434845,0.3417448103427887
1788848420395757600,0.290757568359375,-0.08237449824810028,-0.20055893063545227,0.27690163254737854
1788848420405790500,0.30079052734375,0.0945182517170906,-0.06572841107845306,0.11079868674278259
1788848420415823400,0.3108232421875,0.23892788589000702,-0.03003672882914543,-0.13034948706626892
