time,seconds_elapsed,z,y,x
1789030684384989200,0.0299892578125,-0.005857201595604419,0.06161328334808349,0.013346096046268938
1789030684394992000,0.0399921875,0.0054041971310973165,0.08864332909286021,0.021404899339377878
1789030684404995600,0.04999560546875,0.014358780220150946,0.07018880399167537,0.03823679167479276
1789030684414998800,0.059998779296875,-0.004517769685387611,0.03367255249917507,0.07813099516779184
1789030684425002800,0.070002685546875,-0.04632452880144119,0.06573299362659454,0.07007979065924883
1789030684435005700,0.080005615234375,-0.040136780077219006,0.09459083932042121,0.07253887424916028
1789030684445009700,0.090009765625,-0.026098902374505996,0.07779577186405658,0.09483487720936536
1789030684455013600,0.100013671875,-0.02404313888847828,0.045316813063621515,0.09299246421307325
1789030684465016800,0.110016845703125,-0.027238720059394834,0.031041619473695752,0.08918050470948219
1789030684475020800,0.120020751953125,-0.08060556858778,0.038975335082411765,0.0894525996491313
1789030684485023700,0.130023681640625,-0.08350421263873577,0.03717383861839771,0.08922843550443649
1789030684495027700,0.14002783203125,-0.08519874159693717,0.019732289952039718,0.0647457361549139
1789030684505031000,0.150031005859375,-0.08451923490017652,-0.02276946569085121,0.06190642107576132
1789030684515034600,0.16003466796875,-0.04058920001983642,-0.02122223624885082,0.11058306596130132
1789030684525038600,0.17003857421875,-0.035143794095516205,0.02197743853032589,0.11301116989105939
1789030684535041800,0.180041748046875,-0.038683950920403,0.060357145807147024,0.08437076634019612
1789030684545045800,0.190045654296875,-0.02785363708734512,0.04331365654766559,0.051369244970381256
1789030684555048700,0.200048583984375,-0.03119827134013176,0.011602174988389015,0.02960749501734972
1789030684565052700,0.210052734375,0.004209142127633094,0.04597790732085705,0.01648439407199621
1789030684575056000,0.220055908203125,0.019731120908260343,0.0697124186515808,0.01092705220580101
1789030684585059800,0.230059814453125,-0.03330781084001064,0.032872342032194135,0.017149872243404387
1789030684595063800,0.240063720703125,-0.06258300516307354,0.006815525233745574,0.03664689213484525
1789030684605066800,0.250066650390625,-0.056119362106919285,0.05223579867184162,0.034219664987921714
1789030684615070700,0.26007080078125,-0.054226680228114124,0.060441901481151576,0.046446109354496
1789030684625073700,0.27007373046875,-0.04424012374281883,0.04889408702850342,0.05584492907971143
1789030684635077600,0.28007763671875,-0.0415551224425435,0.05796645127832889,0.09631517889499663
1789030684645081900,0.290081787109375,-0.025766893941164014,0.06871347074210643,0.09866408010870217
1789030684655084800,0.300084716796875,-0.034109774872660634,0.08043371915221213,0.10216332040131092
1789030684665088800,0.3100888671875,-0.046925417304039,0.09633914429247378,0.10463380216807126
1789030684675091700,0.320091796875,-0.03331774771213531,0.07982230925559997,0.08702741832882166
1789030684685095700,0.330095703125,-0.03137830408215522,0.07015840885341167,0.0627501784235239
1789030684695099000,0.340098876953125,-0.05756839187145233,0.07249883449971675,0.07881283995211123
1789030684705102600,0.3501025390625,-0.06614741964638232,0.09712707979977131,0.10876637192815541
1789030684715106800,0.36010693359375,-0.03796528125703334,0.08202829486727714,0.09166238465309143
1789030684725109800,0.37010986328125,-0.02404255436658859,0.07672901941537856,0.08749737392812967
1789030684735114000,0.380114013671875,-0.03469984972029924,0.0812152249187231,0.07146335397213698
1789030684745116700,0.39011669921875,-0.033334698846936225,0.06871873143911361,0.04885287823528051
1789030684755120600,0.40012060546875,-0.07092705513834953,0.07232932315170765,0.02554711371064186
1789030684765124900,0.410124755859375,-0.07053016477525234,0.10766484042704105,0.0011570610806345939
