time,seconds_elapsed,z,y,x
1789214101510429400,0.052429443359375,-0.10910416394472122,-0.16077929735183716,0.1579289734363556
1789214101520461300,0.06246142578125,-0.23783791065216064,0.011878755874931812,-0.1747025102376938
1789214101530492400,0.072492431640625,-0.3362331688404083,0.1566379964351654,-0.4725726842880249
1789214101540524500,0.082524658203125,-0.3324147164821625,0.17772197723388672,-0.6661930680274963
1789214101550555400,0.092555419921875,-0.26344186067581177,0.0323629304766655,-0.6950936317443848
1789214101560587500,0.10258740234375,-0.1727266013622284,-0.2073282152414322,-0.534584105014801
1789214101570619400,0.112619384765625,-0.07781349122524261,-0.40020662546157837,-0.1810588538646698
1789214101580650200,0.122650146484375,0.03551679477095604,-0.46797287464141846,0.2627548277378082
1789214101590682400,0.132682373046875,0.1736370474100113,-0.15706892311573029,0.7049521803855896
1789214101600713200,0.142713134765625,0.24011167883872986,0.20488183200359344,0.9902247190475464
1789214101610745300,0.152745361328125,0.2203083336353302,0.31770122051239014,1.0975013971328735
1789214101620776400,0.1627763671875,0.1503353714942932,0.27157846093177795,1.0624417066574097
1789214101630808300,0.172808349609375,0.05641913786530495,0.13857679069042206,0.8924615979194641
1789214101640839400,0.18283935546875,-0.04211435839533806,-0.008966336958110332,0.6073321104049683
1789214101650871300,0.192871337890625,-0.11230920255184174,-0.10984019190073013,0.2688339352607727
1789214101660902100,0.202902099609375,-0.15013833343982697,-0.22438673675060272,-0.09430883824825287
1789214101670934500,0.2129345703125,-0.17670072615146637,-0.4806632399559021,-0.46378591656684875
1789214101680966400,0.22296630859375,-0.21011273562908173,-0.833643913269043,-0.8488321304321289
1789214101690997200,0.232997314453125,-0.24829837679862976,-1.0709645748138428,-1.1874386072158813
1789214101701029400,0.243029296875,-0.27915987372398376,-1.0526974201202393,-1.4368247985839844
1789214101711060200,0.253060302734375,-0.3027908504009247,-0.8398368954658508,-1.5736087560653687
1789214101721092400,0.26309228515625,-0.3191802203655243,-0.5534083247184753,-1.616091012954712
1789214101731123500,0.27312353515625,-0.35604003071784973,-0.3514333963394165,-1.5725617408752441
1789214101741155300,0.2831552734375,-0.3847696781158447,-0.2939107120037079,-1.425018072128296
1789214101751186400,0.2931865234375,-0.40446558594703674,-0.27352654933929443,-1.2137479782104492
