time,seconds_elapsed,z,y,x
1789214478158672000,0.038671875,7.551012760925293,7.008726084899902,0.7577648254394531
1789214478168703700,0.048703857421875,7.292887894439697,7.28450818862915,0.9120411949157714
1789214478178734800,0.05873486328125,6.574328121185302,7.426214999389648,1.386093123626709
1789214478188767000,0.06876708984375,6.3812956123352045,7.380575530242919,1.1318588348388672
1789214478198798800,0.078798828125,6.385186190032958,7.274482469177245,0.4885667762756347
1789214478208830000,0.088829833984375,6.131700089263916,7.131877832794189,0.17866729888916014
1789214478218861800,0.09886181640625,6.064812080383301,6.955305460357666,0.03621230010986328
1789214478228893000,0.108892822265625,6.106560971832275,6.855497178649902,0.08933364944458007
1789214478238925000,0.118925048828125,6.024409927368164,6.718728408813476,0.26336218261718747
1789214478248956000,0.128955810546875,6.12870733718872,6.680421182250976,0.3920505218505859
1789214478258987800,0.13898779296875,6.416759724426269,6.622810704803467,0.5684732566833496
1789214478269020000,0.14902001953125,6.538714371490478,6.5677440666198725,0.7879916213989258
1789214478279050800,0.15905078125,6.409128206634521,6.531980679321289,1.009455274963379
1789214478289083000,0.169082763671875,6.330119551849365,6.407631830596923,1.0324994659423827
1789214478299114000,0.179114013671875,6.464194844818115,6.478560054779052,0.7273883918762206
1789214478309145900,0.189145751953125,6.303184783172607,6.589441519165039,0.4234744186401367
1789214478319178800,0.1991787109375,6.033837096405029,6.610989334106445,0.2066495307922363
1789214478329211000,0.2092109375,5.972934591674805,6.664260321044922,-0.07257423782348632
1789214478339243000,0.219242919921875,6.044461366271972,6.655431702423095,-0.27742811737060546
1789214478349273900,0.22927392578125,6.3842883644104,6.560860736846924,-0.381126976776123
1789214478359306000,0.239305908203125,6.707655226135254,6.482450632476806,-0.30840310134887694
1789214478369336800,0.2493369140625,6.85040950012207,6.402843427276611,-0.06209960556030273
1789214478379368700,0.25936865234375,7.113472407531738,6.42903000793457,0.001945288848876953
1789214478389400800,0.26940087890625,7.230040100860595,6.3886278549194335,-0.28490999755859375
1789214478399430700,0.2794306640625,7.051522439575195,6.265176831817627,-0.08678981018066406
1789214478409462800,0.289462890625,6.763470052337646,6.289867036437988,0.1149216796875
1789214478419493600,0.29949365234375,6.746112090301513,6.118980892944336,-0.036361937713623046
1789214478429525500,0.309525390625,6.936151847076416,6.143671097564697,-0.1836053398132324
1789214478439556600,0.319556640625,6.931363443756103,6.191106217956543,-0.01975216369628906
1789214478449588700,0.329588623046875,7.222707858276367,4.818630116271972,0.07092822418212891
1789214478459620600,0.33962060546875,6.712443629455566,6.287472834777832,-0.181959326171875
1789214478469651700,0.349651611328125,6.761375125885009,6.824073281860351,0.11028291397094726
1789214478479683600,0.35968359375,6.648997285461426,6.405836179351806,-0.18420389022827147
1789214478489714700,0.369714599609375,6.942586264038085,6.246621768951416,-0.3661632164001465
1789214478499746800,0.379746826171875,7.222558220672607,5.776161142730713,-0.289848038482666
1789214478509778700,0.38977880859375,6.949170318603516,5.847089366912842,0.09112930068969725
1789214478519809800,0.399809814453125,6.474220564270019,6.571335369110107,0.5090671279907226
1789214478529841700,0.409841552734375,6.5756748596191406,6.736086370849609,0.33698388366699217
1789214478539872800,0.419872802734375,7.003039855957031,6.6617164817810055,-0.2775777549743652
1789214478549904600,0.429904541015625,7.155969486999512,6.572981382751465,-0.23777415237426758
1789214478559936800,0.439936767578125,7.059602870178222,6.713341455078124,0.31109657821655273
1789214478569967900,0.4499677734375,6.679373719024658,6.91400548171997,0.3324947555541992
1789214478579999700,0.459999755859375,6.215197872161865,7.353491123962402,0.4462193344116211
1789214478590030600,0.470030517578125,5.86055675125122,7.749731498718261,0.488417138671875
1789214478600062700,0.480062744140625,5.8940755744934075,7.868843031311035,0.1575683967590332
1789214478610094800,0.4900947265625,6.463895569610595,7.906252432250976,-0.04249707946777344
1789214478620125700,0.500125732421875,7.13771369934082,7.871087595367431,0.0013467384338378906
1789214478630157800,0.51015771484375,7.315183897399902,7.703194203948974,0.14110826034545898
1789214478640188700,0.520188720703125,7.449558465576171,7.43773709487915,0.29134441452026366
1789214478650220500,0.530220458984375,7.824101387786865,7.241711833953857,0.20470424194335937
1789214478660252700,0.540252685546875,7.839364423370361,7.278821959686279,0.5080196647644043
1789214478670283800,0.55028369140625,7.606677949523926,7.211335400390625,1.2482768905639647
1789214478680315600,0.560315673828125,7.368754159545898,7.015459777069092,1.830367169189453
1789214478690346800,0.5703466796875,7.072022791290283,6.602459990692139,2.242768405151367
1789214478700378600,0.580378662109375,7.007678621673583,6.2024786758422845,2.3240216239929197
1789214478710410500,0.590410400390625,6.919242797851562,6.038475862121581,2.267608247375488
1789214478720441600,0.600441650390625,6.5674447914123535,6.139630882263183,1.3437456817626952
1789214478730473700,0.6104736328125,6.245873580932617,7.133673484039306,-0.5614402893066406
1789214478740504800,0.6205048828125,7.125892328643799,9.59521206588745,-2.0178630867004395
1789214478750536700,0.63053662109375,6.944681190490722,10.858003804016112,-0.8355763793945312
1789214478760568600,0.640568603515625,6.468683972930908,10.102633180236817,0.32082302246093747
1789214478770599700,0.650599609375,7.607426137542724,7.491905907440185,0.8511386901855468
1789214478780631800,0.6606318359375,7.925406045532226,6.508038662719726,1.9633949989318846
1789214478790662700,0.67066259765625,7.60398447265625,6.655730977630615,2.385971591949463
1789214478800694800,0.68069482421875,7.517493937683105,6.381145974731445,1.8981530036926269
1789214478810726700,0.6907265625,6.94572865371704,6.271910523986816,1.4866495933532713
1789214478820757500,0.700757568359375,6.0796262031555175,6.823774006652831,0.9018658378601073
1789214478830790000,0.710789794921875,5.67530539779663,7.091924592590332,0.49455228042602534
1789214478840820700,0.72082080078125,5.732466962432861,6.817638864898681,0.2424129180908203
1789214478850852600,0.7308525390625,6.0239610145568845,6.3052797096252435,0.08948328704833984
1789214478860884700,0.740884765625,6.5391632843017575,6.096235977172851,-0.05237316131591797
1789214478870915600,0.75091552734375,6.881085208892822,6.188412741088867,-0.2549824768066406
1789214478880947700,0.76094775390625,6.941389163208007,6.162375798034668,-0.4686649749755859
1789214478890978600,0.770978515625,7.173626724243164,6.0604725898742675,-0.36361937713623044
1789214478901010700,0.7810107421875,7.516446474456787,5.745485433959961,-0.016460136413574217
1789214478911042800,0.791042724609375,7.715015574645996,5.280262123870849,0.5832873794555664
1789214478921073700,0.80107373046875,7.342866854095458,5.405508798217773,0.873434693145752
1789214478931105500,0.81110546875,6.9527616210937495,5.226991136932373,0.7184101356506347
1789214478941137700,0.8211376953125,7.161206803131103,5.593603266143798,0.1936310592651367
1789214478951168800,0.831168701171875,7.461529473876952,6.130203713226318,-0.02498947982788086
1789214478961200600,0.84120068359375,7.4699091796875,6.880785933685302,0.08768763580322265
1789214478971231700,0.851231689453125,7.199065116882323,7.6750623344421385,0.02558803024291992
1789214478981263600,0.861263671875,7.936479228210449,7.024587670898437,-0.03591302490234375
1789214478991295500,0.87129541015625,8.774449809265136,5.670965907287598,1.1423334671020506
1789214479001326800,0.881326904296875,8.039579537200927,5.342960279846191,1.5411176811218261
1789214479011358700,0.891358642578125,7.783549597167968,5.820154598236083,1.2454337760925291
1789214479021389800,0.901389892578125,7.962665808868408,6.347327876281738,1.1073182678222655
1789214479031421700,0.911421630859375,7.962965084075927,6.196044258880615,0.9448118301391601
1789214479041453600,0.92145361328125,7.9001172904968255,6.533925968170165,0.8903437423706054
1789214479051484700,0.931484619140625,7.792078940582275,7.023240932464599,0.637156916809082
1789214479061516800,0.941516845703125,7.606827587127685,7.545476169586181,0.21517887420654297
1789214479071547600,0.951547607421875,7.37384183807373,7.255628131103515,-0.035763387298583985
