time,seconds_elapsed,z,y,x
1790097386778104064,0.13210400390625,8.756470680236816,4.363015174865723,0.6772820353507996
1790097386788104192,0.14210400390625,8.766702150558599,4.330681607300899,0.7485548410691855
1790097386798104064,0.15210400390625,8.751308233538698,4.367489462188844,0.7139391452992779
1790097386808104192,0.16210400390625002,8.750305159278104,4.380260510491829,0.637314919585187
1790097386818104064,0.17210400390625002,8.668720238246383,4.562665016871088,0.4319189206420779
1790097386828104192,0.18210400390625003,8.58319128442259,4.738145102578046,0.20569639337665896
1790097386838104064,0.19210400390625004,8.518808468430134,4.856654224440715,0.08889599508630637
1790097386848104192,0.20210400390625005,8.460265241997003,4.958897337611993,0.04692287377394934
1790097386858104064,0.21210400390625006,8.438692362504538,4.995040994809394,0.08446497732229083
1790097386868104192,0.22210400390625007,8.449544658056103,4.97481074273157,0.1589885595540308
1790097386878104064,0.23210400390625008,8.473031415327133,4.932235589355244,0.22327396255933274
1790097386888104192,0.2421040039062501,8.500435160827202,4.882873793344739,0.2639846950410437
1790097386898104064,0.2521040039062501,8.529067464928842,4.832324587106488,0.2709707100876278
1790097386908104192,0.2621040039062501,8.553531098048321,4.790302638852912,0.2450030725237973
1790097386918104064,0.2721040039062501,8.5697563875618,4.763192706326358,0.2033835362043813
1790097386928104192,0.2821040039062501,8.574386459960511,4.756042493364921,0.1740450242911708
1790097386938104064,0.29210400390625013,8.568207193906984,4.767290669595335,0.1707158606839324
1790097386948104192,0.30210400390625014,8.558791193489261,4.782930208282661,0.20228393782100507
1790097386958104064,0.31210400390625015,8.54282377589015,4.808652877091164,0.2587192631016119
1790097386968104192,0.32210400390625016,8.520649992488874,4.844086901276022,0.3210864524944216
1790097386978104064,0.33210400390625017,8.4934131049512,4.888331190050012,0.3686256235009871
1790097386988104192,0.3421040039062502,8.460394443820087,4.944111225314848,0.38307397943118393
1790097386998104064,0.3521040039062502,8.421706628134865,5.011290466431529,0.3615847453378486
1790097387008104192,0.3621040039062502,8.38429896912976,5.076024274389026,0.3264765053307346
1790097387018104064,0.3721040039062502,8.354432088354228,5.126851067964122,0.2978169608981735
1790097387028104192,0.3821040039062502,8.339178329045016,5.152435516694699,0.2843445602202808
1790097387038104064,0.3921040039062502,8.337985086463275,5.154319206078888,0.28525701309570933
1790097387048104192,0.40210400390625023,8.34425156378911,5.143579033703716,0.29557522658970986
1790097387058104064,0.41210400390625024,8.353732245245485,5.127020770407397,0.3146955260593818
1790097387068104192,0.42210400390625025,8.36645051789025,5.104266738698905,0.34504619520000834
1790097387078104064,0.43210400390625026,8.379994052548797,5.079153145689351,0.3846729520211718
1790097387088104192,0.44210400390625026,8.388937893338245,5.060189575913427,0.4362581890279357
1790097387098104064,0.4521040039062503,8.39001808500511,5.052292692276201,0.5021541164642008
1790097387108104192,0.4621040039062503,8.378540157790061,5.064267156803724,0.5688467095236933
1790097387118104064,0.4721040039062503,8.352422835536462,5.1004107551719,0.6267570782514407
1790097387128104192,0.4821040039062503,8.317124071877691,5.151414232484777,0.6768278599829212
1790097387138104064,0.4921040039062503,8.27930697541948,5.206505941743093,0.7176638415338943
1790097387148104192,0.5021040039062503,8.245294941088014,5.254903615712998,0.7554660399161958
1790097387158104064,0.5121040039062503,8.21380033814705,5.298344061143795,0.7940913454917223
1790097387168104192,0.5221040039062503,8.183191534830655,5.340346320083949,0.8281302456194669
1790097387178104064,0.5321040039062503,8.157031643901115,5.376008303169204,0.8551615378854999
1790097387188104192,0.5421040039062504,8.137305265609157,5.401978492922107,0.8792071060132917
1790097387198104064,0.5521040039062504,8.125973422215479,5.41492695214634,0.9040706601441943
1790097387208104192,0.5621040039062504,8.123968953055105,5.413827258276511,0.928366785722412
1790097387218104064,0.5721040039062504,8.128325695602788,5.402983809531582,0.9530515299635054
1790097387228104192,0.5821040039062504,8.131357379765296,5.395507305547071,0.969475171391961
1790097387238104064,0.5921040039062504,8.130952378578318,5.396361872875767,0.9681285600403812
1790097387248104192,0.6021040039062504,8.128298869220448,5.4031690088235935,0.9522887232538054
1790097387258104064,0.6121040039062504,8.129439135720881,5.404477735188555,0.9349897694732225
1790097387268104192,0.6221040039062504,8.138649016141608,5.394287882799387,0.9134782391393443
1790097387278104064,0.6321040039062504,8.159471724424494,5.367541100278904,0.884713595552344
1790097387288104192,0.6421040039062504,8.194531702159667,5.319211158332953,0.8516645945607251
1790097387298104064,0.6521040039062505,8.241229531135124,5.251649539931794,0.8194991467555035
1790097387308104192,0.6621040039062505,8.289100497731756,5.17930750746438,0.7968761889909152
1790097387318104064,0.6721040039062505,8.327520604096797,5.117511630435042,0.7956683056495722
1790097387328104192,0.6821040039062505,8.35450633504429,5.06951072651959,0.8197892341309418
1790097387338104064,0.6921040039062505,8.369221910301233,5.039068325719039,0.8566671412318415
1790097387348104192,0.7021040039062505,8.37267001790679,5.026562490812333,0.8956140604080454
1790097387358104064,0.7121040039062505,8.367759471421142,5.02690499664298,0.9384710328652224
1790097387368104192,0.7221040039062505,8.358316775288806,5.032722921076479,0.9899173681738862
1790097387378104064,0.7321040039062505,8.345394486711237,5.042933067305671,1.0454284601704682
1790097387388104192,0.7421040039062505,8.331411934200322,5.05540551095016,1.0956145288987318
1790097387398104064,0.7521040039062505,8.32643328058393,5.0537626758016305,1.1402153109869246
1790097387408104192,0.7621040039062505,8.337231903803497,5.025903145813963,1.1835884459123358
1790097387418104064,0.7721040039062506,8.35643230719668,4.984350726143902,1.2232746152752083
1790097387428104192,0.7821040039062506,8.37222081538612,4.952181229387055,1.245862684048037
1790097387438104064,0.7921040039062506,8.382410856367063,4.935947307634794,1.241763025578588
1790097387448104192,0.8021040039062506,8.390865768226872,4.928617737057431,1.2134016132139773
1790097387458104064,0.8121040039062506,8.39522396633422,4.932802391716804,1.165179416682035
1790097387468104192,0.8221040039062506,8.392738830622934,4.950762781861293,1.1052355663149014
1790097387478104064,0.8321040039062506,8.383755806924986,4.979934365733798,1.0402575057783845
1790097387488104192,0.8421040039062506,8.372395465043065,5.013179698982832,0.9696883291344199
1790097387498104064,0.8521040039062506,8.361991522244347,5.039850957170929,0.9204413111617743
1790097387508104192,0.8621040039062506,8.35468492830569,5.05187716331893,0.920882226935745
1790097387518104064,0.8721040039062506,8.355830908426936,5.044400994774343,0.9508606873409838
1790097387528104192,0.8821040039062507,8.367129899943953,5.019164749738631,0.984386486916907
1790097387538104064,0.8921040039062507,8.390228425645502,4.9711466418122425,1.0299016923387128
1790097387548104192,0.9021040039062507,8.422963419574222,4.893049186714541,1.1303256165022857
1790097387558104064,0.9121040039062507,8.453292868766235,4.801671018180961,1.2846220197791862
1790097387568104192,0.9221040039062507,8.478114259792088,4.724482086852237,1.4032380922638354
1790097387578104064,0.9321040039062507,8.513372566058713,4.656868856651057,1.4163064731883432
1790097387588104192,0.9421040039062507,8.571948776732297,4.573372758800081,1.3324653887857971
1790097387598104064,0.9521040039062507,8.65522375631059,4.455740147640975,1.1845963715543286
1790097387608104192,0.9621040039062507,8.766629537374838,4.288131283647722,0.9588821169993432
1790097387618104064,0.9721040039062507,8.908169336340228,4.044148607863238,0.6590076816522702
1790097387628104192,0.9821040039062507,9.063552825860944,3.7278917453957203,0.2750682683979582
1790097387638104064,0.9921040039062508,9.220061044218921,3.3261630448782573,-0.16054661377877325
1790097387648104192,1.0021040039062508,9.363462964411662,2.840032802246445,-0.5849054350636376
1790097387658104064,1.0121040039062508,9.477443617345465,2.3051521916950106,-0.9721716303886417
1790097387668104192,1.0221040039062508,9.559168891948245,1.7731328683496432,-1.258137345554905
1790097387678104064,1.0321040039062508,9.615048563410587,1.3091975270475502,-1.4025715377366543
1790097387688104192,1.0421040039062508,9.652734092292217,0.9457733747742837,-1.4416029322710031
1790097387698104064,1.0521040039062508,9.681207467523775,0.6721793267157445,-1.4070198305640753
1790097387708104192,1.0621040039062508,9.70419498797177,0.45086115181090813,-1.3363846494160616
1790097387718104064,1.0721040039062508,9.719352550367255,0.23257767938434226,-1.2812862735073502
1790097387728104192,1.0821040039062508,9.719898995720198,-0.023259111256407977,-1.2973659279729306
1790097387738104064,1.0921040039062508,9.697757301275228,-0.3343647261374424,-1.4139434676407123
1790097387748104192,1.1021040039062509,9.651453208765222,-0.7000925573674367,-1.5871065700679985
1790097387758104064,1.1121040039062509,9.583667515584276,-1.1106352024230435,-1.757132446554067
1790097387768104192,1.1221040039062509,9.496954364784507,-1.5393028672761417,-1.897608897517041
1790097387778104064,1.1321040039062509,9.393089252731022,-1.955930436338786,-2.024413099128862
1790097387788104192,1.1421040039062509,9.269779656144722,-2.3536840355536834,-2.162801372653495
1790097387798104064,1.152104003906251,9.122476246493873,-2.737960292376308,-2.32838416254572
1790097387808104192,1.162104003906251,8.945037999709097,-3.1190138375040277,-2.52702507044318
1790097387818104064,1.172104003906251,8.735748632047681,-3.4973068381089947,-2.752378874335014
1790097387828104192,1.182104003906251,8.496540814247462,-3.8670459458460322,-2.9948635222374604
1790097387838104064,1.192104003906251,8.234211350732364,-4.22585139799808,-3.2334656063206917
1790097387848104192,1.202104003906251,7.961183576187067,-4.575961869403243,-3.4351240605074382
1790097387858104064,1.212104003906251,7.684830807792109,-4.917626934492287,-3.589703262176534
1790097387868104192,1.222104003906251,7.402749548315822,-5.252101038458577,-3.7073485936951385
1790097387878104064,1.232104003906251,7.112382336335766,-5.565213191905481,-3.818177532328918
1790097387888104192,1.242104003906251,6.839876762913074,-5.795687494114424,-3.9717783992892595
1790097387898104064,1.252104003906251,6.620040895036987,-5.91028112587204,-4.171654976203013
1790097387908104192,1.262104003906251,6.420384505874465,-5.954078875128307,-4.414732216362024
1790097387918104064,1.272104003906251,6.180415850718549,-6.004120397020546,-4.68177663364941
1790097387928104192,1.282104003906251,5.875424491239079,-6.111118182380531,-4.9294954123832095
1790097387938104064,1.292104003906251,5.516286449055841,-6.256534263444936,-5.156008246414198
1790097387948104192,1.302104003906251,5.166399750670714,-6.39261887564042,-5.347428421153734
1790097387958104064,1.312104003906251,4.817957491993492,-6.52616436255053,-5.508387392502711
1790097387968104192,1.322104003906251,4.45795147366413,-6.656054017716923,-5.653782758311825
1790097387978104064,1.332104003906251,4.108728683146436,-6.776558703932536,-5.774349417534662
1790097387988104192,1.342104003906251,3.79773939909027,-6.8859553781792835,-5.857373810649499
1790097387998104064,1.352104003906251,3.4942681067546166,-7.005385208989596,-5.90425652047536
1790097388008104192,1.362104003906251,3.193273749056738,-7.124707732174199,-5.932128105946241
1790097388018104064,1.372104003906251,2.9258678934807456,-7.2151637155153345,-5.961250330597547
1790097388028104192,1.382104003906251,2.7037287859818515,-7.280060507023807,-5.9876046060166335
1790097388038104064,1.392104003906251,2.5431581069047984,-7.313696509744364,-6.017372217295201
1790097388048104192,1.4021040039062511,2.44858672229633,-7.305075054051102,-6.067052540473515
1790097388058104064,1.4121040039062511,2.3956407573728162,-7.2770391031594,-6.121699194001216
1790097388068104192,1.4221040039062511,2.35907493668039,-7.252777261223127,-6.164580595331509
1790097388078104064,1.4321040039062511,2.3217614898841687,-7.230569621477895,-6.204716629243557
1790097388088104192,1.4421040039062512,2.2699904654658702,-7.200170140503076,-6.258999009167474
1790097388098104064,1.4521040039062512,2.273482010504246,-7.133447812422642,-6.333633520215191
1790097388108104192,1.4621040039062512,2.309864089437224,-7.058038784379095,-6.4045588422591235
1790097388118104064,1.4721040039062512,2.2944824913049984,-7.010409360623302,-6.462160687549988
1790097388128104192,1.4821040039062512,2.2721955168664993,-6.9823634763383176,-6.500277717653975
1790097388138104064,1.4921040039062512,2.2335666863326944,-6.964770187251239,-6.532464471112128
1790097388148104192,1.5021040039062512,2.2182388404361792,-6.9415311391140735,-6.562354391457834
1790097388158104064,1.5121040039062512,2.2695826709659688,-6.901595392989039,-6.5866944594971715
1790097388168104192,1.5221040039062512,2.4068030290088505,-6.843007159254085,-6.598687941407572
1790097388178104064,1.5321040039062512,2.62056263749031,-6.76366973729906,-6.598551004132201
1790097388188104192,1.5421040039062512,2.889352203317199,-6.6579819278956025,-6.593409927505715
1790097388198104064,1.5521040039062513,3.1926573194078554,-6.524522123074403,-6.586710118449455
1790097388208104192,1.5621040039062513,3.507657959440068,-6.365773268827768,-6.581908667077982
1790097388218104064,1.5721040039062513,3.817198070669009,-6.174656229571056,-6.591924905529926
1790097388228104192,1.5821040039062513,4.098612855920629,-5.965370578376496,-6.6160998810227944
1790097388238104064,1.5921040039062513,4.352397147310284,-5.779786436384135,-6.619256703837487
1790097388248104192,1.6021040039062513,4.592806361362847,-5.62200482978293,-6.593023739048347
1790097388258104064,1.6121040039062513,4.809299787297362,-5.4346529543507645,-6.595682477983167
1790097388268104192,1.6221040039062513,5.019027485099078,-5.249804038999961,-6.588818033757581
1790097388278104064,1.6321040039062513,5.265542199343529,-5.085526752951182,-6.524240038628502
1790097388288104192,1.6421040039062513,5.5694024579944115,-4.90239201564661,-6.410549489672919
1790097388298104064,1.6521040039062513,5.876503378005432,-4.713643680448766,-6.276510791439101
1790097388308104192,1.6621040039062513,6.161613651139992,-4.567493082272498,-6.108767338561449
1790097388318104064,1.6721040039062514,6.43041762988468,-4.488720005033617,-5.885857534808739
