time,seconds_elapsed,z,y,x
1789324727024250600,0.128250732421875,-0.06612421572208405,-0.7176691889762878,0.15736952424049377
1789324727043100000,0.147099853515625,0.020616095513105392,-0.6840725541114807,0.12377292662858963
1789324727061949400,0.165949462890625,0.17882554233074188,-0.8990908265113831,0.29481014609336853
1789324727080798700,0.184798828125,0.36574479937553406,-0.4238516390323639,0.7553889751434326
1789324727099648300,0.203648193359375,0.41827765107154846,-0.3951418101787567,0.9581902623176575
1789324727118497500,0.22249755859375,0.4390464723110199,-0.41591063141822815,1.0461522340774536
1789324727137347000,0.24134716796875,0.530062735080719,-0.3450523316860199,1.1194539070129395
1789324727156196400,0.2601962890625,0.4793623983860016,-0.4843255281448364,1.1072369813919067
1789324727175046000,0.2790458984375,0.27595025300979614,-0.31389912962913513,0.9856784343719482
1789324727193895200,0.297895263671875,0.11774080991744995,-0.1617981642484665,0.8696174025535583
1789324727222169300,0.32616943359375,0.08780929446220398,0.03733803704380989,0.752945601940155
1789324727241018600,0.3450185546875,-0.10216420143842697,0.24746949970722198,0.5696914196014404
1789324727259868200,0.3638681640625,-0.19195875525474548,-0.12331479042768478,0.14393088221549988
1789324727278717400,0.382717529296875,0.024281177669763565,-0.24120831489562988,-0.37590011954307556
1789324727297566700,0.401566650390625,0.2423536479473114,0.18394137918949127,-0.7442410588264465
1789324727316416300,0.420416259765625,0.28694549202919006,0.6922426819801331,-0.8072346448898315
1789324727335265500,0.439265625,0.2313583940267563,0.7685985565185547,-0.6507813930511475
1789324727354115000,0.458114990234375,0.3077143132686615,0.5493044257164001,-0.424157053232193
1789324727372964400,0.47696435546875,0.45737189054489136,0.4973060190677643,0.02298312820494175
1789324727391814000,0.49581396484375,0.4610369801521301,1.0447015762329102,0.5055524706840515
1789324727410663200,0.5146630859375,0.2985515892505646,1.2114628553390503,0.5617504119873047
1789324727429512700,0.5335126953125,0.06276455521583557,0.6916317939758301,0.1799708753824234
