time,seconds_elapsed,z,y,x
1789116107651936800,0.143936767578125,0.2107423096895218,-0.45324867963790894,0.1325538605451584
1789116107670786800,0.162786865234375,0.19058434665203094,-0.34451785683631897,-0.03298575058579445
1789116107689636900,0.181636962890625,0.17225892841815948,-0.605960488319397,-0.16370706260204315
1789116107708487000,0.20048681640625,0.06047387793660164,-0.46302223205566406,-0.17225892841815948
1789116107727337000,0.2193369140625,-0.06352811306715012,-0.09888090193271637,-0.01038440316915512
1789116107746187000,0.23818701171875,-0.1178935244679451,0.24930204451084137,0.28221142292022705
1789116107765037300,0.257037353515625,-0.06902574002742767,0.46187686920166016,0.5876350402832031
1789116107783887400,0.275887451171875,-0.19363857805728912,-0.4868452548980713,0.42759308218955994
1789116107802737400,0.2947373046875,-0.08246438205242157,-0.9969027042388916,0.10750912129878998
1789116107821587500,0.31358740234375,0.1178935244679451,-0.3047364354133606,-0.021990500390529633
1789116107840437500,0.3324375,0.07391251623630524,0.4832565486431122,-0.09040539711713791
1789116107859287600,0.35128759765625,-0.03420744836330414,0.6658998727798462,-0.11178504675626755
1789116107878137600,0.3701376953125,-0.10078980028629303,0.4924192428588867,-0.13438639044761658
1789116107896987600,0.388987548828125,-0.13316470384597778,0.3409291207790375,-0.12583453953266144
1789116107915838000,0.407837890625,-0.19913621246814728,-0.007253811229020357,-0.16187451779842377
1789116107934688000,0.42668798828125,-0.3255815804004669,-0.4068242609500885,-0.01954711228609085
1789116107953538000,0.4455380859375,-0.3280249834060669,-0.446529358625412,0.30603447556495667
1789116107972388000,0.46438818359375,-0.2907632887363434,-0.09032903611660004,0.5045598149299622
1789116107991238100,0.483238037109375,-0.34451785683631897,0.30244573950767517,0.395218163728714
1789116108010088200,0.502088134765625,-0.40193748474121094,0.22547899186611176,0.07024743407964706
1789116108028938500,0.5209384765625,-0.10811996459960938,-0.16363070905208588,0.03176405653357506
1789116108047788500,0.53978857421875,0.0653606578707695,-0.40132665634155273,0.10689827054738998
1789116108066638600,0.558638671875,0.053143709897994995,-0.24853847920894623,0.14843589067459106
1789116108085488600,0.577488525390625,-0.13988402485847473,0.08681666851043701,0.09956810623407364
1789116108104338700,0.596338623046875,-0.3115321099758148,-0.03474193811416626,0.14171656966209412
1789116108123188700,0.615188720703125,-0.3139754831790924,-0.4960079789161682,0.24128466844558716
1789116108142038800,0.634038818359375,-0.17348061501979828,-0.29496288299560547,0.1557660549879074
1789116108160889000,0.65288916015625,-0.1820324808359146,0.09048175066709518,-0.06902574002742767
1789116108179739100,0.6717392578125,-0.20035789906978607,0.15217731893062592,-0.14660334587097168
1789116108198589200,0.690589111328125,-0.1844758689403534,0.18699561059474945,-0.038483377546072006
1789116108217439200,0.709439208984375,-0.1716480851173401,0.20226679742336273,0.03420744836330414
1789116108236289500,0.72828955078125,-0.12705622613430023,-0.28335678577423096,0.08857285231351852
1789116108255139600,0.7471396484375,-0.14660334587097168,-0.6621584296226501,0.2651077210903168
1789116108273989600,0.76598974609375,-0.26999449729919434,-0.18501035869121552,0.312142938375473
1789116108292839700,0.784839599609375,-0.367730051279068,0.22975492477416992,-0.011606098152697086
1789116108311689700,0.803689697265625,-0.38544461131095886,0.3519243896007538,-0.3243598937988281
1789116108330540000,0.8225400390625,-0.3775036036968231,0.2731250822544098,-0.28037887811660767
1789116108349390000,0.84139013671875,-0.3310792148113251,0.19921256601810455,-0.08796200156211853
1789116108368240000,0.860240234375,-0.34451785683631897,0.12346750497817993,-0.02626643143594265
1789116108387090400,0.87909033203125,-0.41354358196258545,-0.013362283818423748,-0.03542914241552353
1789116108405940500,0.8979404296875,-0.37383851408958435,0.011071606539189816,0.011606098152697086
1789116108424790500,0.91679052734375,-0.265718549489975,0.08131904155015945,0.06841489672660828
1789116108443640600,0.935640625,-0.15026842057704926,0.1540098637342453,0.15149012207984924
1789116108462491000,0.954490966796875,-0.16370706260204315,0.13446275889873505,0.20341213047504425
1789116108481341000,0.9733408203125,-0.14721418917179108,0.030007870867848396,0.18019993603229523
1789116108500191000,0.99219091796875,-0.07757759839296341,0.06116108223795891,0.15149012207984924
1789116108519041000,1.011041015625,-0.03420744836330414,0.07643226534128189,0.15515519678592682
1789116108537891300,1.029891357421875,0.06169557198882103,0.034283801913261414,0.16248537600040436
1789116108556741400,1.048741455078125,0.10078980028629303,-0.07139277458190918,0.10323318839073181
1789116108575591400,1.06759130859375,0.0525328628718853,-0.20700086653232574,0.007330167107284069
1789116108594441700,1.086441650390625,0.04581354558467865,-0.1752368062734604,-0.021379653364419937
1789116108613291800,1.105291748046875,0.08612946420907974,-0.008475505746901035,0.06413896381855011
1789116108632141800,1.124141845703125,0.1325538605451584,0.09353598952293396,0.13927318155765533
1789116108650992000,1.1429921875,0.1820324808359146,0.13079766929149628,0.19302773475646973
1789116108669842200,1.16184228515625,0.31092125177383423,0.20043425261974335,0.20219044387340546
1789116108688692200,1.180692138671875,0.365286648273468,0.06788039952516556,0.13866232335567474
1789116108707542500,1.19954248046875,0.30847787857055664,-0.15080291032791138,0.130721315741539
1789116108726392600,1.218392578125,0.25594499707221985,-0.17768019437789917,0.20768806338310242
1789116108745242600,1.23724267578125,0.21990501880645752,0.004963133949786425,0.19302773475646973
1789116108764093000,1.256093017578125,0.14904673397541046,-0.04085041210055351,0.06291726976633072
1789116108782943000,1.27494287109375,0.06719319522380829,-0.2644205093383789,0.045202698558568954
1789116108801793000,1.29379296875,-0.01038440316915512,-0.3396310806274414,0.10811996459960938
1789116108820643300,1.312643310546875,0.013438640162348747,-0.1349208950996399,0.061084724962711334
1789116108839493400,1.331493408203125,0.062306419014930725,0.08192989230155945,-0.07513421028852463
1789116108858343400,1.350343505859375,0.10323318839073181,0.20043425261974335,-0.15454435348510742
1789116108877193700,1.36919384765625,0.12400199472904205,0.06055023521184921,-0.1447708010673523
1789116108896043800,1.388043701171875,0.15393351018428802,-0.22166119515895844,0.04153761267662048
1789116108914894000,1.40689404296875,0.1435490995645523,-0.2387649267911911,0.24433889985084534
1789116108933744000,1.425744140625,0.04214845970273018,-0.15446799993515015,0.2217375487089157
1789116108952594400,1.444594482421875,-0.06169557198882103,-0.174625962972641,0.07269082218408585
