time,seconds_elapsed,z,y,x
1789116107633086700,0.125086669921875,0,0,0
1789116107670786800,0.162786865234375,-0.2179393768310547,-0.11609172821044922,0.15094110369682312
1789116107689636900,0.181636962890625,-0.1088418960571289,-0.05124163627624512,0.3258291482925415
1789116107708487000,0.20048681640625,-0.08822441101074219,0.10145044326782227,0.22830605506896973
1789116107727337000,0.2193369140625,-0.13585186004638672,-0.059987783432006836,0.16704946756362915
1789116107746187000,0.23818701171875,-0.2603130340576172,-0.30573010444641113,0.13207793235778809
1789116107765037300,0.257037353515625,-0.35857295989990234,-0.3490450382232666,-0.003966331481933594
1789116107783887400,0.275887451171875,0.17458629608154297,-0.36864519119262695,-0.36600908637046814
1789116107802737400,0.2947373046875,0.21719932556152344,-0.03330230712890625,-0.8775764107704163
1789116107821587500,0.31358740234375,-0.009199142456054688,-0.028789520263671875,-0.740885853767395
1789116107840437500,0.3324375,-0.03692913055419922,-0.09758901596069336,-0.17501267790794373
1789116107859287600,0.35128759765625,0.20333576202392578,0.08643436431884766,0.041481614112854004
1789116107878137600,0.3701376953125,0.2968635559082031,0.18379950523376465,0.007388472557067871
1789116107896987600,0.388987548828125,0.19663238525390625,0.22924137115478516,-0.0035625696182250977
1789116107915838000,0.407837890625,0.3177947998046875,0.3409247398376465,0.0900903046131134
1789116107934688000,0.42668798828125,0.7093086242675781,0.31065821647644043,0.16881749033927917
1789116107953538000,0.4455380859375,1.1259403228759766,-0.05913901329040527,0.3649093508720398
1789116107972388000,0.46438818359375,1.0716381072998047,-0.36738038063049316,0.5655696988105774
1789116107991238100,0.483238037109375,0.5019140243530273,-0.19965362548828125,0.698743999004364
1789116108010088200,0.502088134765625,-0.10849380493164062,0.15868616104125977,0.45300212502479553
1789116108028938500,0.5209384765625,-0.0572052001953125,0.686070442199707,-0.4081222712993622
1789116108047788500,0.53978857421875,0.025743484497070312,0.4610569477081299,-0.5136979222297668
1789116108066638600,0.558638671875,0.08900642395019531,0.2733883857727051,-0.19206157326698303
1789116108085488600,0.577488525390625,0.05051898956298828,0.32375621795654297,0.22367048263549805
1789116108104338700,0.596338623046875,0.14886093139648438,0.32950448989868164,0.3068772554397583
1789116108123188700,0.615188720703125,0.2394857406616211,0.14385724067687988,0.04032456874847412
1789116108142038800,0.634038818359375,-0.0052852630615234375,0.12069082260131836,-0.06775999069213867
1789116108160889000,0.65288916015625,-0.24564552307128906,0.11717629432678223,0.10209941864013672
1789116108179739100,0.6717392578125,-0.16083335876464844,0.18084168434143066,0.09981024265289307
1789116108198589200,0.690589111328125,-0.05441093444824219,0.16466903686523438,0.15810692310333252
1789116108217439200,0.709439208984375,-0.14257526397705078,0.06232905387878418,0.18587267398834229
1789116108236289500,0.72828955078125,-0.03110790252685547,0.16920852661132812,-0.18402621150016785
1789116108255139600,0.7471396484375,0.2650032043457031,0.07931208610534668,-0.414295494556427
1789116108273989600,0.76598974609375,0.0646505355834961,0.013660907745361328,-0.2821297347545624
1789116108292839700,0.784839599609375,-0.4405698776245117,0.08616018295288086,-0.16145962476730347
1789116108311689700,0.803689697265625,-0.7463197708129883,0.1323392391204834,-0.27203017473220825
1789116108330540000,0.8225400390625,-0.5286865234375,0.18656325340270996,-0.4715677797794342
1789116108349390000,0.84139013671875,-0.2153615951538086,0.28142714500427246,-0.5847206711769104
1789116108368240000,0.860240234375,-0.09708499908447266,0.2919943332672119,-0.5757663249969482
1789116108387090400,0.87909033203125,0.046538352966308594,0.1928243637084961,-0.5280013084411621
1789116108405940500,0.8979404296875,0.27579689025878906,0.13776707649230957,-0.5411878228187561
1789116108424790500,0.91679052734375,0.5448427200317383,0.05389666557312012,-0.5616406202316284
1789116108443640600,0.935640625,0.6417980194091797,-0.05644726753234863,-0.513887882232666
1789116108462491000,0.954490966796875,0.5884160995483398,-0.20859265327453613,-0.47547274827957153
1789116108481341000,0.9733408203125,0.44997501373291016,-0.18354105949401855,-0.517333984375
1789116108500191000,0.99219091796875,0.31727123260498047,-0.13883256912231445,-0.5598133206367493
1789116108519041000,1.011041015625,0.21404075622558594,-0.1735248565673828,-0.5819029211997986
1789116108537891300,1.029891357421875,0.1245107650756836,-0.04311108589172363,-0.6919906139373779
1789116108556741400,1.048741455078125,0.06304740905761719,0.12441611289978027,-0.7717385292053223
1789116108575591400,1.06759130859375,0.08162975311279297,0.12404131889343262,-0.7092342376708984
1789116108594441700,1.086441650390625,0.21272945404052734,0.11417174339294434,-0.5649460554122925
1789116108613291800,1.105291748046875,0.3480691909790039,0.059604644775390625,-0.37787505984306335
1789116108632141800,1.124141845703125,0.38451671600341797,-0.005597591400146484,-0.2537243068218231
1789116108650992000,1.1429921875,0.3793306350708008,-0.21310091018676758,-0.24864330887794495
1789116108669842200,1.16184228515625,0.1661539077758789,-0.26674389839172363,-0.3328140377998352
1789116108688692200,1.180692138671875,-0.07788848876953125,-0.23781085014343262,-0.23079092800617218
1789116108707542500,1.19954248046875,-0.1691598892211914,-0.15610671043395996,-0.05016787350177765
1789116108726392600,1.218392578125,-0.16733646392822266,-0.14545655250549316,0.09311873465776443
1789116108745242600,1.23724267578125,-0.3274526596069336,-0.10262060165405273,0.25800496339797974
1789116108764093000,1.256093017578125,-0.4472951889038086,-0.021732330322265625,0.33163732290267944
1789116108782943000,1.27494287109375,-0.3334054946899414,-0.013893842697143555,0.30153003334999084
1789116108801793000,1.29379296875,-0.2014179229736328,-0.12922000885009766,0.2853827476501465
1789116108820643300,1.312643310546875,-0.2959108352661133,-0.19266176223754883,0.2889900207519531
1789116108839493400,1.331493408203125,-0.4061594009399414,-0.3022947311401367,0.2345721423625946
1789116108858343400,1.350343505859375,-0.5055580139160156,-0.309023380279541,0.1299598515033722
1789116108877193700,1.36919384765625,-0.4857521057128906,-0.2606644630432129,0.05624102056026459
1789116108896043800,1.388043701171875,-0.31580066680908203,-0.15356993675231934,-0.022793591022491455
1789116108914894000,1.40689404296875,-0.2607593536376953,-0.13246750831604004,-0.0540022999048233
1789116108933744000,1.425744140625,-0.35327720642089844,-0.16031336784362793,-0.059446051716804504
1789116108952594400,1.444594482421875,-0.40783119201660156,-0.12348699569702148,0.050568461418151855
1789116108971444500,1.463444580078125,-0.3942375183105469,-0.050118446350097656,0.05623781681060791
1789116108990294500,1.48229443359375,-0.37984466552734375,-0.007897377014160156,0.07675358653068542
1789116109009144800,1.501144775390625,-0.37020015716552734,-0.03977346420288086,0.15131551027297974
1789116109027995000,1.519994873046875,-0.22230243682861328,-0.05447983741760254,0.25713592767715454
1789116109046845000,1.538844970703125,-0.004555702209472656,0.01719951629638672,0.2683936655521393
1789116109065695200,1.5576953125,-0.12442779541015625,-0.13190746307373047,0.4044370651245117
1789116109084545300,1.576545166015625,-0.3309955596923828,-0.0723261833190918,0.5937234163284302
1789116109103395600,1.5953955078125,-0.49343204498291016,0.05937767028808594,0.6198090314865112
1789116109122245600,1.61424560546875,-0.4696969985961914,-0.6883251667022705,1.3804372549057007
1789116109141096000,1.633095947265625,-0.21585559844970703,-1.6386011838912964,2.250427484512329
1789116109159946000,1.651946044921875,-0.15184688568115234,-1.5643545389175415,2.6068997383117676
1789116109178796300,1.67079638671875,-0.07488441467285156,-1.1910700798034668,2.4329516887664795
1789116109197646300,1.689646240234375,-0.7675151824951172,-1.1474642753601074,2.619903326034546
1789116109216496600,1.70849658203125,-1.2787694931030273,-1.484362244606018,2.981628894805908
1789116109235346700,1.7273466796875,-1.7579383850097656,-1.319990873336792,2.4069578647613525
1789116109254197000,1.746197021484375,-2.0642552375793457,-1.299763798713684,1.953179121017456
1789116109273047000,1.765047119140625,-1.7956571578979492,-1.2638626098632812,1.362703561782837
1789116109291897000,1.78389697265625,-1.8210926055908203,-1.2962357997894287,0.8171662092208862
1789116109320172500,1.812172607421875,-2.024374485015869,-1.7193673849105835,1.0659291744232178
1789116109339022600,1.831022705078125,-1.9540576934814453,-2.186380386352539,1.494286060333252
1789116109357873000,1.849872802734375,-3.1615848541259766,-1.9214849472045898,1.3935679197311401
1789116109376723000,1.868722900390625,-1.6613550186157227,-1.6864382028579712,1.4950207471847534
1789116109395573200,1.8875732421875,-1.3470659255981445,-2.4859836101531982,1.4461930990219116
1789116109414423300,1.90642333984375,-1.8243536949157715,-2.649416446685791,0.8364921808242798
1789116109433273600,1.925273681640625,-2.065092086791992,-3.005398988723755,0.07670103013515472
1789116109452123600,1.94412353515625,-1.5188283920288086,-3.1700592041015625,-1.1290037631988525
1789116109470974000,1.962973876953125,-0.6309056282043457,-3.3790078163146973,-2.4530999660491943
