time,seconds_elapsed,z,y,x
1789323081611609600,0.167609619140625,8.161619186401367,4.036392688751221,0.8090731501579285
1789323081630460000,0.1864599609375,7.754539966583252,4.053142547607422,0.8883354067802429
1789323081649310200,0.205310302734375,7.981858253479004,3.974179267883301,0.8668000102043152
1789323081668160300,0.22416015625,8.532505989074707,4.057928085327148,0.7277171611785889
1789323081696435700,0.252435791015625,9.38734245300293,4.022035598754883,0.7277171611785889
1789323081715286000,0.2712861328125,9.4088773727417,3.849752426147461,0.8691928386688232
1789323081734136300,0.29013623046875,9.111868858337402,3.7660038471221924,1.0390832424163818
1789323081752986400,0.308986328125,8.96829891204834,3.864109516143799,1.3094722032546997
1789323081771836700,0.327836669921875,8.987442016601562,4.045963764190674,1.4054841995239258
1789323081790687000,0.34668701171875,8.96829891204834,4.1057844161987305,1.2281162738800049
1789323081809537000,0.365537109375,8.86780071258545,4.134498596191406,1.134796142578125
1789323081828387300,0.38438720703125,8.575576782226562,4.240081787109375,1.4365909099578857
1789323081847237600,0.403237548828125,8.233403205871582,4.393222332000732,1.1491531133651733
1789323081866087700,0.422087646484375,8.183154106140137,4.735395908355713,0.04307080805301666
1789323081884938000,0.44093798828125,8.140083312988281,4.6995038986206055,-0.20817556977272034
1789323081903788300,0.459788330078125,8.455936431884766,4.493721008300781,0.3975076675415039
1789323081922638600,0.478638671875,9.392127990722656,4.357329845428467,1.0390832424163818
1789323081941489000,0.497489013671875,10.330413818359375,4.156033992767334,1.1563315391540527
1789323081960339000,0.5163388671875,10.048060417175293,4.1129631996154785,0.6774678826332092
1789323081979189200,0.535189208984375,8.994620323181152,4.46979284286499,0.5434698462486267
1789323081998039600,0.55403955078125,8.731410026550293,4.252045631408691,1.017547845840454
1789323082016889900,0.572889892578125,8.472685813903809,4.460221290588379,0.8811569213867188
1789323082035740000,0.591739990234375,8.09671401977539,5.0826544761657715,0.30179476737976074
1789323082054590200,0.610590087890625,8.240582466125488,5.281258583068848,-0.17946170270442963
1789323082073440500,0.6294404296875,8.570791244506836,5.508875846862793,-0.33050861954689026
1789323082092290800,0.648290771484375,8.65214729309082,5.472983360290527,-0.09092725813388824
1789323082111140900,0.667140869140625,8.618648529052734,5.1783671379089355,0.37597227096557617
1789323082129991200,0.6859912109375,8.106285095214844,5.037190914154053,0.7061817646026611
1789323082148841500,0.704841552734375,7.45992374420166,4.8792643547058105,0.8979067206382751
1789323082167691800,0.72369189453125,7.227819919586182,4.53200626373291,0.8691928386688232
1789323082186542000,0.7425419921875,7.462316513061523,4.079463481903076,0.734895646572113
1789323082205392100,0.76139208984375,7.70668363571167,4.026821613311768,0.612861692905426
1789323082224242400,0.780242431640625,7.479066371917725,3.9023945331573486,0.6343970894813538
1789323082243092700,0.7990927734375,7.4862446784973145,3.880859136581421,0.39511483907699585
1789323082261943000,0.817943115234375,8.089534759521484,4.103391647338867,-0.09810572862625122
1789323082280793300,0.83679345703125,8.460721969604492,4.0196428298950195,-0.13878370821475983
1789323082299643400,0.855643310546875,8.173583030700684,4.0435709953308105,-0.02632104977965355
1789323082318493700,0.87449365234375,7.560422420501709,4.187140464782715,0.02153540402650833
1789323082337344000,0.893343994140625,7.129714012145996,4.340580463409424,0.09092725813388824
1789323082356194300,0.9121943359375,7.208677291870117,3.895216226577759,0.4334000051021576
1789323082375044600,0.931044677734375,7.89332389831543,2.310270309448242,0.9266205430030823
1789323082393895000,0.94989501953125,7.560422420501709,-0.2946162819862366,2.1547367572784424
1789323082412745000,0.968744873046875,7.773682594299316,0.11246266216039658,1.4676976203918457
1789323082431595300,0.98759521484375,7.910073280334473,1.0462616682052612,0.7253243923187256
1789323082450445600,1.006445556640625,6.959524631500244,1.1395817995071411,0.6320042610168457
1789323082469295900,1.0252958984375,5.721837043762207,0.24646073579788208,0.9098708033561707
1789323082488146200,1.044146240234375,4.395615100860596,-0.9696913957595825,0.4549354016780853
1789323082506996200,1.062996337890625,3.5910286903381348,-2.073380708694458,-0.07657032459974289
1789323082525846500,1.081846435546875,3.4163525104522705,-3.6197423934936523,-0.27038896083831787
1789323082544696800,1.10069677734375,6.224628925323486,-6.045167446136475,0.6726822853088379
1789323082563547100,1.119547119140625,7.673183917999268,-7.76889705657959,0.8644071817398071
1789323082582397400,1.1383974609375,8.83669376373291,-7.52213716506958,0.9601200819015503
1789323082601247700,1.157247802734375,8.458329200744629,-8.293224334716797,1.4988043308258057
1789323082620097800,1.176097900390625,7.103393077850342,-9.978668212890625,1.1826525926589966
1789323082638948000,1.194947998046875,7.33549690246582,-10.845169067382812,-1.7787644863128662
