time,seconds_elapsed,z,y,x
1789031942023339800,0.04033984375,0.04748442769050598,0.038354579359292984,-0.0029585056472569704
1789031942033342700,0.0503427734375,0.05866943672299385,0.05934454873204231,0.0027108315844088793
1789031942043345700,0.060345703125,0.07422123104333878,0.07219590246677399,0.005400890484452248
1789031942053348900,0.070348876953125,0.07840106636285782,0.07209815829992294,0.0070400661788880825
1789031942063351800,0.080351806640625,0.08502195030450821,0.0731423869729042,0.009558884426951408
1789031942073354800,0.090354736328125,0.09145135432481766,0.07183131575584412,0.015530223958194256
1789031942083357700,0.100357666015625,0.11027643829584122,0.06394835561513901,0.01417600642889738
1789031942093360600,0.110360595703125,0.13133564591407776,0.05814319849014282,0.01047154888510704
1789031942103363800,0.12036376953125,0.16028767824172974,0.05806383490562439,0.008502674289047718
1789031942113366800,0.13036669921875,0.1863006353378296,0.038611043244600296,0.0033907366450875998
1789031942123369700,0.14036962890625,0.2132454365491867,0.0005201153689995408,0.0013076120521873236
1789031942133372700,0.15037255859375,0.2508620619773865,-0.07907058298587799,-0.030285468325018883
1789031942143375600,0.160375732421875,0.2817414104938507,-0.1869906634092331,-0.056770071387290955
1789031942153378800,0.17037890625,0.3029244542121887,-0.2238892912864685,-0.018510300666093826
1789031942163381800,0.1803818359375,0.32836562395095825,-0.2469322830438614,0.024810008704662323
1789031942173384700,0.190384765625,0.33544430136680603,-0.2655507028102875,0.07085926085710526
1789031942183387600,0.2003876953125,0.34197598695755005,-0.24860528111457825,0.11886513233184814
1789031942193390800,0.210390869140625,0.3619491457939148,-0.2177954465150833,0.1289670318365097
1789031942203393800,0.220393798828125,0.3743823766708374,-0.18358048796653748,0.09826824814081192
1789031942213396700,0.230396728515625,0.37595871090888977,-0.12810923159122467,0.06970611214637756
1789031942223399700,0.240399658203125,0.3653803765773773,-0.07526013255119324,0.05271407589316368
1789031942233402600,0.250402587890625,0.34514859318733215,-0.04342816770076752,0.03500272333621979
1789031942243405800,0.26040576171875,0.31352463364601135,-0.04387690871953964,0.035417113453149796
1789031942253408800,0.27040869140625,0.27992644906044006,-0.08005968481302261,0.022895995527505875
1789031942263411700,0.28041162109375,0.262000173330307,-0.12238050997257233,-0.0026700852904468775
1789031942273415000,0.290414794921875,0.2550557255744934,-0.18814913928508759,-0.023971911519765854
1789031942283417600,0.30041748046875,0.2591300904750824,-0.21052208542823792,-0.042621761560440063
1789031942293420800,0.3104208984375,0.2609975039958954,-0.257620632648468,-0.07064221054315567
1789031942303423700,0.320423828125,0.26896408200263977,-0.2789458930492401,-0.07090053707361221
1789031942313426700,0.3304267578125,0.2662300765514374,-0.2734792232513428,-0.047256194055080414
1789031942323430000,0.340429931640625,0.26897579431533813,-0.2443849742412567,-0.03281334042549133
1789031942333432600,0.3504326171875,0.26804715394973755,-0.19667445123195648,-0.016941167414188385
1789031942343435800,0.360435791015625,0.26178500056266785,-0.12802107632160187,0.001091896090656519
1789031942353439000,0.37043896484375,0.2566238045692444,-0.08816341310739517,-0.0015214639715850353
1789031942363441700,0.380441650390625,0.2782023251056671,-0.06748583167791367,0.011070760898292065
1789031942373444900,0.39044482421875,0.29469236731529236,-0.0760233923792839,0.03518195450305939
1789031942383447600,0.400447509765625,0.3146892189979553,-0.08827633410692215,0.026226811110973358
1789031942393450800,0.41045068359375,0.32925939559936523,-0.09543038159608841,-0.0007275756215676665
1789031942403454000,0.420453857421875,0.3434489667415619,-0.09191367775201797,-0.025719745084643364
1789031942413456600,0.43045654296875,0.3492136597633362,-0.05878182500600815,-0.029650570824742317
1789031942423459800,0.4404599609375,0.3526829481124878,-0.029321936890482903,-0.0504985935986042
1789031942433462800,0.450462890625,0.35883432626724243,-0.004463457968086004,-0.092453233897686
1789031942443465700,0.4604658203125,0.3540230691432953,0.06812579184770584,-0.09469880908727646
1789031942453468700,0.47046875,0.339219331741333,0.1360342651605606,-0.10536716878414154
1789031942463471600,0.4804716796875,0.33182746171951294,0.20896866917610168,-0.10600845515727997
1789031942473474800,0.490474853515625,0.34822481870651245,0.23447588086128235,-0.1080058291554451
1789031942483477800,0.500477783203125,0.3847476840019226,0.2619786262512207,-0.11752423644065857
1789031942493480700,0.510480712890625,0.42153018712997437,0.3027838468551636,-0.10324888676404953
1789031942503483600,0.520483642578125,0.4533270001411438,0.34160739183425903,-0.10064484924077988
1789031942513486800,0.53048681640625,0.48135119676589966,0.3993886709213257,-0.08296652138233185
1789031942523489800,0.54048974609375,0.5190849900245667,0.44916263222694397,-0.07396051287651062
1789031942533492700,0.55049267578125,0.5576398372650146,0.49518629908561707,-0.06351559609174728
1789031942543495700,0.56049560546875,0.5917956829071045,0.5418384671211243,-0.05950327590107918
1789031942553499600,0.570499755859375,0.6166924834251404,0.58204585313797,-0.07489874213933945
1789031942563502800,0.5805029296875,0.597808837890625,0.6404820084571838,-0.06806746870279312
1789031942573505500,0.590505615234375,0.5709359049797058,0.6976184844970703,-0.019458653405308723
1789031942583508700,0.6005087890625,0.552393913269043,0.7535065412521362,0.03484000638127327
1789031942593512000,0.610511962890625,0.5401220917701721,0.8118436336517334,0.08487467467784882
1789031942603514600,0.6205146484375,0.5328590869903564,0.8279168605804443,0.12727007269859314
1789031942613517800,0.630517822265625,0.5341517925262451,0.7909945249557495,0.16427655518054962
1789031942623520800,0.640520751953125,0.5255359411239624,0.7832795977592468,0.17701712250709534
1789031942633523700,0.650523681640625,0.5236861109733582,0.7796446681022644,0.20746290683746338
1789031942643527000,0.66052685546875,0.5208655595779419,0.7677158117294312,0.22449009120464325
1789031942653529600,0.670529541015625,0.5347281098365784,0.7497767806053162,0.22631649672985077
1789031942663532800,0.68053271484375,0.5345411896705627,0.7028366923332214,0.24245844781398773
1789031942673535700,0.69053564453125,0.5326899886131287,0.6526161432266235,0.2405761182308197
1789031942683538700,0.70053857421875,0.5326098203659058,0.6152560114860535,0.2511446177959442
1789031942693542000,0.7105419921875,0.5196703672409058,0.617689847946167,0.2562653422355652
1789031942703544800,0.720544921875,0.49802762269973755,0.622399628162384,0.2488582879304886
1789031942713547800,0.7305478515625,0.48605379462242126,0.6018914580345154,0.23824825882911682
1789031942723550700,0.74055078125,0.4775543212890625,0.5814841985702515,0.2394418865442276
1789031942733553700,0.7505537109375,0.4601675868034363,0.5356876850128174,0.2369355857372284
1789031942743556900,0.760556884765625,0.43458473682403564,0.48399755358695984,0.23244282603263855
1789031942753559800,0.770559814453125,0.39547887444496155,0.4496534466743469,0.21735522150993347
1789031942763562800,0.780562744140625,0.33575403690338135,0.4603894352912903,0.14285196363925934
1789031942773565700,0.790565673828125,0.2957698702812195,0.47708213329315186,0.08955491334199905
1789031942783569000,0.80056884765625,0.28994765877723694,0.4448919892311096,0.07131359726190567
1789031942793571600,0.810571533203125,0.30975866317749023,0.41167089343070984,0.06814523041248322
1789031942803574800,0.82057470703125,0.32335594296455383,0.3723485469818115,0.10017267614603043
1789031942813577700,0.83057763671875,0.31769195199012756,0.35259559750556946,0.13003575801849365
1789031942823580700,0.84058056640625,0.3025931417942047,0.3293784260749817,0.17509885132312775
1789031942833583900,0.850583984375,0.27901965379714966,0.30507680773735046,0.19711919128894806
1789031942843586600,0.860586669921875,0.2527707517147064,0.3232116103172302,0.17350734770298004
1789031942853589800,0.87058984375,0.22553938627243042,0.3614625930786133,0.18722395598888397
1789031942863593000,0.880593017578125,0.2059134840965271,0.3271043598651886,0.22093504667282104
1789031942873595600,0.890595703125,0.19635432958602905,0.29027682542800903,0.17246338725090027
1789031942883598800,0.900598876953125,0.19236092269420624,0.27052175998687744,0.1551578938961029
1789031942893601500,0.9106015625,0.17873646318912506,0.23200874030590057,0.17053338885307312
1789031942903604700,0.920604736328125,0.162886381149292,0.19517748057842255,0.1947268694639206
1789031942913608000,0.93060791015625,0.1513865888118744,0.13895629346370697,0.20463356375694275
1789031942923610600,0.940610595703125,0.1253288984298706,0.09675264358520508,0.23192112147808075
1789031942933613800,0.95061376953125,0.12143827974796295,0.07827723026275635,0.28178054094314575
1789031942943616800,0.96061669921875,0.12521091103553772,0.07543909549713135,0.29386278986930847
1789031942953619700,0.97061962890625,0.12384071946144104,0.09890181571245193,0.2713039517402649
1789031942963623000,0.980622802734375,0.09514062851667404,0.09996867179870605,0.29685109853744507
1789031942973625600,0.99062548828125,0.07858508825302124,0.04753343015909195,0.3025452196598053
1789031942983628800,1.00062890625,0.06904857605695724,-0.013620470650494099,0.2988396883010864
