time,seconds_elapsed,z,y,x
1789021725168081200,0.0610810546875,8.70810306765437,4.506469415955245,-0.17625190831050275
1789021725178082800,0.071082763671875,8.707897315949202,4.506995777916908,-0.17291140224356202
1789021725188085000,0.0810849609375,8.704165728205442,4.51394983483851,-0.1792901800278574
1789021725198087000,0.0910869140625,8.696786723870039,4.527329540893435,-0.19892138422559946
1789021725208088800,0.1010888671875,8.685498437136411,4.547428033809363,-0.23107827146481721
1789021725218091000,0.111091064453125,8.670664440619944,4.573453286425769,-0.2710910598361865
1789021725228093000,0.121093017578125,8.654100259310006,4.602074108493328,-0.3128085697662085
1789021725238095000,0.13109521484375,8.638523919993638,4.6286453045547,-0.3491877143429592
1789021725248097000,0.141096923828125,8.62669845764339,4.648879698809981,-0.3719899132596329
1789021725258099200,0.15109912109375,8.61988877762854,4.660977548360824,-0.3784110323483124
1789021725268100900,0.161100830078125,8.617467687961458,4.66591032858789,-0.37270756000969557
1789021725278102800,0.171102783203125,8.614850198939441,4.671801432453096,-0.3591901259845122
1789021725288105000,0.18110498046875,8.611579798966646,4.679135136342048,-0.34170882982965556
1789021725298107000,0.19110693359375,8.60775001154542,4.687675001150369,-0.320509207271412
1789021725308109000,0.201109130859375,8.602329155540465,4.699220185254514,-0.29605091171078385
1789021725318111000,0.211111083984375,8.596151928210258,4.7123643289878965,-0.26491640805555505
1789021725328113200,0.221113037109375,8.589593592607974,4.7261976240292185,-0.22875625825803725
1789021725338115000,0.231114990234375,8.58150731678605,4.742497016923129,-0.19195488794753326
1789021725348117000,0.241116943359375,8.572420924010872,4.760169743996858,-0.15735583172058687
1789021725358119000,0.251118896484375,8.56360574939251,4.776992576242983,-0.12401790887010283
1789021725368120800,0.261120849609375,8.557744163882733,4.788220949482917,-0.09132493285965174
1789021725378123000,0.271123046875,8.558386553439497,4.787622399067878,-0.055420931513980025
1789021725388125000,0.281125,8.570190973001719,4.766782147873938,0.0022047172448423223
1789021725398127000,0.291127197265625,8.593979260346293,4.722924009186029,0.08884211220112628
1789021725408129000,0.30112890625,8.625132523500918,4.662606610867381,0.19384342337418348
1789021725418131000,0.311130859375,8.656785552871227,4.59792137272805,0.2992713715946302
1789021725428133000,0.321133056640625,8.685661518743634,4.535663069474697,0.3967734221866354
1789021725438134800,0.331134765625,8.708986864751576,4.481845262308418,0.4868207363259047
1789021725448137000,0.341136962890625,8.72382787553072,4.443703163179755,0.5645504572164267
1789021725458139000,0.351138916015625,8.729200216218828,4.426148801788687,0.6169692112397402
1789021725468141000,0.36114111328125,8.725718219321966,4.429932411980629,0.6386943555094301
1789021725478143000,0.37114306640625,8.71532249751389,4.451279443652927,0.6321773017656057
1789021725488145000,0.381144775390625,8.701220906925201,4.482621799638867,0.604348068467155
1789021725498147000,0.39114697265625,8.686128551733493,4.5169069310784336,0.5648955443270505
1789021725508149000,0.40114892578125,8.671710734802485,4.54938355179131,0.5243297617154196
1789021725518151200,0.411151123046875,8.658796892693639,4.577651614898443,0.49064420360419897
1789021725528152800,0.42115283203125,8.64784587509036,4.600727662320435,0.46738852529898284
1789021725538155000,0.431155029296875,8.639231776002049,4.618427861922979,0.451864281496033
