time,seconds_elapsed,z,y,x
1789323903042287000,0.210287109375,0.08979454636573792,-0.47646087408065796,-0.2748812735080719
1789323903061138000,0.229137939453125,-0.05986303091049194,-0.3042019307613373,-0.15943112969398499
1789323903079988700,0.24798876953125,-0.06841489672660828,-0.5008947253227234,-0.07330167293548584
1789323903098839600,0.266839599609375,0.21379654109477997,-0.6615476012229919,-0.0794101431965828
1789323903117690400,0.2856904296875,0.18875180184841156,-0.42576053738594055,-0.15332266688346863
1789323903136541000,0.304541015625,-0.01038440316915512,-0.026877280324697495,-0.2510582208633423
1789323903193093400,0.36109326171875,0.1313321590423584,-0.17836740612983704,-0.05741964280605316
1789323903211944200,0.379944091796875,0.10995250940322876,0.4056025743484497,-0.03665083646774292
1789323903240220400,0.408220458984375,-0.11911521852016449,0.7928797602653503,0.18875180184841156
1789323903268496600,0.43649658203125,-0.1954711228609085,0.9364288449287415,0.6499415040016174
1789323903287347500,0.455347412109375,-0.1447708010673523,0.9804098606109619,0.9034430980682373
1789323903306198300,0.4741982421875,-0.24433889985084534,0.9578084945678711,1.0304993391036987
1789323903325049000,0.493049072265625,-0.3695625960826874,0.726908266544342,1.0970816612243652
1789323903343900000,0.51189990234375,-0.4599680006504059,0.6218425035476685,1.0616525411605835
1789323903362750700,0.530750732421875,-0.5375455617904663,0.5986303091049194,0.7250757217407227
1789323903381601500,0.5496015625,-0.5662553906440735,0.6536065936088562,0.37200596928596497
1789323903400452400,0.568452392578125,-0.4813476502895355,0.6322268843650818,0.24617144465446472
1789323903419303000,0.587302978515625,-0.30603447556495667,0.4856235682964325,0.24250635504722595
1789323903438154000,0.606154052734375,-0.14110571146011353,0.2510582208633423,0.24617144465446472
1789323903457004500,0.625004638671875,-0.13988402485847473,0.28282228112220764,0.15943112969398499
1789323903475855400,0.64385546875,-0.3365768492221832,0.32374903559684753,0.11056335270404816
1789323903494706200,0.6627060546875,-0.38483378291130066,0.04947862774133682,0.11422843486070633
1789323903513557000,0.681556884765625,-0.31031039357185364,-0.2101314514875412,0.17470231652259827
1789323903532407800,0.70040771484375,-0.20768806338310242,-0.37567105889320374,0.2907632887363434
1789323903551258600,0.719258544921875,-0.16859383881092072,-0.4172086715698242,0.23945212364196777
1789323903570109400,0.738109375,-0.28221142292022705,-0.47707170248031616,0.1557660549879074
1789323903588960300,0.756960205078125,-0.40987852215766907,-0.5265503525733948,0.20341213047504425
1789323903607811000,0.77581103515625,-0.3958290219306946,-0.4477510452270508,0.20341213047504425
1789323903626662000,0.794661865234375,-0.3170297145843506,-0.20768806338310242,0.08551861345767975
1789323903645512700,0.8135126953125,-0.2583884000778198,-0.12644538283348083,-0.03298575058579445
1789323903664363500,0.832363525390625,-0.22967857122421265,-0.2877090573310852,0.031153209507465363
1789323903683214300,0.85121435546875,-0.3029802441596985,-0.20524467527866364,0.20280128717422485
1789323903702065200,0.870065185546875,-0.33413344621658325,-0.1575985997915268,0.1704263836145401
1789323903720916000,0.888916015625,-0.291374146938324,-0.16615045070648193,-0.015271181240677834
1789323903739766800,0.907766845703125,-0.2516690790653229,-0.04947862774133682,-0.1582094430923462
1789323903758617600,0.92661767578125,-0.19974705576896667,0.06658235192298889,-0.28282228112220764
1789323903777468400,0.945468505859375,-0.15087927877902985,-0.008551862090826035,-0.24006296694278717
1789323903796319200,0.9643193359375,-0.1459924876689911,-0.36284327507019043,-0.07024743407964706
1789323903815170000,0.983170166015625,-0.14782503247261047,-0.5198310017585754,0.03542914241552353
1789323903834021000,1.002021240234375,-0.15210096538066864,-0.32130566239356995,-0.061084724962711334
1789323903852872000,1.020871826171875,-0.0647498071193695,-0.25411245226860046,-0.16309621930122375
1789323903871722500,1.039722412109375,0.014660334214568138,-0.2632751762866974,-0.0794101431965828
1789323903890573600,1.058573486328125,0.10201149433851242,-0.09590301662683487,-0.012827792204916477
1789323903909424400,1.07742431640625,0.2113531529903412,0.047646086663007736,-0.06780404597520828
1789323903928275200,1.096275146484375,0.20402298867702484,0.061084724962711334,-0.03542914241552353
1789323903947126000,1.1151259765625,0.1429382562637329,-0.05131116881966591,0.056808795779943466
1789323903965976800,1.133976806640625,0.12644538283348083,-0.22723518311977386,-0.006108472589403391
1789323903984827600,1.15282763671875,0.04031591862440109,-0.13744063675403595,-0.18936264514923096
1789323904003678500,1.171678466796875,-0.09895725548267365,0.2351761907339096,-0.3573456406593323
1789323904031954700,1.19995458984375,-0.054365407675504684,0.5027272701263428,-0.31947311758995056
1789323904050805500,1.218805419921875,0.08551861345767975,0.28160059452056885,-0.2089097648859024
1789323904069656300,1.23765625,0.10017894953489304,0.006108472589403391,-0.07330167293548584
1789323904088507100,1.256507080078125,-0.0030542362947016954,-0.04703523963689804,0.029320668429136276
1789323904107358000,1.27535791015625,-0.02626643143594265,-0.04703523963689804,0.07391251623630524
1789323904126208800,1.294208740234375,0.01832541823387146,-0.01832541823387146,0.04703523963689804
1789323904145059600,1.3130595703125,0.1423274129629135,0.1185043677687645,-0.02993151545524597
1789323904163910700,1.33191064453125,0.15087927877902985,-0.04092676565051079,0.054365407675504684
1789323904182761500,1.350761474609375,0.023212196305394173,-0.12583453953266144,0.30664533376693726
1789323904201612300,1.3696123046875,-0.029320668429136276,-0.1575985997915268,0.3915531039237976
1789323904220463000,1.388463134765625,-0.01038440316915512,-0.09590301662683487,0.21868331730365753
1789323904239314000,1.40731396484375,0.013438640162348747,-0.02870982140302658,0.04031591862440109
1789323904258164700,1.426164794921875,-0.07635590434074402,-0.011606098152697086,0.07269082218408585
1789323904277015600,1.445015625,-0.06291726976633072,0.012827792204916477,0.17470231652259827
1789323904295866400,1.463866455078125,-0.004886778071522713,-0.12522368133068085,0.09040539711713791
1789323904314717400,1.482717529296875,-0.11300674080848694,-0.2779355049133301,0.06169557198882103
1789323904333568300,1.501568359375,-0.22540263831615448,-0.781884491443634,0.183865025639534
1789323904352419000,1.520419189453125,-0.2742704153060913,-1.197871446609497,0.4043808877468109
1789323904371270000,1.539269775390625,-0.34512871503829956,-0.8160919547080994,0.4178195297718048
1789323904399546000,1.567546142578125,0.037261683493852615,0.05864133685827255,-0.12766708433628082
1789323904437247700,1.605247802734375,0.08063183724880219,-0.8203678727149963,-0.14660334587097168
1789323904456098800,1.624098876953125,0.025655584409832954,-0.9376505613327026,-0.06902574002742767
1789323904474949600,1.64294970703125,0.08918370306491852,-0.832584798336029,-0.12644538283348083
1789323904493800400,1.661800537109375,0.1441599577665329,-0.7067502737045288,-0.26938363909721375
1789323904512651300,1.6806513671875,0.16370706260204315,-0.02748812735080719,-0.39643988013267517
1789323904531502000,1.699502197265625,0.42331716418266296,0.6737645268440247,-0.4043808877468109
1789323904550353200,1.718353271484375,0.7757760286331177,1.1538904905319214,-0.2767138183116913
1789323904569204000,1.737203857421875,1.0934165716171265,1.9951034784317017,-0.012216945178806782
1789323904588054800,1.7560546875,1.6511964797973633,3.6480562686920166,-0.129499614238739
1789323904606905600,1.774905517578125,2.191185474395752,5.166088104248047,-0.786771297454834
1789323904625756400,1.79375634765625,2.5430335998535156,4.991385459899902,-1.568121314048767
1789323904644607200,1.812607177734375,1.9395164251327515,3.753732681274414,-2.2565460205078125
1789323904663458300,1.831458251953125,1.9126391410827637,2.4275834560394287,-2.4434654712677
1789323904682309000,1.85030908203125,2.130100727081299,1.7440452575683594,-3.1239492893218994
1789323904701160000,1.869159912109375,1.766035795211792,2.7659926414489746,-4.056789398193359
1789323904720010800,1.8880107421875,1.3200409412384033,3.0610320568084717,-5.315134525299072
1789323904738861800,1.90686181640625,0.522885262966156,2.2968621253967285,-5.813586235046387
1789323904757712600,1.925712646484375,-0.30786702036857605,0.07024743407964706,-5.464792251586914
1789323904776563500,1.9445634765625,-1.3145432472229004,-1.1435060501098633,-4.378705978393555
1789323904804839700,1.972839599609375,-2.454460620880127,-1.0671501159667969,-3.478240728378296
1789323904823690800,1.991690673828125,-2.527151584625244,-0.25533416867256165,-4.106267929077148
1789323904842541600,2.01054150390625,-2.2046241760253906,0.2602209448814392,-4.3493852615356445
1789323904861392400,2.029392333984375,-1.8686580657958984,0.5369347333908081,-4.3750410079956055
1789323904880243200,2.0482431640625,-1.8112385272979736,0.11483928561210632,-4.116041660308838
1789323904899094300,2.06709423828125,-1.6609700918197632,-0.6890357136726379,-3.6162922382354736
1789323904917945000,2.085945068359375,-1.1972606182098389,0.34818294644355774,-3.8496358394622803
1789323904936796000,2.1047958984375,-0.6493306159973145,1.2632321119308472,-3.990130662918091
1789323904955646700,2.123646728515625,-0.1704263836145401,0.8527427911758423,-3.0921852588653564
1789323904974497500,2.14249755859375,0.29748260974884033,1.4807701110839844,-2.4208641052246094
1789323904993348600,2.1613486328125,1.216196894645691,4.542412757873535,-1.6395903825759888
1789323905012199400,2.180199462890625,1.5290271043777466,8.170310974121094,0.46729815006256104
1789323905031050200,2.19905029296875,1.3439403772354126,7.624824523925781,0.8900044560432434
1789323905049901300,2.2179013671875,1.8197903633117676,4.087331771850586,-0.23823043704032898
1789323905068752100,2.236752197265625,2.0329761505126953,0.1569877415895462,-0.2730487287044525
1789323905087603000,2.25560302734375,1.6261518001556396,-0.15210096538066864,-0.038483377546072006
1789323905106454000,2.2744541015625,0.833195686340332,0.8222004175186157,0.18936264514923096
1789323905125304800,2.293304931640625,0.7256865501403809,0.34512871503829956,-0.006108472589403391
1789323905144155600,2.31215576171875,1.133732557296753,-1.1868761777877808,-0.16309621930122375
1789323905163006700,2.3310068359375,1.668911099433899,-1.8411699533462524,-0.43981003761291504
1789323905181857500,2.349857421875,1.714113712310791,-1.705561876296997,-0.6187883019447327
1789323905200708400,2.368708251953125,1.7727551460266113,-2.543644428253174,-0.30908870697021484
1789323905219559400,2.387559326171875,1.7244981527328491,-2.5247080326080322,-0.1820324808359146
1789323905238410200,2.40641015625,1.3017154932022095,-3.1074564456939697,0.25350162386894226
1789323905257261000,2.425260986328125,1.2742273807525635,-3.7231903076171875,0.5467082858085632
1789323905276112100,2.444112060546875,0.6981984376907349,-3.574754476547241,0.48073679208755493
1789323905294963000,2.462962890625,-0.19241689145565033,-3.284602165222168,0.6768187880516052
1789323905313813800,2.481813720703125,-0.1453816443681717,-3.8062655925750732,0.8796200752258301
1789323905332664800,2.500664794921875,0.3695625960826874,-2.8747236728668213,0.47585001587867737
1789323905351515600,2.519515625,0.7660024762153625,-0.9999569654464722,0.008551862090826035
1789323905370366500,2.538366455078125,0.5937435626983643,-0.05497625470161438,0.1954711228609085
1789323905389217500,2.557217529296875,0.2516690790653229,0.32313820719718933,0.11545012891292572
1789323905408068400,2.576068359375,-0.1172826737165451,0.8252546191215515,-0.0910162404179573
1789323905426919200,2.594919189453125,-0.363454133272171,1.4251830577850342,-0.2736595869064331
1789323905445770200,2.613770263671875,-0.7983773946762085,1.5192534923553467,-0.33413344621658325
1789323905464621000,2.63262109375,-1.637147068977356,3.2174088954925537,-0.8441908955574036
1789323905483472100,2.65147216796875,-1.3561573028564453,4.069006443023682,-1.2552911043167114
1789323905502323000,2.670322998046875,-0.5974085927009583,4.662138938903809,-1.8197903633117676
1789323905521173800,2.689173828125,-0.34940463304519653,4.245541095733643,-1.7244981527328491
1789323905540024800,2.70802490234375,-0.5515950918197632,3.9479820728302,-2.0256459712982178
1789323905558875600,2.726875732421875,-0.735460102558136,3.527719259262085,-1.9199693202972412
1789323905577726700,2.745726806640625,-0.47707170248031616,3.550931453704834,-1.8161252737045288
1789323905596577500,2.76457763671875,-0.05008947476744652,2.752554178237915,-1.6725761890411377
1789323905615428400,2.783428466796875,0.20157960057258606,1.6939557790756226,-2.1936287879943848
1789323905634279400,2.802279541015625,-0.12339114397764206,0.3035911023616791,-3.198472499847412
1789323905653130200,2.821130126953125,0.3432961702346802,-1.13800847530365,-1.502760648727417
