time,seconds_elapsed,z,y,x
1789031942035843800,0.05284375,0.050282618777453894,0.016060323441028593,0.14015139801204204
1789031942045846800,0.0628466796875,-0.005239654219150543,0.03602525310516357,0.14863924037218093
1789031942055849700,0.072849609375,-0.0144043729275465,0.036433249384164805,0.16853081253916025
1789031942065852700,0.082852783203125,-0.02783843951821327,-0.02938917609155178,0.20834172166287898
1789031942075855600,0.092855712890625,-0.037759821812808514,0.02385258475244045,0.21120412535667418
1789031942085858800,0.10285888671875,-0.053612347722053526,0.06491933915615082,0.24611761782765387
1789031942095861800,0.11286181640625,-0.10747545533478259,0.05548515585660934,0.318157018122077
1789031942105864700,0.12286474609375,-0.13339257140159605,0.04195756576359272,0.43810237119048834
1789031942115868000,0.132867919921875,-0.13358312553763388,0.08817278897166252,0.5706289734125137
1789031942125870600,0.14287060546875,-0.15700228730887172,0.1769271772235632,0.6225193196475506
1789031942135873800,0.152873779296875,-0.14558540575951337,0.22906126908659932,0.6426181048244237
1789031942145876700,0.162876708984375,-0.24215309811085461,0.2692512406557798,0.5626452811822295
1789031942155879700,0.172879638671875,-0.023524667972326278,0.2820832497000694,0.5864262620031834
1789031942165883000,0.1828828125,0.3477349947839975,0.3567582591950893,0.6660726301699876
1789031942175885600,0.192885498046875,0.32997809655815363,0.4378846367865801,0.48489597880840296
1789031942185888800,0.202888671875,0.47530485138148065,0.4323281717032194,0.48420039775967594
1789031942195892000,0.21289208984375,0.5998129823207855,0.2601251003921032,0.41726650391072034
1789031942205894700,0.222894775390625,0.5021311912477017,0.021518004325032234,0.2474815996572375
1789031942215897900,0.23289794921875,0.38083442357033487,-0.2445166123718023,0.1386085524842143
1789031942225900500,0.242900634765625,0.43840193865895266,-0.41559331000149247,0.13959434865117074
1789031942235903700,0.25290380859375,0.3605526830419898,-0.5131453372150659,0.08513707453757524
1789031942245907000,0.262906982421875,0.3119032184243202,-0.6256558641076088,0.033203181421756746
1789031942255909600,0.27290966796875,0.3626204292267561,-0.692747286605835,0.1635024629831314
1789031942265912800,0.282912841796875,0.31106501403450965,-0.6664192516505718,0.40705519875884055
1789031942275915800,0.292915771484375,0.3217129570379853,-0.5933008239477873,0.5773953988075256
1789031942285918700,0.302918701171875,0.3180103031277656,-0.4234527913302183,0.6905582521289587
1789031942295922000,0.312921875,0.3799582252576947,-0.2616086169481277,0.6828788035422563
1789031942305924600,0.322924560546875,0.19023790969550608,-0.20751988388597964,0.6612289895310998
1789031942315927800,0.332927734375,0.32705051867365836,-0.18843582870960235,0.5743462403699755
1789031942325930800,0.3429306640625,0.17234160299897192,-0.04692132565081119,0.5699702172428369
1789031942335933700,0.35293359375,-0.21820669759511946,0.07971417270600795,0.46843584239482877
1789031942345937000,0.36293701171875,-0.2990621492907405,0.1258358724117279,0.5349252073466777
1789031942355939800,0.37293994140625,-0.41513533710092304,0.12443535796403885,0.6297767434298992
1789031942365942800,0.38294287109375,-0.6553714956745504,0.0005126256972551345,0.7620236519277095
1789031942375945700,0.39294580078125,-0.4309510381311178,-0.2080313405394554,0.7501091961197555
1789031942385948700,0.40294873046875,-0.30768472394645213,-0.32541268833875653,0.814995509789139
1789031942395951900,0.412951904296875,-0.5528393419608474,-0.3251180893063545,0.7836579761087894
1789031942405954800,0.422954833984375,-0.6443921287596225,-0.2737830388665199,0.7114892503462732
1789031942415957800,0.432957763671875,-0.5719286578342319,-0.37959494490325446,0.5144067354530095
1789031942425960700,0.442960693359375,-0.30495325315594674,-0.49552083319723605,0.4051167780421674
1789031942435964000,0.4529638671875,-0.38759383470267056,-0.5035089093416929,0.21653058107644318
1789031942445966800,0.462966796875,-0.3772498430818319,-0.49364568697512146,0.053242783757299184
1789031942455969800,0.4729697265625,-0.1535994931280613,-0.34713585984706874,0.041554099529236554
