time,seconds_elapsed,z,y,x
1788965052613366000,0.055365966796875,0.19544972479343414,1.1680988073349,0.48404622077941895
1788965052623368000,0.065367919921875,0.19414478540420532,1.3128986358642578,0.6477600336074829
1788965052633369900,0.075369873046875,0.20886099338531494,1.4497168064117432,0.7886763215065002
1788965052643373000,0.085373046875,0.22290118038654327,1.6152024269104004,0.9039653539657593
1788965052653375000,0.095375,0.2112133502960205,1.8377293348312378,0.9905332326889038
1788965052663377200,0.105377197265625,0.20517410337924957,2.0972869396209717,1.0231513977050781
1788965052673379000,0.115379150390625,0.2237834632396698,2.3993096351623535,1.0120939016342163
1788965052683382000,0.125382080078125,0.2712599039077759,2.7132718563079834,0.9384929537773132
1788965052693384000,0.135384033203125,0.3927772641181946,2.2566092014312744,0.7394201755523682
1788965052703386000,0.14538623046875,0.4941574037075043,1.8598865270614624,0.5162792205810547
1788965052713388000,0.155387939453125,0.575843334197998,1.6346532106399536,0.3033578395843506
1788965052723391000,0.165390869140625,0.7120946645736694,1.7365615367889404,0.06555485725402832
1788965052733393000,0.175392822265625,0.8468051552772522,2.2415578365325928,-0.11908417195081711
1788965052743395000,0.18539501953125,1.020814061164856,2.784794569015503,-0.2225450575351715
1788965052753398000,0.19539794921875,1.2095211744308472,3.288074016571045,-0.23104384541511536
1788965052763400200,0.205400146484375,1.3092751502990723,3.932271718978882,-0.06534542888402939
1788965052773401900,0.21540185546875,1.3551132678985596,4.605684280395508,0.21970118582248688
1788965052783404000,0.225404052734375,1.4267027378082275,5.207700252532959,0.49676766991615295
1788965052793407000,0.235406982421875,1.5319185256958008,5.865192413330078,0.702690064907074
1788965052803409200,0.2454091796875,1.508220911026001,6.250424861907959,0.7712190747261047
1788965052813411000,0.2554111328125,1.3115249872207642,6.785883903503418,0.8756983280181885
1788965052823413000,0.2654130859375,1.2909330129623413,7.539387226104736,0.933799147605896
1788965052833416000,0.275416015625,1.3832987546920776,8.037103652954102,0.9257556200027466
1788965052843418000,0.285418212890625,1.309809684753418,7.898908615112305,1.0305625200271606
1788965052853420000,0.295419921875,1.2221332788467407,4.56587553024292,1.981592059135437
1788965052863423200,0.30542333984375,0.8583357334136963,2.3108623027801514,2.6368017196655273
1788965052873425000,0.3154248046875,0.5026973485946655,1.1640406847000122,2.8308372497558594
1788965052883426800,0.3254267578125,0.42195433378219604,0.11067015677690506,2.9304075241088867
1788965052893429000,0.335428955078125,0.5403233766555786,0.21726806461811066,2.757096529006958
1788965052903432000,0.345431884765625,0.62510746717453,1.317815899848938,2.2364842891693115
1788965052913434000,0.35543408203125,0.3637993037700653,1.4163883924484253,1.534756064414978
1788965052923436000,0.36543603515625,-0.18483155965805054,1.1514363288879395,0.6766570806503296
1788965052933438000,0.37543798828125,-0.8954954147338867,0.8778319358825684,-0.3067227602005005
1788965052943441000,0.38544091796875,-1.6034741401672363,0.7467474341392517,-1.2880061864852905
1788965052953443000,0.395443115234375,-2.093580484390259,0.751778781414032,-2.073808431625366
1788965052963445000,0.405445068359375,-2.3209338188171387,0.90241938829422,-2.571397542953491
1788965052973448000,0.415447998046875,-2.33329176902771,1.1731876134872437,-2.7565112113952637
1788965052983449900,0.425449951171875,-2.2308425903320312,1.1196510791778564,-2.672377824783325
1788965052993452000,0.4354521484375,-2.132310390472412,0.9787718057632446,-2.4613208770751953
1788965053003454000,0.445453857421875,-2.0660951137542725,0.7939513325691223,-2.2234909534454346
1788965053013457200,0.45545703125,-2.0232181549072266,0.475595623254776,-2.096212148666382
1788965053023459000,0.465458984375,-1.9358175992965698,0.15629005432128906,-2.089564323425293
1788965053033461000,0.4754609375,-1.7813016176223755,0.1106879785656929,-2.1922953128814697
1788965053043464000,0.4854638671875,-1.6335444450378418,0.2207694798707962,-2.372340440750122
1788965053053466000,0.495466064453125,-1.6100455522537231,0.4573138654232025,-2.564554452896118
1788965053063468000,0.505468017578125,-1.7985090017318726,0.7793622016906738,-2.7481162548065186
